"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2198.188,2.21156569460688
1,2198.188,2.11625551480255
1,2198.188,2.92852352386054
1,2198.188,0.3
1,2198.188,0.104907498512821
1,2198.188,0.04044436916925
1,2198.188,0.0639013320160261
1,2198.188,0.981019437420317
2,5718.9103,2.33422586068464
2,5718.9103,2.79565398001207
2,5718.9103,2.24297859458173
2,5718.9103,0.372955915089312
2,5718.9103,0.122570295561578
2,5718.9103,0.0454289393401092
2,5718.9103,0.0733560862632845
2,5718.9103,0.983053689068973
3,2189.2278,2.2166241326639
3,2189.2278,2.14427353534002
3,2189.2278,2.90025202651182
3,2189.2278,0.302704933833731
3,2189.2278,0.105574178931172
3,2189.2278,0.0406359924535358
3,2189.2278,0.0642614465144895
3,2189.2278,0.981106618512883
4,2188.4659,2.22013989142109
4,2188.4659,2.15194417249041
4,2188.4659,2.89793432177452
4,2188.4659,0.305289026352696
4,2188.4659,0.106190649311345
4,2188.4659,0.0408046308371601
4,2188.4659,0.0645873928641154
4,2188.4659,0.981182716305046
5,2187.3293,2.22864490567771
5,2187.3293,2.16319810041774
5,2187.3293,2.90181820660485
5,2187.3293,0.311746890011985
5,2187.3293,0.107751269852215
5,2187.3293,0.0412249056713229
5,2187.3293,0.0654069201699852
5,2187.3293,0.981369747825238
6,2185.9219,2.24628929789238
6,2185.9219,2.17789996598658
6,2185.9219,2.91723568963952
6,2185.9219,0.323610614514407
6,2185.9219,0.110875700659495
6,2185.9219,0.0420548159640748
6,2185.9219,0.0670374390751514
6,2185.9219,0.98172840798574
7,2185.1392,2.27672583355252
7,2185.1392,2.18701284597832
7,2185.1392,2.93558001390407
7,2185.1392,0.327703957430779
7,2185.1392,0.114175803512811
7,2185.1392,0.0429246564357158
7,2185.1392,0.0687530054757327
7,2185.1392,0.982089879175359
8,2184.872,2.30360157165871
8,2184.872,2.19105922201891
8,2184.872,2.94631841231602
8,2184.872,0.328410646710186
8,2184.872,0.116521639470275
8,2184.872,0.0435420907239355
8,2184.872,0.0699711234504117
8,2184.872,0.982337932642384
9,2184.7034,2.32704113934443
9,2184.7034,2.1923960588097
9,2184.7034,2.95069311203301
9,2184.7034,0.327697266714757
9,2184.7034,0.118128570606768
9,2184.7034,0.0439658872739197
9,2184.7034,0.0708059651030482
9,2184.7034,0.982504280664299
10,2184.4141,2.38043307552008
10,2184.4141,2.19443019239848
10,2184.4141,2.95218032453074
10,2184.4141,0.327171497269244
10,2184.4141,0.121078952347424
10,2184.4141,0.0447347503061289
10,2184.4141,0.0723304622916277
10,2184.4141,0.982798318570704
11,2184.4382,2.41811851490245
11,2184.4382,2.17706183820699
11,2184.4382,2.9454822413723
11,2184.4382,0.321160456540323
11,2184.4382,0.12048874446601
11,2184.4382,0.0445664545783155
11,2184.4382,0.0720134785967339
11,2184.4382,0.982735189893338
12,2184.3319,2.39808247008237
12,2184.3319,2.18629599146976
12,2184.3319,2.94904338054357
12,2184.3319,0.324342426106236
12,2184.3319,0.120802113976111
12,2184.3319,0.0446558328731909
12,2184.3319,0.0721818008408397
12,2184.3319,0.982768773838904
13,2184.2877,2.40549273763892
13,2184.2877,2.18553889743166
13,2184.2877,2.94584330043857
13,2184.2877,0.324028699708076
13,2184.2877,0.120225811876823
13,2184.2877,0.044489314175335
13,2184.2877,0.0718704368303848
13,2184.2877,0.982705914256777
14,2184.2795,2.40600470295807
14,2184.2795,2.18496754430855
14,2184.2795,2.94434212318638
14,2184.2795,0.323920617493974
14,2184.2795,0.119566964949128
14,2184.2795,0.0443038121759112
14,2184.2795,0.0715185172989413
14,2184.2795,0.982635275823115
15,2184.2726,2.40661745031804
15,2184.2726,2.18483556085812
15,2184.2726,2.943895397753
15,2184.2726,0.324004492128497
15,2184.2726,0.118870225206252
15,2184.2726,0.0441028555576341
15,2184.2726,0.0711423402174381
15,2184.2726,0.982558120790888
16,2184.2584,2.41309830395059
16,2184.2584,2.18566490046301
16,2184.2584,2.94503437636329
16,2184.2584,0.32457986608039
16,2184.2584,0.117357107559302
16,2184.2584,0.0436439806794287
16,2184.2584,0.0703066105992968
16,2184.2584,0.982379487443013
17,2184.255,2.41497765255493
17,2184.255,2.18699928530114
17,2184.255,2.94701375555983
17,2184.255,0.324511638208531
17,2184.255,0.116848596656961
17,2184.255,0.043421076178864
17,2184.255,0.069968498171092
17,2184.255,0.982291780768154
18,2184.2546,2.41505597031057
18,2184.2546,2.1866694470542
18,2184.2546,2.94673935793759
18,2184.2546,0.324589855168321
18,2184.2546,0.116827002503512
18,2184.2546,0.0434140767811774
18,2184.2546,0.0699561959470812
18,2184.2546,0.98228900653927
