"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2242.1954,2.21156569460688
1,2242.1954,2.11625551480255
1,2242.1954,2.92852352386054
1,2242.1954,0.3
1,2242.1954,0.104907498512821
1,2242.1954,0.04044436916925
1,2242.1954,0.0639013320160261
1,2242.1954,0.981019437420317
2,2777.1832,2.03265237086396
2,2777.1832,2.49122581083141
2,2777.1832,2.67621123992564
2,2777.1832,0.718105122032144
2,2777.1832,0.11024792949409
2,2777.1832,0.0414273275849218
2,2777.1832,0.0663286689264977
2,2777.1832,0.981459994189917
3,2233.2299,2.19207637301799
3,2233.2299,2.15710164371406
3,2233.2299,2.90103873323924
3,2233.2299,0.329914775617423
3,2233.2299,0.105474748547864
3,2233.2299,0.0405500191950224
3,2233.2299,0.064160656370269
3,2233.2299,0.981067788621497
4,2225.739,2.17510587604249
4,2225.739,2.14838420711239
4,2225.739,2.92604799523865
4,2225.739,0.348206453729261
4,2225.739,0.105608173118889
4,2225.739,0.0405134647080253
4,2225.739,0.0641712093331374
4,2225.739,0.981051409437264
5,2223.8268,2.15577780855567
5,2223.8268,2.15199122579583
5,2223.8268,2.94382999652512
5,2223.8268,0.363429871204367
5,2223.8268,0.105353825426321
5,2223.8268,0.040370750993804
5,2223.8268,0.0639766609830801
5,2223.8268,0.980986432672918
6,2223.1136,2.13657390847677
6,2223.1136,2.1622841540134
6,2223.1136,2.95636711065975
6,2223.1136,0.368477712119333
6,2223.1136,0.104548265230573
6,2223.1136,0.0400796833693682
6,2223.1136,0.0634927505814858
6,2223.1136,0.980852233124787
7,2222.1555,2.09085401041718
7,2222.1555,2.18086236821218
7,2222.1555,2.97168292253564
7,2222.1555,0.371248614534863
7,2222.1555,0.10220533556505
7,2222.1555,0.0392775596498923
7,2222.1555,0.0621218458130098
7,2222.1555,0.980472277580923
8,2221.2747,2.02735949457588
8,2221.2747,2.18517550273874
8,2221.2747,2.96966453478828
8,2221.2747,0.37137856616206
8,2221.2747,0.0992642056889492
8,2221.2747,0.0382688896180234
8,2221.2747,0.0603994770073881
8,2221.2747,0.979972551819004
9,2220.4839,1.94126950924595
9,2220.4839,2.17453573521081
9,2220.4839,2.94489046645148
9,2220.4839,0.36806605438334
9,2220.4839,0.0972769634902543
9,2220.4839,0.037405074696961
9,2220.4839,0.0590861365933787
9,2220.4839,0.979524556499761
10,2220.9503,1.9357284155556
10,2220.9503,2.15620306402061
10,2220.9503,2.94067368421563
10,2220.9503,0.355652121038417
10,2220.9503,0.0974950983778528
10,2220.9503,0.037360193061887
10,2220.9503,0.0591154391204311
10,2220.9503,0.9795012016522
11,2220.4496,1.94011807208247
11,2220.4496,2.17072621310309
11,2220.4496,2.94401422070506
11,2220.4496,0.36545124112674
11,2220.4496,0.0973222257168931
11,2220.4496,0.0373957427652211
11,2220.4496,0.059092215803722
11,2220.4496,0.979519704905522
12,2220.3817,1.94749715388198
12,2220.3817,2.16626434328085
12,2220.3817,2.93626472652382
12,2220.3817,0.362844776619703
12,2220.3817,0.0979927318227259
12,2220.3817,0.0375752332170658
12,2220.3817,0.0594433304533365
12,2220.3817,0.979614847580511
13,2220.3798,1.94676035973474
13,2220.3798,2.16607692486213
13,2220.3798,2.93646250482381
13,2220.3798,0.363223394288046
13,2220.3798,0.0980394938911128
13,2220.3798,0.0375752529058154
13,2220.3798,0.0594575319839791
13,2220.3798,0.97961492148286
14,2220.3788,1.94637451582977
14,2220.3788,2.16580713214488
14,2220.3788,2.93639475281263
14,2220.3788,0.363420625414784
14,2220.3788,0.0981625146363686
14,2220.3788,0.0375844875662456
14,2220.3788,0.0595024378339066
14,2220.3788,0.97961991394472
15,2220.3768,1.94594045050941
15,2220.3768,2.1656355450281
15,2220.3768,2.93632990566323
15,2220.3768,0.363555633035395
15,2220.3768,0.0984333619103842
15,2220.3768,0.0375981329968985
15,2220.3768,0.0595957414119953
15,2220.3768,0.979627409582436
16,2220.3738,1.94521549443181
16,2220.3738,2.16583657191882
16,2220.3738,2.93634420432557
16,2220.3738,0.363514863353344
16,2220.3738,0.0988680191176567
16,2220.3738,0.0375831031013398
16,2220.3738,0.0597147957507288
16,2220.3738,0.979620166722588
17,2220.3703,1.94642335114523
17,2220.3703,2.16494274028215
