"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2250.5688,2.21156569460688
1,2250.5688,2.11625551480255
1,2250.5688,2.92852352386054
1,2250.5688,0.3
1,2250.5688,0.104907498512821
1,2250.5688,0.04044436916925
1,2250.5688,0.0639013320160261
1,2250.5688,0.981019437420317
2,3164.8541,2.2419178213311
2,3164.8541,2.47655007536366
2,3164.8541,2.45874244531377
2,3164.8541,0.669624600795677
2,3164.8541,0.116739069594019
2,3164.8541,0.0444930979197976
2,3164.8541,0.0708234539361182
2,3164.8541,0.982703869594093
3,2242.5787,2.21415599608121
3,2242.5787,2.1470036577546
3,2242.5787,2.88843161756913
3,2242.5787,0.321271687738775
3,2242.5787,0.10585807174114
3,2242.5787,0.0407714206051637
3,2242.5787,0.0644589316719235
3,2242.5787,0.981167585123315
4,2236.0644,2.2123233495153
4,2236.0644,2.13569530222507
4,2236.0644,2.90215182931777
4,2236.0644,0.332921960765671
4,2236.0644,0.106258887506426
4,2236.0644,0.0408974010005941
4,2236.0644,0.0646842704909504
4,2236.0644,0.981224079350523
5,2231.4711,2.20902330702177
5,2231.4711,2.12947185405191
5,2231.4711,2.91771320521301
5,2231.4711,0.359047248811492
5,2231.4711,0.106922811751862
5,2231.4711,0.041142481604433
5,2231.4711,0.0650873812555146
5,2231.4711,0.981332926964501
6,2230.8846,2.20603495363703
6,2230.8846,2.13932360598825
6,2230.8846,2.92932024324636
6,2230.8846,0.367281903590026
6,2230.8846,0.106588814169171
6,2230.8846,0.0411098793640843
6,2230.8846,0.0649589264055933
6,2230.8846,0.981318354917199
7,2230.5801,2.20069644636578
7,2230.5801,2.15797048125122
7,2230.5801,2.94591095139249
7,2230.5801,0.370901483386813
7,2230.5801,0.104947963484071
7,2230.5801,0.0408099335719787
7,2230.5801,0.0642126341635422
7,2230.5801,0.981184173562071
8,2230.5459,2.19837516253381
8,2230.5459,2.15907232457747
8,2230.5459,2.94617025302942
8,2230.5459,0.371880220751094
8,2230.5459,0.103816946438612
8,2230.5459,0.0406531753043031
8,2230.5459,0.0637382916762565
8,2230.5459,0.981113061423658
9,2230.4929,2.18992701080254
9,2230.4929,2.15860019702152
9,2230.4929,2.94696598737726
9,2230.4929,0.372700604822985
9,2230.4929,0.100174849421085
9,2230.4929,0.0402329046961962
9,2230.4929,0.0622735030180656
9,2230.4929,0.980919240093615
10,2230.5411,2.18493817860828
10,2230.5411,2.15895541100013
10,2230.5411,2.93950012032311
10,2230.5411,0.373628071207908
10,2230.5411,0.0992436411452576
10,2230.5411,0.0404862021655535
10,2230.5411,0.06218548079525
10,2230.5411,0.981034164471285
11,2230.483,2.18846569646911
11,2230.483,2.15870424527533
11,2230.483,2.94477910713899
11,2230.483,0.372972036733673
11,2230.483,0.0999004613129288
11,2230.483,0.0403068942099073
11,2230.483,0.0622474541674916
11,2230.483,0.980952954387294
12,2230.4769,2.18807752994895
12,2230.4769,2.15746271475544
12,2230.4769,2.94378502203279
12,2230.4769,0.372547534393685
12,2230.4769,0.0999789112775465
12,2230.4769,0.0403910551788073
12,2230.4769,0.0623393151738188
12,2230.4769,0.980991458566753
13,2230.4542,2.18501372601168
13,2230.4542,2.1551069369144
13,2230.4542,2.94198299250095
13,2230.4542,0.371920928946194
13,2230.4542,0.100560386455786
13,2230.4542,0.0409512986936546
13,2230.4542,0.0629686357046264
13,2230.4542,0.981243916988199
14,2230.4176,2.17755012095262
14,2230.4176,2.15364574502809
14,2230.4176,2.94073340686116
14,2230.4176,0.370725059029039
14,2230.4176,0.102049806463691
14,2230.4176,0.0423875275401909
14,2230.4176,0.0645766293070478
14,2230.4176,0.981861513940506
15,2230.4096,2.17184827424941
15,2230.4096,2.15335079778455
15,2230.4096,2.94189630669761
15,2230.4096,0.373394575705271
15,2230.4096,0.104070570511576
15,2230.4096,0.0443139893964537
15,2230.4096,0.0667304334103619
15,2230.4096,0.982628945704966
16,2230.3873,2.17314010570261
16,2230.3873,2.15643872472848
16,2230.3873,2.94346106985355
16,2230.3873,0.371408865203058
16,2230.3873,0.104451713627488
16,2230.3873,0.0444583190929233
16,2230.3873,0.0669650533432462
16,2230.3873,0.982684068282948
17,2230.3853,2.17528674825496
17,2230.3853,2.15730469829317
17,2230.3853,2.94487088047902
17,2230.3853,0.371627615641388
17,2230.3853,0.104148291094199
17,2230.3853,0.0441910722967751
17,2230.3853,0.0666595318701381
17,2230.3853,0.98258225195125
18,2230.3845,2.17750151024373
18,2230.3845,2.15858561994612
18,2230.3845,2.94514068971253
18,2230.3845,0.372198995637161
18,2230.3845,0.103983622616876
18,2230.3845,0.0441241019116764
18,2230.3845,0.0665545881814476
18,2230.3845,0.982556627272074
19,2230.3832,2.17687093200142
19,2230.3832,2.15817536077499
19,2230.3832,2.94525203851266
19,2230.3832,0.372041569414258
19,2230.3832,0.104104820707906
19,2230.3832,0.0442539801815017
19,2230.3832,0.0666946797986946
