"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2232.1925,2.21156569460688
1,2232.1925,2.11625551480255
1,2232.1925,2.92852352386054
1,2232.1925,0.3
1,2232.1925,0.104907498512821
1,2232.1925,0.04044436916925
1,2232.1925,0.0639013320160261
1,2232.1925,0.981019437420317
2,4937.7709,2.26003078799514
2,4937.7709,2.79996436472269
2,4937.7709,2.34233462814681
2,4937.7709,0.459821297452426
2,4937.7709,0.11892331607038
2,4937.7709,0.0443106902858458
2,4937.7709,0.0713313868803088
2,4937.7709,0.98263652919616
3,2219.5934,2.21441556211829
3,2219.5934,2.15645928833165
3,2219.5934,2.89405416513965
3,2219.5934,0.30762762092737
3,2219.5934,0.105676232419503
3,2219.5934,0.0406597528310194
3,2219.5934,0.0643119982746862
3,2219.5934,0.981117396049031
4,2216.6686,2.21386302170063
4,2216.6686,2.16347733679658
4,2216.6686,2.89940622481004
4,2216.6686,0.314222986450911
4,2216.6686,0.106211558555029
4,2216.6686,0.0407994055885007
4,2216.6686,0.0645894639695166
4,2216.6686,0.981180416609603
5,2207.4768,2.20893021449591
5,2207.4768,2.21132475564365
5,2207.4768,2.95196739971327
5,2207.4768,0.353302433228514
5,2207.4768,0.10911156073519
5,2207.4768,0.0415385697424672
5,2207.4768,0.0660776618772982
5,2207.4768,0.9815072545258
6,2207.2038,2.20873119309808
6,2207.2038,2.22141779971777
6,2207.2038,2.96348623270156
6,2207.2038,0.360472780095605
6,2207.2038,0.109027666012513
6,2207.2038,0.0415351120432516
6,2207.2038,0.0660494084125428
6,2207.2038,0.981505825005964
7,2207.1895,2.20969750709478
7,2207.1895,2.22246394335336
7,2207.1895,2.96556708630712
7,2207.1895,0.362245086043202
7,2207.1895,0.108553120451944
7,2207.1895,0.0414508295249542
7,2207.1895,0.0658361500034724
7,2207.1895,0.981469158386687
8,2207.1866,2.21046563481529
8,2207.1866,2.22289359380628
8,2207.1866,2.96623475593661
8,2207.1866,0.362599249121975
8,2207.1866,0.108182922529748
8,2207.1866,0.0413916596629765
8,2207.1866,0.0656751384508114
8,2207.1866,0.981443316712863
9,2207.1824,2.21245042176608
9,2207.1824,2.22277053004769
9,2207.1824,2.96681766303134
9,2207.1824,0.362708681551509
9,2207.1824,0.10743849761277
9,2207.1824,0.0413169295600396
9,2207.1824,0.0653874950277157
9,2207.1824,0.981410537672264
10,2207.1933,2.21542582337567
10,2207.1933,2.22480299761993
10,2207.1933,2.96637688820178
10,2207.1933,0.36342984518804
10,2207.1933,0.10653899077369
10,2207.1933,0.0412761620062114
10,2207.1933,0.0650798736146872
10,2207.1933,0.981392551427211
11,2207.1815,2.21306964613323
11,2207.1815,2.22319351612194
11,2207.1815,2.96672593137602
11,2207.1815,0.362858648086843
11,2207.1815,0.107250548429719
11,2207.1815,0.0413084410929789
11,2207.1815,0.0653233162807679
11,2207.1815,0.981406795502632
12,2207.1807,2.21381981546855
12,2207.1807,2.2228498222858
12,2207.1807,2.96658685273705
12,2207.1807,0.362621457737356
12,2207.1807,0.107050955593397
12,2207.1807,0.0413123008652066
12,2207.1807,0.0652656644770604
12,2207.1807,0.981408461502904
13,2207.179,2.21462059976501
13,2207.179,2.22277624260145
13,2207.179,2.96665320949333
13,2207.179,0.362448923041351
13,2207.179,0.107085424664087
13,2207.179,0.0414245743123752
13,2207.179,0.0653680806324254
13,2207.179,0.981457559523743
14,2207.1739,2.21840261177993
14,2207.1739,2.22221830082441
14,2207.1739,2.96699364598785
14,2207.1739,0.362427669699642
14,2207.1739,0.107577731808926
14,2207.1739,0.0421325597770116
14,2207.1739,0.0660961361801686
14,2207.1739,0.981761411445383
15,2207.1752,2.21809893778821
15,2207.1752,2.22426023904564
15,2207.1752,2.96842253485879
15,2207.1752,0.361703684727356
15,2207.1752,0.1085272027218
15,2207.1752,0.0426967876682121
15,2207.1752,0.066846242160566
15,2207.1752,0.981996844908477
16,2207.1729,2.21827922192803
16,2207.1729,2.22304798812586
16,2207.1729,2.96757423698667
16,2207.1729,0.362133322893264
16,2207.1729,0.107961828016053
16,2207.1729,0.0423606878669046
16,2207.1729,0.0663995302497996
16,2207.1729,0.981857338293319
17,2207.1722,2.21807038906738
17,2207.1722,2.22302205445447
17,2207.1722,2.96751968775908
17,2207.1722,0.362318266970888
17,2207.1722,0.108217183629489
17,2207.1722,0.0424898489062463
17,2207.1722,0.0665829359016395
17,2207.1722,0.981911245834289
18,2207.1721,2.21724680667198
18,2207.1721,2.22302423090586
18,2207.1721,2.96774757605168
18,2207.1721,0.362481626096368
18,2207.1721,0.108400009625774
18,2207.1721,0.0425518948332289
18,2207.1721,0.0666895557768486
18,2207.1721,0.981937197567242
