"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2237.6688,2.21156569460688
1,2237.6688,2.11625551480255
1,2237.6688,2.92852352386054
1,2237.6688,0.3
1,2237.6688,0.104907498512821
1,2237.6688,0.04044436916925
1,2237.6688,0.0639013320160261
1,2237.6688,0.981019437420317
2,3381.9904,2.20991086273545
2,3381.9904,2.61678423874407
2,3381.9904,2.53054484409564
2,3381.9904,0.643517662503775
2,3381.9904,0.108066264397666
2,3381.9904,0.0382225771949071
2,3381.9904,0.0629814237050254
2,3381.9904,0.979957905751839
3,2228.6546,2.21143428608393
3,2228.6546,2.15600199385213
3,2228.6546,2.8969204399598
3,2228.6546,0.318737656042913
3,2228.6546,0.105144845998814
3,2228.6546,0.0402621350204775
3,2228.6546,0.0638239015721821
3,2228.6546,0.98093663432436
4,2222.3216,2.20782687807734
4,2222.3216,2.15306360678246
4,2222.3216,2.9122721669232
4,2222.3216,0.331063009863014
4,2222.3216,0.105290723226634
4,2222.3216,0.0400873593114516
4,2222.3216,0.063724177077393
4,2222.3216,0.980856460605513
5,2215.8482,2.19773929329099
5,2215.8482,2.16294696423193
5,2215.8482,2.94294281243451
5,2215.8482,0.363677104369293
5,2215.8482,0.105022240005203
5,2215.8482,0.039369727080868
5,2215.8482,0.0630489609117543
5,2215.8482,0.980519178962898
6,2214.909,2.18991717777578
6,2214.909,2.179827379233
6,2214.909,2.96255416631572
6,2214.909,0.372054640663355
6,2214.909,0.10327094037344
6,2214.909,0.0383932347794865
6,2214.909,0.0617106144798344
6,2214.909,0.980039212650845
7,2214.3402,2.17889830662761
7,2214.3402,2.19402362109269
7,2214.3402,2.97643588016819
7,2214.3402,0.375898561792001
7,2214.3402,0.0993230486866268
7,2214.3402,0.0364336936439906
7,2214.3402,0.0588924359660226
7,2214.3402,0.979000461425871
8,2213.7163,2.16237033030556
8,2213.7163,2.19981794545109
8,2213.7163,2.9813161135125
8,2213.7163,0.379045916125138
8,2213.7163,0.0932211502124024
8,2213.7163,0.0332661433412283
8,2213.7163,0.0544107878246521
8,2213.7163,0.977071978547884
9,2212.5756,2.12999238611343
9,2212.5756,2.19593156104609
9,2212.5756,2.97685596575901
