"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T05:49:30.620Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.366376161575317,"2026-05-23T05:49:30.197936Z","2026-05-23T05:49:30.564312Z",1779515370.19794,1779515370.56431,0.000614,0.000726,0.000764,0.351787,0.351831,0.351023,4.39999999999885e-05,NA,NA
"2026-05-23T05:49:30.620Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.367400169372559,"2026-05-23T05:49:30.198958Z","2026-05-23T05:49:30.566358Z",1779515370.19896,1779515370.56636,0.000567,0.000666,0.000704,0.354296,0.354329,0.353592,3.30000000000052e-05,NA,NA
"2026-05-23T05:49:30.620Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.365029096603394,"2026-05-23T05:49:30.199686Z","2026-05-23T05:49:30.564715Z",1779515370.19969,1779515370.56472,0.000431,0.000521,0.000558,0.347205,0.347244,0.346647,3.90000000000112e-05,NA,NA
"2026-05-23T05:49:36.485Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,5.56356191635132,"2026-05-23T05:49:30.837801Z","2026-05-23T05:49:36.401363Z",1779515370.8378,1779515376.40136,0.000509,0.000587,0.000618,5.549474,5.549516,5.548856,4.19999999996534e-05,5.4939,0.0696619163513184
"2026-05-23T05:49:36.485Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,5.6397750377655,"2026-05-23T05:49:30.838490Z","2026-05-23T05:49:36.478265Z",1779515370.83849,1779515376.47827,0.000674,0.000785,0.00082,5.620246,5.620287,5.619426,4.10000000004018e-05,5.5617,0.0780750377655028
"2026-05-23T05:49:36.485Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,5.27011156082153,"2026-05-23T05:49:30.837782Z","2026-05-23T05:49:36.107893Z",1779515370.83778,1779515376.10789,0.000704,0.000783,0.000805,5.256725,5.256767,5.25592,4.19999999996534e-05,5.2017,0.0684115608215334
"2026-05-23T05:49:40.151Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.50988531112671,"2026-05-23T05:49:36.537154Z","2026-05-23T05:49:40.047040Z",1779515376.53715,1779515380.04704,0.000571,0.000682,0.000717,3.495472,3.495514,3.494755,4.20000000000975e-05,3.3836,0.126285311126709
"2026-05-23T05:49:40.151Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.49750542640686,"2026-05-23T05:49:36.538793Z","2026-05-23T05:49:40.036298Z",1779515376.53879,1779515380.0363,0.000563,0.000675,0.000711,3.483494,3.483536,3.482783,4.20000000000975e-05,3.373,0.12450542640686
"2026-05-23T05:49:40.151Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.60686254501343,"2026-05-23T05:49:36.539817Z","2026-05-23T05:49:40.146680Z",1779515376.53982,1779515380.14668,0.000629,0.000745,0.00078,3.587449,3.587492,3.586669,4.30000000002373e-05,3.4767,0.130162545013428
"2026-05-23T05:49:44.049Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,266,3.8781099319458,"2026-05-23T05:49:40.167076Z","2026-05-23T05:49:44.045186Z",1779515380.16708,1779515384.04519,0.000808,0.000894,0.000932,3.861466,3.861509,3.860534,4.29999999997932e-05,3.8538,0.0243099319458007
