"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2244.1419,2.21156569460688
1,2244.1419,2.11625551480255
1,2244.1419,2.92852352386054
1,2244.1419,0.3
1,2244.1419,0.104907498512821
1,2244.1419,0.04044436916925
1,2244.1419,0.0639013320160261
1,2244.1419,0.981019437420317
2,5278.3486,2.26262850631595
2,5278.3486,2.62882126167123
2,5278.3486,2.16663704639808
2,5278.3486,0.44397543150302
2,5278.3486,0.101754861307576
2,5278.3486,0.0397639875586877
2,5278.3486,0.0623820539482391
2,5278.3486,0.980702137728655
3,2227.9971,2.21495529969511
3,2227.9971,2.15028018766114
3,2227.9971,2.87794866920158
3,2227.9971,0.307907317590848
3,2227.9971,0.104694808504711
3,2227.9971,0.0403987559344905
3,2227.9971,0.0637991523525448
3,2227.9971,0.980998491409955
4,2225.6859,2.21367049961349
4,2225.6859,2.14676230691302
4,2225.6859,2.87387911175264
4,2225.6859,0.314107197564558
4,2225.6859,0.10442236387136
4,2225.6859,0.0402903145354212
4,2225.6859,0.0636272893112249
4,2225.6859,0.980948782403788
5,2219.8623,2.20089693539464
5,2219.8623,2.13315828284272
5,2219.8623,2.87174344752423
5,2219.8623,0.347271042834633
5,2219.8623,0.101001737736838
5,2219.8623,0.0390278691204111
5,2219.8623,0.061550711918379
5,2219.8623,0.980350190584542
6,2219.5259,2.19242129250591
6,2219.5259,2.14073039250421
6,2219.5259,2.87690781850829
6,2219.5259,0.353126421765165
6,2219.5259,0.0984227487050951
6,2219.5259,0.0381108021756519
6,2219.5259,0.0600135930408326
6,2219.5259,0.97989115849219
7,2219.3052,2.17884165854075
7,2219.3052,2.14530608165628
7,2219.3052,2.88063153413976
7,2219.3052,0.356311936009752
7,2219.3052,0.0942895684751078
7,2219.3052,0.0365938581240504
7,2219.3052,0.0575116013908455
7,2219.3052,0.979083059945737
8,2219.1552,2.16178669161405
8,2219.1552,2.1428286535016
8,2219.1552,2.87694434156812
8,2219.1552,0.356201416770707
8,2219.1552,0.09014067540342
8,2219.1552,0.0348404333857668
8,2219.1552,0.0548112730185076
8,2219.1552,0.978064983530115
9,2219.0565,2.14560313739035
9,2219.0565,2.14461054331136
9,2219.0565,2.87606063166569
9,2219.0565,0.354312120199158
9,2219.0565,0.0885734178664425
9,2219.0565,0.033480738860539
9,2219.0565,0.0532152122551546
9,2219.0565,0.977207024544119
10,2218.9708,2.13258769380485
10,2218.9708,2.14092078551792
10,2218.9708,2.86976715999349
10,2218.9708,0.352892569838452
10,2218.9708,0.0878885341660155
10,2218.9708,0.0321850254084467
10,2218.9708,0.0519263450472587
10,2218.9708,0.976325687925194
11,2219.491,2.12411128678928
11,2219.491,2.12967972937188
11,2219.491,2.87562163327805
11,2219.491,0.351693907412234
11,2219.491,0.0885785251159921
11,2219.491,0.030492987432369
11,2219.491,0.0506756691135172
11,2219.491,0.975068848898508
12,2218.9595,2.13152397316428
12,2218.9595,2.13951012373369
12,2218.9595,2.87050184912075
12,2218.9595,0.352741923306831
12,2218.9595,0.0879666574550451
12,2218.9595,0.0319663573056271
12,2218.9595,0.0517644113565765
12,2218.9595,0.976170457104993
13,2218.9087,2.12636145314901
13,2218.9087,2.13784193598454
13,2218.9087,2.86628850386438
13,2218.9087,0.351920343734723
13,2218.9087,0.088864413779654
13,2218.9087,0.0312906174278534
13,2218.9087,0.0514490980801422
13,2218.9087,0.975678554631741
14,2218.8687,2.12925883859898
14,2218.8687,2.13852975223173
14,2218.8687,2.86606563733656
14,2218.8687,0.352418932947516
14,2218.8687,0.089346878054283
14,2218.8687,0.0307546071877703
14,2218.8687,0.0511235589964116
14,2218.8687,0.975273214497942
15,2218.8137,2.1422655614171
15,2218.8137,2.14020912529556
15,2218.8137,2.86760973575993
15,2218.8137,0.35328822370828
15,2218.8137,0.089208680202485
15,2218.8137,0.0297202212996808
15,2218.8137,0.0501751842765747
15,2218.8137,0.974449640242841
16,2218.7794,2.15621426588576
16,2218.7794,2.13992608947622
16,2218.7794,2.86801930841547
16,2218.7794,0.353287613994824
16,2218.7794,0.0877004417436512
16,2218.7794,0.0285927326460982
16,2218.7794,0.0487481194593689
16,2218.7794,0.973484732111033
17,2218.7854,2.15839216854849
17,2218.7854,2.14358240138239
17,2218.7854,2.87156943346571
17,2218.7854,0.353678422049424
17,2218.7854,0.0859064572166817
17,2218.7854,0.0277653092745045
17,2218.7854,0.0475067725975335
17,2218.7854,0.972727883254955
18,2218.7759,2.15703380414394
18,2218.7759,2.14130194871099
18,2218.7759,2.86935520985394
18,2218.7759,0.353434623152763
18,2218.7759,0.0870183608636343
18,2218.7759,0.0282778052139055
18,2218.7759,0.0482759852752355
18,2218.7759,0.973201674851814
19,2218.7728,2.16051198052921
19,2218.7728,2.13991734188345
19,2218.7728,2.8687469536162
19,2218.7728,0.353604992074476
19,2218.7728,0.0862852741060026
19,2218.7728,0.0279689325692556
19,2218.7728,0.0477950065715987
19,2218.7728,0.972917999550234
20,2218.7759,2.16087012602126
20,2218.7759,2.14050505117257
20,2218.7759,2.8677612020276
20,2218.7759,0.353444209374836
20,2218.7759,0.086048360439926
20,2218.7759,0.0279688678612453
20,2218.7759,0.047729269928104
20,2218.7759,0.972917573486514
21,2218.7726,2.16058039933402
21,2218.7726,2.14002961571638
21,2218.7726,2.86855863923831
21,2218.7726,0.353574271080236
21,2218.7726,0.0862399521847432
21,2218.7726,0.0279689202076595
21,2218.7726,0.047782438041582
21,2218.7726,0.972917918157272
