"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2249.2291,2.21156569460688
1,2249.2291,2.11625551480255
1,2249.2291,2.92852352386054
1,2249.2291,0.3
1,2249.2291,0.104907498512821
1,2249.2291,0.04044436916925
1,2249.2291,0.0639013320160261
1,2249.2291,0.981019437420317
2,3394.363,2.25105788700243
2,3394.363,2.53445106346054
2,3394.363,2.4962874193318
2,3394.363,0.664184125572782
2,3394.363,0.0992606832030437
2,3394.363,0.0408226982912941
2,3394.363,0.0624582313937166
2,3394.363,0.981183414903722
3,2242.1371,2.21469370300444
3,2242.1371,2.14937900348921
3,2242.1371,2.89428794252958
3,2242.1371,0.31948674291586
3,2242.1371,0.104444758404673
3,2242.1371,0.0404741747550463
3,2242.1371,0.0637845805646334
3,2242.1371,0.981032461315832
4,2236.4276,2.21366631616664
4,2236.4276,2.14101924046186
4,2236.4276,2.90843433165114
4,2236.4276,0.330276046485026
4,2236.4276,0.104009786849256
4,2236.4276,0.0404205159297971
4,2236.4276,0.063607809024802
4,2236.4276,0.981007679357218
5,2231.6238,2.21216015720261
5,2231.6238,2.13919595475233
5,2231.6238,2.9284925358589
5,2231.6238,0.357569281786593
5,2231.6238,0.102418197197145
5,2231.6238,0.0401984806833528
5,2231.6238,0.0629390501750051
5,2231.6238,0.98090466868525
6,2230.8444,2.2107821148851
6,2230.8444,2.15070465967758
6,2230.8444,2.94231653283692
6,2230.8444,0.366157151079803
6,2230.8444,0.100260087935419
6,2230.8444,0.0397951074101606
6,2230.8444,0.0619472297174589
6,2230.8444,0.980715429959775
7,2230.1096,2.20927146712872
7,2230.1096,2.16968720321619
7,2230.1096,2.96157775639175
7,2230.1096,0.37118123035321
7,2230.1096,0.0944071586448026
7,2230.1096,0.0386959095306065
7,2230.1096,0.0592435242788127
7,2230.1096,0.98018012684693
8,2229.6365,2.2099157663796
8,2229.6365,2.17275582476853
8,2229.6365,2.96596540830553
8,2229.6365,0.374981478910792
8,2229.6365,0.0879158452035688
8,2229.6365,0.0376716894335283
8,2229.6365,0.0563784495795246
8,2229.6365,0.979652389479156
9,2229.5163,2.20851952795642
9,2229.5163,2.16327171048831
9,2229.5163,2.9779474432312
9,2229.5163,0.370507907486363
9,2229.5163,0.0789352347059583
9,2229.5163,0.0373543087523192
9,2229.5163,0.0531861281760836
9,2229.5163,0.979473231575318
10,2228.9441,2.21025705029261
10,2228.9441,2.16507603782825
10,2228.9441,2.96575168965
10,2228.9441,0.374183654272574
10,2228.9441,0.0764090247431398
10,2228.9441,0.0370481326196111
10,2228.9441,0.052104333610541
10,2228.9441,0.979305866794823
11,2228.8555,2.21022606048524
11,2228.8555,2.161852865686
11,2228.8555,2.96114635112199
11,2228.8555,0.373250392718486
11,2228.8555,0.0767564898250875
11,2228.8555,0.0374680686705392
11,2228.8555,0.052529825688315
11,2228.8555,0.979530025791383
12,2228.6314,2.20852724768444
12,2228.6314,2.15613190927107
12,2228.6314,2.95411036119305
12,2228.6314,0.369797079112296
12,2228.6314,0.0777285471798813
12,2228.6314,0.0392166831980808
12,2228.6314,0.0541295784242699
12,2228.6314,0.980412725321815
13,2228.2579,2.20413925987342
13,2228.2579,2.14952445621388
13,2228.2579,2.94830862970581
13,2228.2579,0.368178969363005
13,2228.2579,0.0813030008435283
13,2228.2579,0.043222249061251
13,2228.2579,0.0582231662347561
13,2228.2579,0.982174943670136
14,2228.0694,2.18895881047142
14,2228.0694,2.15718907740781
14,2228.0694,2.95687560372439
14,2228.0694,0.360175079576115
14,2228.0694,0.0854383232489329
14,2228.0694,0.0562157280631703
14,2228.0694,0.0683466858582663
14,2228.0694,0.986193605554029
15,2227.4615,2.19044159857036
15,2227.4615,2.15118529072774
15,2227.4615,2.96034247724527
15,2227.4615,0.368845747772759
15,2227.4615,0.0857374114599317
15,2227.4615,0.0548162382380291
15,2227.4615,0.0675851198571841
15,2227.4615,0.985851020284286
16,2227.3351,2.18964156001759
16,2227.3351,2.15761948530827
16,2227.3351,2.96793018462143
16,2227.3351,0.372429480916304
16,2227.3351,0.0852235037081922
16,2227.3351,0.0547004585294411
16,2227.3351,0.0673090428077657
16,2227.3351,0.985821393585668
17,2227.518,2.18386025363053
17,2227.518,2.16106570192429
17,2227.518,2.98532367977697
17,2227.518,0.370724798462612
17,2227.518,0.0864742273070777
17,2227.518,0.0591947711522356
17,2227.518,0.0706066869868836
17,2227.518,0.986871974658314
18,2227.3173,2.18832143361395
18,2227.3173,2.1584064080629
18,2227.3173,2.97190188421131
18,2227.3173,0.372039537123859
18,2227.3173,0.0854876534268391
18,2227.3173,0.0556880484143774
18,2227.3173,0.0680360163838182
18,2227.3173,0.986066443691631
19,2227.2952,2.18760960884344
19,2227.2952,2.16271124800925
19,2227.2952,2.97540840272555
19,2227.2952,0.373723726576337
19,2227.2952,0.0856004045900482
