"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T03:02:28.137Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364160299301147,"2026-05-22T03:02:27.713114Z","2026-05-22T03:02:28.077275Z",1779418947.71311,1779418948.07728,0.000645,0.000765,0.000808,0.349703,0.349737,0.348895,3.4000000000034e-05,NA,NA
"2026-05-22T03:02:28.137Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.362194299697876,"2026-05-22T03:02:27.715080Z","2026-05-22T03:02:28.077275Z",1779418947.71508,1779418948.07728,0.00067,0.000802,0.000844,0.347473,0.347528,0.346629,5.50000000000272e-05,NA,NA
"2026-05-22T03:02:28.137Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.366451025009155,"2026-05-22T03:02:27.717577Z","2026-05-22T03:02:28.084028Z",1779418947.71758,1779418948.08403,0.000595,0.000728,0.00077,0.34498,0.345013,0.34421,3.30000000000052e-05,NA,NA
"2026-05-22T03:02:33.885Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,5.49645042419434,"2026-05-22T03:02:28.353529Z","2026-05-22T03:02:33.849979Z",1779418948.35353,1779418953.84998,0.000665,0.000771,0.000806,5.483567,5.483605,5.482761,3.79999999999825e-05,5.4273,0.0691504241943361
"2026-05-22T03:02:33.885Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,5.4069082736969,"2026-05-22T03:02:28.355226Z","2026-05-22T03:02:33.762134Z",1779418948.35523,1779418953.76213,0.000597,0.000713,0.000749,5.393745,5.393793,5.392996,4.79999999996039e-05,5.3352,0.071708273696899
"2026-05-22T03:02:33.885Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,5.52409148216248,"2026-05-22T03:02:28.356077Z","2026-05-22T03:02:33.880169Z",1779418948.35608,1779418953.88017,0.000552,0.000669,0.000705,5.504507,5.504548,5.503802,4.09999999995136e-05,5.4496,0.0744914821624754
"2026-05-22T03:02:37.623Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,257,3.4916775226593,"2026-05-22T03:02:33.939083Z","2026-05-22T03:02:37.430761Z",1779418953.93908,1779418957.43076,0.000529,0.000609,0.000639,3.476975,3.477019,3.476336,4.3999999999933e-05,3.3646,0.127077522659302
"2026-05-22T03:02:37.623Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.67986035346985,"2026-05-22T03:02:33.938776Z","2026-05-22T03:02:37.618636Z",1779418953.93878,1779418957.61864,0.000613,0.000674,0.000694,3.665934,3.665977,3.66524,4.29999999997932e-05,3.5542,0.125660353469849
"2026-05-22T03:02:37.623Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.6034369468689,"2026-05-22T03:02:33.938768Z","2026-05-22T03:02:37.542205Z",1779418953.93877,1779418957.54221,0.000578,0.000658,0.000681,3.589055,3.589098,3.588374,4.29999999997932e-05,3.4798,0.123636946868896
"2026-05-22T03:02:41.310Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,257,3.50699901580811,"2026-05-22T03:02:37.637249Z","2026-05-22T03:02:41.144248Z",1779418957.63725,1779418961.14425,0.00061,0.000709,0.000744,3.493462,3.493512,3.492718,4.99999999998835e-05,3.4864,0.0205990158081053
"2026-05-22T03:02:41.310Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,254,3.38664221763611,"2026-05-22T03:02:37.639208Z","2026-05-22T03:02:41.025850Z",1779418957.63921,1779418961.02585,0.000628,0.000742,0.000777,3.366784,3.366828,3.366007,4.3999999999933e-05,3.36,0.0266422176361085
"2026-05-22T03:02:41.310Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,254,3.66728496551514,"2026-05-22T03:02:37.639166Z","2026-05-22T03:02:41.306451Z",1779418957.63917,1779418961.30645,0.000728,0.000844,0.00088,3.654523,3.654568,3.653643,4.49999999996287e-05,3.6477,0.0195849655151368
"2026-05-22T03:02:45.011Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,257,3.52348589897156,"2026-05-22T03:02:41.325794Z","2026-05-22T03:02:44.849280Z",1779418961.32579,1779418964.84928,0.000453,0.000541,0.000574,3.502486,3.502537,3.501912,5.09999999995792e-05,3.4956,0.0278858989715576
"2026-05-22T03:02:45.011Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,256,3.39361119270325,"2026-05-22T03:02:41.326447Z","2026-05-22T03:02:44.720058Z",1779418961.32645,1779418964.72006,0.000382,0.000483,0.000521,3.373226,3.373278,3.372705,5.2000000000163e-05,3.3667,0.0269111927032473
"2026-05-22T03:02:45.011Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,254,3.67992210388184,"2026-05-22T03:02:41.326827Z","2026-05-22T03:02:45.006749Z",1779418961.32683,1779418965.00675,0.000658,0.00078,0.000822,3.662753,3.662827,3.661931,7.40000000001295e-05,3.6558,0.0241221038818358
"2026-05-22T03:02:48.550Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,257,3.49180340766907,"2026-05-22T03:02:45.022161Z","2026-05-22T03:02:48.513965Z",1779418965.02216,1779418968.51397,0.000743,0.000856,0.000894,3.468771,3.468817,3.467877,4.60000000002125e-05,3.4601,0.0317034076690672
"2026-05-22T03:02:48.550Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,255,3.50806760787964,"2026-05-22T03:02:45.022888Z","2026-05-22T03:02:48.530955Z",1779418965.02289,1779418968.53096,0.000604,0.000722,0.000759,3.486878,3.486907,3.486119,2.90000000000568e-05,3.4798,0.0282676078796387
"2026-05-22T03:02:48.550Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,3.52171778678894,"2026-05-22T03:02:45.023471Z","2026-05-22T03:02:48.545189Z",1779418965.02347,1779418968.54519,0.000679,0.000743,0.000763,3.502323,3.502345,3.50156,2.19999999999665e-05,3.4951,0.0266177867889406
"2026-05-22T03:02:52.113Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,257,3.54436612129211,"2026-05-22T03:02:48.563906Z","2026-05-22T03:02:52.108272Z",1779418968.56391,1779418972.10827,0.000633,0.000748,0.000789,3.529588,3.52963,3.528799,4.20000000000975e-05,3.5224,0.0219661212921141
"2026-05-22T03:02:52.113Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,255,3.51313495635986,"2026-05-22T03:02:48.566518Z","2026-05-22T03:02:52.079653Z",1779418968.56652,1779418972.07965,0.000686,0.000807,0.000851,3.493907,3.493947,3.493056,3.9999999999818e-05,3.4871,0.0260349563598634
"2026-05-22T03:02:52.113Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,3.42646479606628,"2026-05-22T03:02:48.566781Z","2026-05-22T03:02:51.993246Z",1779418968.56678,1779418971.99325,0.00058,0.000649,0.000674,3.404315,3.404347,3.403641,3.2000000000032e-05,3.3979,0.0285647960662843
"2026-05-22T03:02:55.677Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.54677987098694,"2026-05-22T03:02:52.125679Z","2026-05-22T03:02:55.672459Z",1779418972.12568,1779418975.67246,0.000483,0.000554,0.00058,3.533392,3.533626,3.532812,0.000233999999999845,3.5256,0.0211798709869386
"2026-05-22T03:02:55.677Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.43031978607178,"2026-05-22T03:02:52.125344Z","2026-05-22T03:02:55.555664Z",1779418972.12534,1779418975.55566,0.000555,0.000605,0.000625,3.417177,3.417257,3.416552,8.000000000008e-05,3.4106,0.0197197860717773
"2026-05-22T03:02:55.677Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.50968050956726,"2026-05-22T03:02:52.125713Z","2026-05-22T03:02:55.635394Z",1779418972.12571,1779418975.63539,0.000662,0.000729,0.000753,3.497203,3.497322,3.49645,0.000119000000000202,3.4902,0.0194805095672606
"2026-05-22T03:02:59.557Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.57556438446045,"2026-05-22T03:02:55.689779Z","2026-05-22T03:02:59.265344Z",1779418975.68978,1779418979.26534,0.000555,0.000634,0.000656,3.560876,3.560928,3.56022,5.2000000000163e-05,3.5538,0.0217643844604494
"2026-05-22T03:02:59.557Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.85619783401489,"2026-05-22T03:02:55.690510Z","2026-05-22T03:02:59.546708Z",1779418975.69051,1779418979.54671,0.000567,0.000644,0.000675,3.841046,3.841088,3.840371,4.20000000000975e-05,3.8341,0.0220978340148927
"2026-05-22T03:02:59.557Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.86263489723206,"2026-05-22T03:02:55.690860Z","2026-05-22T03:02:59.553495Z",1779418975.69086,1779418979.5535,0.000632,0.000713,0.000732,3.84979,3.849835,3.849058,4.50000000000728e-05,3.8419,0.0207348972320558
"2026-05-22T03:03:03.495Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,253,3.71128296852112,"2026-05-22T03:02:59.567870Z","2026-05-22T03:03:03.279153Z",1779418979.56787,1779418983.27915,0.000796,0.000915,0.00095,3.697738,3.69778,3.696788,4.19999999996534e-05,3.69,0.0212829685211182
"2026-05-22T03:03:03.495Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.92127180099487,"2026-05-22T03:02:59.569787Z","2026-05-22T03:03:03.491059Z",1779418979.56979,1779418983.49106,0.000572,0.00068,0.000715,3.903994,3.904037,3.903279,4.30000000002373e-05,3.8972,0.0240718009948728
"2026-05-22T03:03:03.495Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,3.84042000770569,"2026-05-22T03:02:59.569944Z","2026-05-22T03:03:03.410364Z",1779418979.56994,1779418983.41036,0.000544,0.00066,0.000697,3.825856,3.825899,3.825159,4.30000000002373e-05,3.8175,0.0229200077056886
"2026-05-22T03:03:07.466Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,255,3.82423567771912,"2026-05-22T03:03:03.507439Z","2026-05-22T03:03:07.331675Z",1779418983.50744,1779418987.33168,0.000552,0.00067,0.000716,3.8045,3.804545,3.803784,4.50000000000728e-05,3.7975,0.0267356777191163
"2026-05-22T03:03:07.466Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,254,3.7791793346405,"2026-05-22T03:03:03.508014Z","2026-05-22T03:03:07.287194Z",1779418983.50801,1779418987.28719,0.000512,0.000617,0.000669,3.764348,3.7644,3.763679,5.2000000000163e-05,3.7575,0.0216793346405031
"2026-05-22T03:03:07.466Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,252,3.95333313941956,"2026-05-22T03:03:03.508469Z","2026-05-22T03:03:07.461802Z",1779418983.50847,1779418987.4618,0.000655,0.000769,0.000812,3.936543,3.936588,3.935731,4.50000000000728e-05,3.929,0.0243331394195558
"2026-05-22T03:03:11.568Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,4.08748960494995,"2026-05-22T03:03:07.476108Z","2026-05-22T03:03:11.563597Z",1779418987.47611,1779418991.5636,0.000563,0.000672,0.000709,4.068029,4.068089,4.06732,5.99999999995049e-05,4.0601,0.0273896049499509
"2026-05-22T03:03:11.568Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.89631509780884,"2026-05-22T03:03:07.477895Z","2026-05-22T03:03:11.374211Z",1779418987.4779,1779418991.37421,0.000613,0.000707,0.000742,3.874508,3.874565,3.873766,5.69999999999737e-05,3.8678,0.028515097808838
"2026-05-22T03:03:11.568Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.78147196769714,"2026-05-22T03:03:07.482529Z","2026-05-22T03:03:11.264001Z",1779418987.48253,1779418991.264,0.000538,0.000621,0.000653,3.759567,3.7596,3.758914,3.29999999997277e-05,3.753,0.0284719676971434
"2026-05-22T03:03:15.650Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.7779529094696,"2026-05-22T03:03:11.585565Z","2026-05-22T03:03:15.363517Z",1779418991.58557,1779418995.36352,0.000445,0.000552,0.000591,3.76436,3.764457,3.763769,9.70000000002358e-05,3.7576,0.0203529094696044
"2026-05-22T03:03:15.650Z","run_bootstrap",12,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,4.04610300064087,"2026-05-22T03:03:11.586115Z","2026-05-22T03:03:15.632218Z",1779418991.58612,1779418995.63222,0.000531,0.000616,0.00065,4.028003,4.028151,4.027353,0.000148000000000259,4.0206,0.0255030006408692
"2026-05-22T03:03:15.650Z","run_bootstrap",12,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,4.05996894836426,"2026-05-22T03:03:11.586115Z","2026-05-22T03:03:15.646084Z",1779418991.58612,1779418995.64608,0.000598,0.000663,0.000685,4.047638,4.04776,4.046953,0.000122000000000178,4.041,0.0189689483642574
"2026-05-22T03:03:19.454Z","run_bootstrap",13,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.7869656085968,"2026-05-22T03:03:15.661006Z","2026-05-22T03:03:19.447972Z",1779418995.66101,1779418999.44797,0.000724,0.000828,0.000868,3.772837,3.772877,3.771969,3.9999999999818e-05,3.7657,0.0212656085968019
"2026-05-22T03:03:19.454Z","run_bootstrap",13,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.49874305725098,"2026-05-22T03:03:15.662893Z","2026-05-22T03:03:19.161636Z",1779418995.66289,1779418999.16164,0.000397,0.000526,0.000553,3.485258,3.48529,3.484705,3.2000000000032e-05,3.4775,0.0212430572509765
"2026-05-22T03:03:19.454Z","run_bootstrap",13,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.58979153633118,"2026-05-22T03:03:15.663416Z","2026-05-22T03:03:19.253207Z",1779418995.66342,1779418999.25321,0.000513,0.000573,0.000595,3.576848,3.576878,3.576253,2.99999999997524e-05,3.5704,0.019391536331177
"2026-05-22T03:03:23.021Z","run_bootstrap",14,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.55026125907898,"2026-05-22T03:03:19.466367Z","2026-05-22T03:03:23.016628Z",1779418999.46637,1779419003.01663,0.000439,0.000555,0.000593,3.531424,3.531465,3.530831,4.09999999999577e-05,3.5246,0.0256612590789795
"2026-05-22T03:03:23.021Z","run_bootstrap",14,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.47627067565918,"2026-05-22T03:03:19.466950Z","2026-05-22T03:03:22.943221Z",1779418999.46695,1779419002.94322,0.000555,0.00067,0.000709,3.458541,3.458587,3.457832,4.60000000002125e-05,3.4508,0.0254706756591796
"2026-05-22T03:03:23.021Z","run_bootstrap",14,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.32325434684753,"2026-05-22T03:03:19.466336Z","2026-05-22T03:03:22.789590Z",1779418999.46634,1779419002.78959,0.000716,0.00086,0.000895,3.30979,3.309833,3.308895,4.29999999997932e-05,3.3028,0.0204543468475342
"2026-05-22T03:03:26.604Z","run_bootstrap",15,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.56741952896118,"2026-05-22T03:03:23.032381Z","2026-05-22T03:03:26.599800Z",1779419003.03238,1779419006.5998,0.000536,0.000601,0.000777,3.554969,3.555003,3.554192,3.40000000003116e-05,3.5478,0.0196195289611816
"2026-05-22T03:03:26.604Z","run_bootstrap",15,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.55187344551086,"2026-05-22T03:03:23.033655Z","2026-05-22T03:03:26.585529Z",1779419003.03366,1779419006.58553,0.000447,0.000524,6e-04,3.540659,3.5407,3.540059,4.10000000004018e-05,3.5313,0.0205734455108644
