"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
476,"completed",TRUE,0.0511401354577155,0.359772348858243,0.0872446232873629,0.0314808284543929,2.14917286146858,2.22601099601073,2.90105873643705,0.975819431017511
477,"completed",TRUE,0.0720873567633143,0.343949368736293,0.120459296615864,0.0446655072289553,2.17631681220312,2.37608486129764,2.95816841406129,0.982772068606331
478,"completed",TRUE,0.0573740080359358,0.404664806108453,0.10450856503298,0.0330038954438023,2.16933390933622,1.82906772498195,2.94930942096661,0.976914703679343
479,"completed",TRUE,0.0657144057762139,0.364147411106972,0.104469579059585,0.0428602575914561,2.12594996328641,2.27909693298144,2.9545309010859,0.98206056992203
480,"completed",TRUE,0.0583838607628734,0.353481770667183,0.104570786887887,0.0341052791615659,2.20449727850142,2.08360828146187,2.94780321880512,0.977635172633755
