"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2193.5876,2.21156569460688
1,2193.5876,2.11625551480255
1,2193.5876,2.92852352386054
1,2193.5876,0.3
1,2193.5876,0.104907498512821
1,2193.5876,0.04044436916925
1,2193.5876,0.0639013320160261
1,2193.5876,0.981019437420317
2,2593.5108,2.19889082979768
2,2593.5108,2.0896757505054
2,2593.5108,3.76632630474951
2,2593.5108,0.516586344707437
2,2593.5108,0.0986605346103184
2,2593.5108,0.0393146428975421
2,2593.5108,0.0610647100963077
2,2593.5108,0.980486006499993
3,2189.6322,2.21016564243823
3,2189.6322,2.11331954213487
3,2189.6322,3.02106633342413
3,2189.6322,0.318556714873015
3,2189.6322,0.104195853161836
3,2189.6322,0.0403176044488779
3,2189.6322,0.0635805579155733
3,2189.6322,0.980961035263467
4,2180.9112,2.21363150147094
4,2180.9112,2.14259736806502
4,2180.9112,3.00508293476528
4,2180.9112,0.322803939740907
4,2180.9112,0.104166485106245
4,2180.9112,0.0403454285656164
4,2180.9112,0.0635943497792958
4,2180.9112,0.980973690150764
5,2175.8201,2.21961298198133
5,2175.8201,2.18932007866774
5,2175.8201,3.0159852291756
5,2175.8201,0.33679852882727
5,2175.8201,0.103419084544057
5,2175.8201,0.0402373495785988
5,2175.8201,0.0632776267000252
5,2175.8201,0.98092353475794
6,2174.4017,2.22505794105469
6,2174.4017,2.21398791609347
6,2174.4017,3.03971984796355
6,2174.4017,0.348565239743026
6,2174.4017,0.102353476988555
6,2174.4017,0.0400289637320744
6,2174.4017,0.0627813505266296
6,2174.4017,0.980826474894753
7,2173.7124,2.24619077779648
7,2173.7124,2.22208619000751
7,2173.7124,3.05432135749712
7,2173.7124,0.354177585553732
7,2173.7124,0.0981017794844104
7,2173.7124,0.0390902011080726
7,2173.7124,0.0607107552922281
7,2173.7124,0.980377286512545
8,2173.2188,2.28118155249252
8,2173.2188,2.22671237033431
8,2173.2188,3.06510171561708
8,2173.2188,0.357750081255353
8,2173.2188,0.0919059103322826
8,2173.2188,0.0377503731150136
8,2173.2188,0.0577064905460497
8,2173.2188,0.979698218813821
9,2172.9742,2.31331427261938
9,2172.9742,2.22371578938844
9,2172.9742,3.06514196091287
9,2172.9742,0.357622501070933
9,2172.9742,0.0883621908519029
9,2172.9742,0.0372512584091398
9,2172.9742,0.0561924218471758
9,2172.9742,0.979431434338656
10,2172.8833,2.34442400922813
10,2172.8833,2.22650049296896
10,2172.8833,3.07028606280188
10,2172.8833,0.352844441848903
10,2172.8833,0.0882028991203644
10,2172.8833,0.0381188685273213
10,2172.8833,0.0568179585938817
10,2172.8833,0.979882937270954
11,2172.8013,2.35958562535702
11,2172.8013,2.22240939333702
11,2172.8013,3.06501722261879
11,2172.8013,0.354513691142731
11,2172.8013,0.0890120152071427
11,2172.8013,0.0389458292385597
11,2172.8013,0.0577181200769731
11,2172.8013,0.980296344043388
12,2172.789,2.36178879168989
12,2172.789,2.21741369596572
12,2172.789,3.0649873784468
12,2172.789,0.354133515827124
12,2172.789,0.090485789160747
12,2172.789,0.0396963114580545
12,2172.789,0.0587736725515243
12,2172.789,0.980657970779802
13,2172.7657,2.3606368374185
13,2172.7657,2.22012689223545
13,2172.7657,3.06533490365121
13,2172.7657,0.353980997337729
13,2172.7657,0.0911198599178467
13,2172.7657,0.0399549835171238
13,2172.7657,0.0591784345354246
13,2172.7657,0.980779710186275
14,2172.7562,2.36050527464103
14,2172.7562,2.22167717803469
14,2172.7562,3.06596995504549
14,2172.7562,0.353748506980197
14,2172.7562,0.0921278269142302
14,2172.7562,0.0404440477646604
14,2172.7562,0.0598817068706405
14,2172.7562,0.981005517611112
15,2172.7472,2.36117524473135
15,2172.7472,2.22263077043174
15,2172.7472,3.06708650344864
15,2172.7472,0.353981625713214
15,2172.7472,0.0927253604205455
15,2172.7472,0.0408432208977998
15,2172.7472,0.0603824114991708
15,2172.7472,0.981185670061983
16,2172.7143,2.36044173374978
16,2172.7143,2.2245762485868
16,2172.7143,3.06974134072561
16,2172.7143,0.354859848398799
16,2172.7143,0.0933989590655444
16,2172.7143,0.0418438684654448
16,2172.7143,0.0613664618244021
16,2172.7143,0.981621703416336
17,2172.6773,2.35686514106888
17,2172.6773,2.22365832871251
17,2172.6773,3.06970909131736
17,2172.6773,0.355028621884062
17,2172.6773,0.0951177325800206
17,2172.6773,0.044408772671048
17,2172.6773,0.0638652947023046
17,2172.6773,0.982652109222172
18,2173.1928,2.32523961356824
18,2173.1928,2.22755376552609
18,2173.1928,3.08889076242779
18,2173.1928,0.351988300918499
18,2173.1928,0.0933250859845166
18,2173.1928,0.0463167232735974
18,2173.1928,0.0646507262578294
18,2173.1928,0.983343598638817
19,2172.6668,2.35294640633866
19,2172.6668,2.22414101421176
19,2172.6668,3.07208590165712
19,2172.6668,0.354650472193721
19,2172.6668,0.0948867079508902
19,2172.6668,0.0446397853522529
19,2172.6668,0.0639590314302015
19,2172.6668,0.982738883498926
20,2172.6507,2.35012456665642
20,2172.6507,2.22365923346598
20,2172.6507,3.07123785294948
20,2172.6507,0.354716677661105
20,2172.6507,0.0937484046253247
20,2172.6507,0.0443754462562033
20,2172.6507,0.063379222483519
20,2172.6507,0.982638096237765
21,2172.6434,2.34533568910308
21,2172.6434,2.22254649029729
21,2172.6434,3.06995230482572
21,2172.6434,0.355026243537329
21,2172.6434,0.0925217288270479
21,2172.6434,0.0440843764300967
21,2172.6434,0.0627491988969278
21,2172.6434,0.982525803874527
22,2172.6601,2.3376008322819
22,2172.6601,2.2266792001423
22,2172.6601,3.07110473869247
22,2172.6601,0.35448117249962
22,2172.6601,0.0923452441351999
22,2172.6601,0.0442712132256441
22,2172.6601,0.0628265892182082
22,2172.6601,0.982597159334425
23,2172.6428,2.34415709055128
23,2172.6428,2.22317621182297
23,2172.6428,3.07012790689798
23,2172.6428,0.354943134216857
23,2172.6428,0.0924947327618265
23,2172.6428,0.0441127819424749
23,2172.6428,0.0627609489338654
23,2172.6428,0.982536690113303
24,2172.6425,2.34343195962689
24,2172.6425,2.22311349255594
24,2172.6425,3.07002212264781
24,2172.6425,0.354975650185885
24,2172.6425,0.0924603598298103
24,2172.6425,0.0440967598475145
24,2172.6425,0.0627374958318365
24,2172.6425,0.982530522017243
