"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2277.5367,2.21156569460688
1,2277.5367,2.11625551480255
1,2277.5367,2.92852352386054
1,2277.5367,0.3
1,2277.5367,0.104907498512821
1,2277.5367,0.04044436916925
1,2277.5367,0.0639013320160261
1,2277.5367,0.981019437420317
2,3954.4552,2.316366669993
2,3954.4552,2.5661998541215
2,3954.4552,2.26226171488721
2,3954.4552,0.530710736828045
2,3954.4552,0.135012344149948
2,3954.4552,0.0475307643646129
2,3954.4552,0.0788090826304373
2,3954.4552,0.983789389119045
3,2265.7464,2.2186593430633
3,2265.7464,2.14671083219177
3,2265.7464,2.88342635720363
3,2265.7464,0.311807168122542
3,2265.7464,0.106682734761827
3,2265.7464,0.0408804607210869
3,2265.7464,0.0647992510176088
3,2265.7464,0.981216912573942
4,2261.4173,2.22079259962536
4,2261.4173,2.14053709887293
4,2261.4173,2.88518970392095
4,2261.4173,0.320760107952339
4,2261.4173,0.108449545903639
4,2261.4173,0.0412656717524926
4,2261.4173,0.0656521778703896
4,2261.4173,0.981388148170496
5,2253.4883,2.23162313534264
5,2253.4883,2.1333387419756
5,2253.4883,2.89538314511949
5,2253.4883,0.357475481836814
5,2253.4883,0.117013352273425
5,2253.4883,0.0430095213512782
5,2253.4883,0.0696734528037217
5,2253.4883,0.982126247875061
6,2252.8153,2.23827891792831
6,2252.8153,2.1451233407772
6,2252.8153,2.90914409123482
6,2252.8153,0.364541342669828
6,2252.8153,0.121046103345139
6,2252.8153,0.0436397781728049
6,2252.8153,0.0713996339932319
6,2252.8153,0.982379546305329
7,2252.411,2.2525229952318
7,2252.411,2.15539151251958
7,2252.411,2.92017256582483
7,2252.411,0.366785977123497
7,2252.411,0.126174237834871
7,2252.411,0.0441249478083631
7,2252.411,0.0733147712990763
7,2252.411,0.982571214357914
8,2252.0383,2.27755313778154
8,2252.0383,2.15914063668259
8,2252.0383,2.92482132245459
8,2252.0383,0.365860897741886
8,2252.0383,0.132009003849509
8,2252.0383,0.0440557039950645
8,2252.0383,0.0749302278819931
8,2252.0383,0.982548967745742
9,2251.5839,2.31601946153183
9,2251.5839,2.16074597388874
9,2251.5839,2.92527344935504
9,2251.5839,0.363423760005549
9,2251.5839,0.133272224995383
9,2251.5839,0.041415646622804
9,2251.5839,0.0729173539238891
9,2251.5839,0.981474121149236
10,2255.0202,2.37628039816458
10,2255.0202,2.130326997596
10,2255.0202,2.94802947982605
10,2255.0202,0.349538472315539
10,2255.0202,0.128791062711467
10,2255.0202,0.0351956581200984
10,2255.0202,0.0658670497892095
10,2255.0202,0.978319709548282
11,2251.5249,2.32290932214947
11,2251.5249,2.15726805737268
11,2251.5249,2.92787523231622
11,2251.5249,0.361808655593585
11,2251.5249,0.132677625041058
11,2251.5249,0.0406384143066494
11,2251.5249,0.072043413789364
11,2251.5249,0.981131145682718
12,2251.2823,2.35088795555543
12,2251.2823,2.15505134040233
12,2251.2823,2.92270760315118
12,2251.2823,0.359071273412276
12,2251.2823,0.129526002780613
12,2251.2823,0.0376262168489775
12,2251.2823,0.0683918426833404
12,2251.2823,0.979671663352558
13,2251.1956,2.35752859127754
13,2251.1956,2.15172080133079
13,2251.1956,2.91897011435109
13,2251.1956,0.359228191791889
13,2251.1956,0.126023853014836
13,2251.1956,0.0359090882540955
13,2251.1956,0.0658404042794232
13,2251.1956,0.97873230429865
14,2251.1168,2.35617275906183
14,2251.1168,2.15260209703922
14,2251.1168,2.91871805410639
14,2251.1168,0.360306119575407
14,2251.1168,0.122280890556956
14,2251.1168,0.0340404924253391
14,2251.1168,0.0630726629990972
14,2251.1168,0.977606216047811
15,2251.0099,2.33191042893365
15,2251.0099,2.14665213559089
15,2251.0099,2.91175139967414
15,2251.0099,0.361984993658414
15,2251.0099,0.120000602315708
15,2251.0099,0.0318987087576594
15,2251.0099,0.0603948389096508
15,2251.0099,0.976161247281032
16,2250.9428,2.30281619429565
16,2250.9428,2.15124566163402
16,2250.9428,2.91099862429796
16,2250.9428,0.360124299505527
16,2250.9428,0.117942501496998
16,2250.9428,0.0299683128477639
16,2250.9428,0.0579471856575011
16,2250.9428,0.974688930962401
17,2250.9317,2.30119986572536
17,2250.9317,2.15003303484711
17,2250.9317,2.91217285761689
17,2250.9317,0.360635049036804
17,2250.9317,0.119381969583736
17,2250.9317,0.030563315439414
17,2250.9317,0.0589042557063794
17,2250.9317,0.975162677331432
18,2250.9287,2.30023694840701
18,2250.9287,2.15061496779062
18,2250.9287,2.91158813332096
18,2250.9287,0.360830704282926
18,2250.9287,0.12037747165145
18,2250.9287,0.0310037051578608
18,2250.9287,0.0595946893334211
18,2250.9287,0.975501973609498
19,2250.9283,2.29964512871489
19,2250.9283,2.15078732516051
19,2250.9283,2.91183105389098
19,2250.9283,0.360671385355634
19,2250.9283,0.120279108052373
19,2250.9283,0.0309482992371819
19,2250.9283,0.0595145129728727
19,2250.9283,0.975459832812804
