"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2227.6771,2.21156569460688
1,2227.6771,2.11625551480255
1,2227.6771,2.92852352386054
1,2227.6771,0.3
1,2227.6771,0.104907498512821
1,2227.6771,0.04044436916925
1,2227.6771,0.0639013320160261
1,2227.6771,0.981019437420317
2,2432.9043,2.16764359290777
2,2432.9043,2.2158014122159
2,2432.9043,3.54508055103097
2,2432.9043,0.649215029203642
2,2432.9043,0.130192119167728
2,2432.9043,0.047900405085555
2,2432.9043,0.0776991878104218
2,2432.9043,0.983908104673114
3,2220.9065,2.20543499197542
3,2220.9065,2.13015025734935
3,2220.9065,3.01458333526976
3,2220.9065,0.334123118842137
3,2220.9065,0.108062475258655
3,2220.9065,0.0413932854931104
3,2220.9065,0.0656398587751872
3,2220.9065,0.981443341578514
4,2213.4128,2.20738082768097
4,2213.4128,2.17314080154764
4,2213.4128,3.00610244143032
4,2213.4128,0.348930915239784
4,2213.4128,0.109394387204577
4,2213.4128,0.0418397238154035
4,2213.4128,0.0664113747319714
4,2213.4128,0.981636155460332
5,2212.9508,2.2081997147962
5,2212.9508,2.18882339935876
5,2212.9508,3.00823869530373
5,2212.9508,0.354367358823373
5,2212.9508,0.10979411222375
5,2212.9508,0.0420099466017549
5,2212.9508,0.0666727177005804
5,2212.9508,0.981708536952943
6,2212.9091,2.20883592990459
6,2212.9091,2.19275859589722
6,2212.9091,3.01167106080074
6,2212.9091,0.355415216385086
6,2212.9091,0.109816759810697
6,2212.9091,0.0420626627386309
6,2212.9091,0.0667229271991822
6,2212.9091,0.981730756791401
7,2212.8292,2.21398769407658
7,2212.8292,2.1997231237982
7,2212.8292,3.01844719273394
7,2212.8292,0.354018136867986
7,2212.8292,0.109308441155524
7,2212.8292,0.0422011897643266
7,2212.8292,0.0666817680834093
7,2212.8292,0.981788427653278
8,2212.7823,2.22024867216194
8,2212.7823,2.20160284295612
8,2212.7823,3.02148938234442
8,2212.7823,0.354383490305561
8,2212.7823,0.109024527930386
8,2212.7823,0.0424573047556265
8,2212.7823,0.0668041118421592
8,2212.7823,0.981894610933142
9,2212.6329,2.24915586360191
9,2212.6329,2.20471018863974
9,2212.6329,3.02810417469611
9,2212.6329,0.354883398351033
9,2212.6329,0.108105293750035
9,2212.6329,0.0438839206376258
9,2212.6329,0.0676695163664814
9,2212.6329,0.982464533485495
10,2212.5426,2.26149250233385
10,2212.5426,2.20255522871733
10,2212.5426,3.03278762782295
10,2212.5426,0.356022931550813
10,2212.5426,0.111303894197074
10,2212.5426,0.0471122689898507
10,2212.5426,0.0712288293648309
10,2212.5426,0.983634191837557
11,2212.516,2.27165522215311
11,2212.516,2.20499158889327
11,2212.516,3.02982293927101
11,2212.516,0.355811108739903
11,2212.516,0.113777323420199
11,2212.516,0.0498651303614545
11,2212.516,0.0741563831292056
11,2212.516,0.984514697003286
12,2212.4841,2.26255408802788
12,2212.4841,2.2020403078064
12,2212.4841,3.02858234479917
12,2212.4841,0.355550286599719
12,2212.4841,0.113088781304807
12,2212.4841,0.0486917525718908
12,2212.4841,0.073029688143623
12,2212.4841,0.984151550163593
13,2212.4775,2.2600336131286
13,2212.4775,2.20064845476421
13,2212.4775,3.02739479697009
13,2212.4775,0.355167236614583
13,2212.4775,0.113084230417566
13,2212.4775,0.0486430286895385
13,2212.4775,0.0729905288326082
13,2212.4775,0.984136145392076
14,2212.4646,2.25630308677017
14,2212.4646,2.19862551736993
14,2212.4646,3.0256187459855
14,2212.4646,0.354232795898287
14,2212.4646,0.112841613899118
14,2212.4646,0.0488119000777503
14,2212.4646,0.073042595531715
14,2212.4646,0.984189428846289
15,2212.45,2.2508103190336
15,2212.45,2.19771820510249
15,2212.45,3.02483285982878
15,2212.45,0.354069267588865
15,2212.45,0.112160544524293
15,2212.45,0.0490006058559691
15,2212.45,0.072966829235109
15,2212.45,0.984248349115386
16,2212.4371,2.24031960382208
16,2212.4371,2.19889209245766
16,2212.4371,3.02520914846547
16,2212.4371,0.354633723280031
16,2212.4371,0.110882243261365
16,2212.4371,0.0489872316722695
16,2212.4371,0.0725395956644769
16,2212.4371,0.984243782194627
17,2212.4581,2.24664950824011
17,2212.4581,2.19858341165119
17,2212.4581,3.0290604297072
17,2212.4581,0.355849824389701
17,2212.4581,0.111485479007773
17,2212.4581,0.050688785014557
17,2212.4581,0.074027852083176
17,2212.4581,0.984759220003792
18,2212.4364,2.24135154387592
18,2212.4364,2.198841769409
18,2212.4364,3.0258370080838
18,2212.4364,0.354831695427876
18,2212.4364,0.110976525138703
18,2212.4364,0.0492597031657808
18,2212.4364,0.0727782459255045
18,2212.4364,0.98432865430681
19,2212.4355,2.24200498783709
19,2212.4355,2.19927435641772
19,2212.4355,3.02561871436628
19,2212.4355,0.355147022968079
19,2212.4355,0.111102386880456
19,2212.4355,0.0495326335166685
19,2212.4355,0.0730272030778501
19,2212.4355,0.984412826025594
20,2212.4353,2.24177904804422
20,2212.4353,2.19932403308787
20,2212.4353,3.02584474306221
20,2212.4353,0.355120453202804
20,2212.4353,0.111068949533106
20,2212.4353,0.0494272628209387
20,2212.4353,0.0729361113310444
20,2212.4353,0.984380477558732
