"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2253.8869,2.21156569460688
1,2253.8869,2.11625551480255
1,2253.8869,2.92852352386054
1,2253.8869,0.3
1,2253.8869,0.104907498512821
1,2253.8869,0.04044436916925
1,2253.8869,0.0639013320160261
1,2253.8869,0.981019437420317
2,2542.5684,2.0549718710638
2,2542.5684,1.63773878431454
2,2542.5684,3.44573894305245
2,2542.5684,0.591362638420891
2,2542.5684,0.133028340966585
2,2542.5684,0.0458583382782096
2,2542.5684,0.0767944299867946
2,2542.5684,0.983214957770173
3,2252.4867,2.19377938784863
3,2252.4867,2.06190442249991
3,2252.4867,2.98727010720399
3,2252.4867,0.324033403240912
3,2252.4867,0.107734326742505
3,2252.4867,0.0410175374047393
3,2252.4867,0.0652310221835131
3,2252.4867,0.981278631466626
4,2243.699,2.19471438628845
4,2243.699,2.08758483515698
4,2243.699,2.95912018783189
4,2243.699,0.326544276544888
4,2243.699,0.10785511109382
4,2243.699,0.0410636977772794
4,2243.699,0.0653056551348058
4,2243.699,0.981299093984248
5,2240.739,2.18791871638196
5,2240.739,2.10273325530012
5,2240.739,2.94624378284487
5,2240.739,0.337480337994063
5,2240.739,0.108953234796066
5,2240.739,0.0412968493822801
5,2240.739,0.0658302598741315
5,2240.739,0.981402240732813
6,2239.6437,2.17764383316081
6,2239.6437,2.10714705182347
6,2239.6437,2.94875022256414
6,2239.6437,0.349519464627441
6,2239.6437,0.11025496889824
6,2239.6437,0.0415448736320374
6,2239.6437,0.0664282654720451
6,2239.6437,0.981510852455052
7,2238.922,2.15166038711052
7,2238.922,2.12482136162322
7,2238.922,2.96452727166825
7,2238.922,0.356662937667784
7,2238.922,0.111450147906728
7,2238.922,0.0416129754173496
7,2238.922,0.0668441307580202
7,2238.922,0.981541283197423
8,2238.5408,2.11754544214166
8,2238.5408,2.12710286139655
8,2238.5408,2.96684924326048
8,2238.5408,0.359022458024821
8,2238.5408,0.112212455380025
8,2238.5408,0.0414602310500549
8,2238.5408,0.066944702268447
8,2238.5408,0.981476312725639
9,2238.1601,2.05730574290895
9,2238.1601,2.12698300827436
9,2238.1601,2.96222140667084
9,2238.1601,0.358542152112082
9,2238.1601,0.112976292138053
9,2238.1601,0.0409945742037808
9,2238.1601,0.0667800970413054
9,2238.1601,0.981273786294681
10,2238.0241,2.03431660052123
10,2238.0241,2.1240996632456
10,2238.0241,2.95170622878405
10,2238.0241,0.356194467027334
10,2238.0241,0.112679451376653
10,2238.0241,0.0404736412798041
10,2238.0241,0.0662514727182017
10,2238.0241,0.981040723981563
11,2237.9995,2.03000371911587
11,2237.9995,2.11501010874169
11,2237.9995,2.94578290531256
11,2237.9995,0.35284732535068
11,2237.9995,0.112091798699361
11,2237.9995,0.0401041555942118
11,2237.9995,0.0657648321555347
11,2237.9995,0.980871483562904
12,2237.9838,2.03538846519529
12,2237.9838,2.1179225948344
12,2237.9838,2.94664045440306
12,2237.9838,0.353522923182849
12,2237.9838,0.11205270199605
12,2237.9838,0.0401177973875354
12,2237.9838,0.0657649630130991
12,2237.9838,0.980877727305852
13,2237.9813,2.03586613678008
13,2237.9813,2.11849063671917
13,2237.9813,2.94716709290209
13,2237.9813,0.353689849937254
13,2237.9813,0.112031275457765
13,2237.9813,0.0400868928609559
13,2237.9813,0.0657323864287741
13,2237.9813,0.980863472995322
14,2237.9587,2.03902120065907
14,2237.9587,2.12079176399378
14,2237.9587,2.94903868122545
14,2237.9587,0.354243465731457
14,2237.9587,0.111575739015458
14,2237.9587,0.0395526564794292
14,2237.9587,0.0651434283245173
14,2237.9587,0.980613563307491
15,2237.9167,2.04372201271023
15,2237.9167,2.12263375247904
15,2237.9167,2.95027291445417
15,2237.9167,0.354933140707059
15,2237.9167,0.110562433842564
15,2237.9167,0.038145145311223
15,2237.9167,0.0636378282192397
15,2237.9167,0.979922924960931
16,2237.9125,2.04208415440394
16,2237.9125,2.12394034956258
16,2237.9125,2.94585212855615
16,2237.9125,0.352305802023747
16,2237.9125,0.109826218452277
16,2237.9125,0.0362014673342986
16,2237.9125,0.061723091496461
16,2237.9125,0.978884762377048
17,2237.8731,2.04471251251079
17,2237.8731,2.12140852583931
17,2237.8731,2.94781673033086
17,2237.8731,0.35359233543378
17,2237.8731,0.109643353931548
17,2237.8731,0.0361117595622522
17,2237.8731,0.0615920340164948
17,2237.8731,0.978834043278115
18,2237.8682,2.04436657549169
18,2237.8682,2.11966703327869
18,2237.8682,2.94692507827724
18,2237.8682,0.353476629802174
18,2237.8682,0.109618921986345
18,2237.8682,0.0359639532856348
18,2237.8682,0.061453750073609
18,2237.8682,0.978750313113364
19,2237.8666,2.04407043250036
19,2237.8666,2.11847550475381
19,2237.8666,2.94577084411599
19,2237.8666,0.353415033270606
19,2237.8666,0.109661409003508
19,2237.8666,0.0358848146848614
19,2237.8666,0.0613951691669287
19,2237.8666,0.978705289706785
20,2237.8663,2.04419391909426
20,2237.8663,2.11839441814289
20,2237.8663,2.94548474775875
20,2237.8663,0.353290162294671
20,2237.8663,0.109756143346923
20,2237.8663,0.035817443424351
20,2237.8663,0.0613615914520647
20,2237.8663,0.9786669086195
