"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2232.7783,2.21156569460688
1,2232.7783,2.11625551480255
1,2232.7783,2.92852352386054
1,2232.7783,0.3
1,2232.7783,0.104907498512821
1,2232.7783,0.04044436916925
1,2232.7783,0.0639013320160261
1,2232.7783,0.981019437420317
2,3921.3633,2.31249107590796
2,3921.3633,2.61708852217793
2,3921.3633,2.30043368685182
2,3921.3633,0.522269918329851
2,3921.3633,0.15277778535481
2,3921.3633,0.0514156076229635
2,3921.3633,0.0872991186754145
2,3921.3633,0.984991012662949
3,2229.2138,2.21529941779174
3,2229.2138,2.1347837758532
3,2229.2138,2.9052874106412
3,2229.2138,0.306215149258826
3,2229.2138,0.106337524008714
3,2229.2138,0.0407948107025529
3,2229.2138,0.0646239864579172
3,2229.2138,0.981178474177672
4,2227.6928,2.21651506698479
4,2227.6928,2.13306638031093
4,2227.6928,2.90737066531501
4,2227.6928,0.31105107950994
4,2227.6928,0.107691321020883
4,2227.6928,0.0411028708796767
4,2227.6928,0.0652883047810159
4,2227.6928,0.981316184743966
5,2223.8688,2.22505722974632
5,2223.8688,2.136191316414
5,2223.8688,2.92128892952972
5,2223.8688,0.336113194636407
5,2223.8688,0.11662232771467
5,2223.8688,0.0430433710806016
5,2223.8688,0.0695852572363087
5,2223.8688,0.98213965320566
6,2223.5364,2.2306274492559
6,2223.5364,2.14483138945529
6,2223.5364,2.93052265488618
6,2223.5364,0.338920230111375
6,2223.5364,0.120615315850933
6,2223.5364,0.0437658368968474
6,2223.5364,0.0713788945103078
6,2223.5364,0.982428537875625
7,2223.2491,2.24392218983896
7,2223.2491,2.14999161491808
7,2223.2491,2.93610989399908
7,2223.2491,0.338879244728378
7,2223.2491,0.126850783089812
7,2223.2491,0.0446264072102907
7,2223.2491,0.0739419343680648
7,2223.2491,0.982761805467684
8,2223.0166,2.26326072158603
8,2223.0166,2.14916378829111
8,2223.0166,2.93570386322005
8,2223.0166,0.336344676064889
8,2223.0166,0.131702863263461
8,2223.0166,0.0445015330677511
8,2223.0166,0.0752340274878225
8,2223.0166,0.982718692102612
9,2222.8632,2.2844539915559
9,2222.8632,2.14837094181706
9,2222.8632,2.94061485577089
9,2222.8632,0.332627116614619
9,2222.8632,0.1308071221541
9,2222.8632,0.0419342420853479
9,2222.8632,0.0727070760840797
9,2222.8632,0.98169501420854
10,2222.7585,2.30709445998781
10,2222.7585,2.15209016400316
10,2222.7585,2.93396627517065
10,2222.7585,0.331452236122444
10,2222.7585,0.129950559400218
10,2222.7585,0.0393777934289712
10,2222.7585,0.0701428265609733
10,2222.7585,0.980547186477868
11,2222.67,2.29717245775647
11,2222.67,2.14931111145194
11,2222.67,2.9344732157526
11,2222.67,0.332286167623383
11,2222.67,0.126944471388852
11,2222.67,0.0392704225049125
11,2222.67,0.069228402825111
11,2222.67,0.980493297926301
12,2222.6392,2.29609723935987
12,2222.6392,2.14706030011779
12,2222.6392,2.93346661642388
12,2222.6392,0.333015494124998
12,2222.6392,0.1250388430168
12,2222.6392,0.0385412455575623
12,2222.6392,0.0680411263736466
12,2222.6392,0.980135565122072
13,2222.615,2.29606937579721
13,2222.615,2.14519107557169
13,2222.615,2.93220635920325
13,2222.615,0.333960001169269
13,2222.615,0.124057481544893
13,2222.615,0.0377177252298258
13,2222.615,0.0670169507783568
13,2222.615,0.979716534136783
14,2222.587,2.29030913262848
14,2222.587,2.14503790786002
14,2222.587,2.93170922280024
14,2222.587,0.334510104084125
14,2222.587,0.123214447741498
14,2222.587,0.0368874431484792
14,2222.587,0.0660199493791031
14,2222.587,0.979275959435617
15,2222.5521,2.26627659362236
15,2222.5521,2.14291511919541
15,2222.5521,2.92665992696209
15,2222.5521,0.334981710208295
15,2222.5521,0.123364029879456
15,2222.5521,0.0362491725515937
15,2222.5521,0.0654625317937496
15,2222.5521,0.978925124869882
16,2222.6138,2.26124266043029
16,2222.6138,2.14192574042132
16,2222.6138,2.93093493069013
16,2222.6138,0.333303229925368
16,2222.6138,0.126402109419738
16,2222.6138,0.035927197014465
16,2222.6138,0.0659567170914217
16,2222.6138,0.978746456026028
17,2222.5456,2.2650895228552
17,2222.5456,2.1426818100561
17,2222.5456,2.92766803171069
17,2222.5456,0.334585140728327
17,2222.5456,0.124070577821735
17,2222.5456,0.0361729223621888
17,2222.5456,0.0655778275685006
17,2222.5456,0.978883087072143
18,2222.5392,2.26557470166312
18,2222.5392,2.14415157178908
18,2222.5392,2.92837702123011
18,2222.5392,0.334129899253973
18,2222.5392,0.124293575492973
18,2222.5392,0.0362810538212183
18,2222.5392,0.065738849923521
18,2222.5392,0.97894392303256
19,2222.5373,2.26453028134551
19,2222.5373,2.14519137821198
19,2222.5373,2.92859322668823
19,2222.5373,0.333725161651511
19,2222.5373,0.124333804540428
19,2222.5373,0.0362476608241434
19,2222.5373,0.0657179759694454
19,2222.5373,0.978925350009733
20,2222.5371,2.26438772329787
20,2222.5371,2.14518601066431
20,2222.5371,2.92854706194495
20,2222.5371,0.333661074053404
20,2222.5371,0.124249056359235
20,2222.5371,0.0362051971367998
20,2222.5371,0.0656554834489178
20,2222.5371,0.978901504007958
