"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2279.8981,2.21156569460688
1,2279.8981,2.11625551480255
1,2279.8981,2.92852352386054
1,2279.8981,0.3
1,2279.8981,0.104907498512821
1,2279.8981,0.04044436916925
1,2279.8981,0.0639013320160261
1,2279.8981,0.981019437420317
2,2405.3601,2.05777402066806
2,2405.3601,2.12983124554678
2,2405.3601,3.41249640579541
2,2405.3601,0.693714480417806
2,2405.3601,0.147803705139873
2,2405.3601,0.048064141967211
2,2405.3601,0.0829346337033931
2,2405.3601,0.983971848536538
3,2258.4806,2.17500401947344
3,2258.4806,2.11948294216879
3,2258.4806,3.04358085323026
3,2258.4806,0.366143291792869
3,2258.4806,0.113652755677564
3,2258.4806,0.0421103201147078
3,2258.4806,0.0679183235787182
3,2258.4806,0.981754049132733
4,2248.3859,2.16346557446268
4,2248.3859,2.20141921273578
4,2248.3859,3.01812677253394
4,2248.3859,0.398512507667079
4,2248.3859,0.117359177387159
4,2248.3859,0.0427474395821349
4,2248.3859,0.0695559214067086
4,2248.3859,0.982020437186826
5,2247.504,2.16103295169278
5,2247.504,2.19589357945668
5,2247.504,3.02567182859484
5,2247.504,0.389505352531838
5,2247.504,0.116686423265166
5,2247.504,0.0425175850898484
5,2247.504,0.0691628898720087
5,2247.504,0.981925803293056
6,2247.0244,2.15257266180256
6,2247.0244,2.20305981919861
6,2247.0244,3.03335923079353
6,2247.0244,0.382873749652896
6,2247.0244,0.11651222441119
6,2247.0244,0.0422557126124255
6,2247.0244,0.0688904670153822
6,2247.0244,0.981817269856426
7,2246.6245,2.13415582846726
7,2246.6245,2.21506159578295
7,2246.6245,3.04000381679483
7,2246.6245,0.380997142706184
7,2246.6245,0.117193933498983
7,2246.6245,0.0419087575971417
7,2246.6245,0.0687973098706445
7,2246.6245,0.981672212726848
8,2246.0267,2.09302316751326
8,2246.0267,2.22473160948566
8,2246.0267,3.04181322915718
8,2246.0267,0.379517119074462
8,2246.0267,0.118866210207352
8,2246.0267,0.0410448182536196
8,2246.0267,0.0685425787556871
8,2246.0267,0.981300596995057
9,2245.1316,2.01012875257836
9,2245.1316,2.22554072785513
9,2245.1316,3.02511990809263
9,2245.1316,0.374170352091806
9,2245.1316,0.121734553999509
9,2245.1316,0.0387452868026538
9,2245.1316,0.0673201518049625
9,2245.1316,0.980231629957645
10,2245.3595,1.9547419435503
10,2245.3595,2.2115284112138
10,2245.3595,3.02872119712937
10,2245.3595,0.383617883011142
10,2245.3595,0.123528214128217
10,2245.3595,0.0355910727461336
10,2245.3595,0.0648835836814839
10,2245.3595,0.978545915534063
11,2244.8778,1.98701352436152
11,2244.8778,2.21969280300272
11,2244.8778,3.02662287638815
11,2244.8778,0.378084555718967
11,2244.8778,0.122416040841722
11,2244.8778,0.0373880607975708
11,2244.8778,0.0662686000813101
11,2244.8778,0.979539968550354
12,2244.3938,1.96333197696645
12,2244.3938,2.21188198826442
12,2244.3938,3.00711142021779
12,2244.3938,0.380291444666724
12,2244.3938,0.122871781999186
12,2244.3938,0.0358107518619305
12,2244.3938,0.0649187323137571
12,2244.3938,0.978672156214358
13,2244.2382,1.96906188370455
13,2244.2382,2.20447218293622
13,2244.2382,3.00011026084415
13,2244.2382,0.380873565555873
13,2244.2382,0.121900466676535
13,2244.2382,0.0350550121497805
13,2244.2382,0.0639466896040734
13,2244.2382,0.978228522909067
14,2243.9972,1.97090164093733
14,2243.9972,2.19771436596429
14,2243.9972,2.99290188640658
14,2243.9972,0.379160468723867
14,2243.9972,0.120212371603516
14,2243.9972,0.0332870527843742
14,2243.9972,0.0618099099320108
14,2243.9972,0.977115394814044
15,2243.4152,1.98535327582116
15,2243.4152,2.19768968959931
15,2243.4152,2.98796164529988
15,2243.4152,0.379130655061642
15,2243.4152,0.115913460706385
15,2243.4152,0.0281091620320118
15,2243.4152,0.0555445181358532
15,2243.4152,0.973083969010794
16,2243.1145,2.00430493056341
16,2243.1145,2.1971590934899
16,2243.1145,2.99236128432346
16,2243.1145,0.372567505672017
16,2243.1145,0.112793604760374
16,2243.1145,0.0247573641032285
16,2243.1145,0.0512382741386093
16,2243.1145,0.969616623969039
17,2243.0631,2.00791994105624
17,2243.0631,2.20446674865682
17,2243.0631,2.99648794353541
17,2243.0631,0.374036156019975
17,2243.0631,0.112559306382477
17,2243.0631,0.0243255119673633
17,2243.0631,0.0507098125102807
17,2243.0631,0.96910382121735
18,2243.063,2.00888474673642
18,2243.063,2.2056280856023
18,2243.063,3.00130482503476
18,2243.063,0.376416960408078
18,2243.063,0.112621200706875
18,2243.063,0.0242170814411442
18,2243.063,0.0506037141880329
18,2243.063,0.968972421217789
19,2243.0549,2.00840224772522
19,2243.0549,2.20504730136836
19,2243.0549,2.99889590414193
19,2243.0549,0.375224431112986
19,2243.0549,0.112590082624994
19,2243.0549,0.0242712318238826
19,2243.0549,0.050656696868733
19,2243.0549,0.969038182276411
20,2243.0545,2.00853413504168
20,2243.0545,2.20571996245961
20,2243.0545,2.99917601627028
20,2243.0545,0.375329077374452
20,2243.0545,0.112590685066721
20,2243.0545,0.0242424647498479
20,2243.0545,0.0506249786588321
20,2243.0545,0.969003255063496
