"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T12:19:03.702Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.367767333984375,"2026-05-22T12:19:03.272943Z","2026-05-22T12:19:03.640711Z",1779452343.27294,1779452343.64071,0.000705,0.000827,0.000861,0.354263,0.354292,0.353402,2.90000000000012e-05,NA,NA
"2026-05-22T12:19:03.702Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.365263938903809,"2026-05-22T12:19:03.274011Z","2026-05-22T12:19:03.639275Z",1779452343.27401,1779452343.63928,0.000573,0.000701,0.000741,0.351109,0.351157,0.350368,4.79999999999925e-05,NA,NA
"2026-05-22T12:19:03.702Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.365307092666626,"2026-05-22T12:19:03.276995Z","2026-05-22T12:19:03.642302Z",1779452343.277,1779452343.6423,0.000587,0.000712,0.000751,0.34766,0.347699,0.346909,3.89999999999557e-05,NA,NA
"2026-05-22T12:19:09.605Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,258,5.41196751594543,"2026-05-22T12:19:03.917264Z","2026-05-22T12:19:09.329231Z",1779452343.91726,1779452349.32923,0.000629,0.000794,0.000845,5.398355,5.398405,5.39751,5.00000000007716e-05,5.3418,0.0701675159454345
"2026-05-22T12:19:09.605Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,5.68238639831543,"2026-05-22T12:19:03.918923Z","2026-05-22T12:19:09.601310Z",1779452343.91892,1779452349.60131,0.00068,0.000772,0.000805,5.6694,5.669475,5.668595,7.49999999998252e-05,5.6139,0.0684863983154296
"2026-05-22T12:19:09.605Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,5.50120329856873,"2026-05-22T12:19:03.919539Z","2026-05-22T12:19:09.420743Z",1779452343.91954,1779452349.42074,0.000644,0.000718,0.000742,5.483224,5.483268,5.482482,4.3999999999933e-05,5.4265,0.0747032985687257
"2026-05-22T12:19:13.308Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,258,3.60961675643921,"2026-05-22T12:19:09.659949Z","2026-05-22T12:19:13.269565Z",1779452349.65995,1779452353.26957,0.00067,0.000777,0.000817,3.595298,3.595346,3.594481,4.8000000000048e-05,3.4842,0.125416756439209
"2026-05-22T12:19:13.308Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.5055136680603,"2026-05-22T12:19:09.661218Z","2026-05-22T12:19:13.166731Z",1779452349.66122,1779452353.16673,0.00047,0.00058,0.000624,3.486667,3.486718,3.486043,5.10000000000232e-05,3.3756,0.129913668060303
"2026-05-22T12:19:13.308Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.64246416091919,"2026-05-22T12:19:09.661922Z","2026-05-22T12:19:13.304386Z",1779452349.66192,1779452353.30439,0.000566,0.000656,0.000693,3.624646,3.624703,3.623953,5.69999999999737e-05,3.5137,0.128764160919189
"2026-05-22T12:19:17.196Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,265,3.54845404624939,"2026-05-22T12:19:13.325076Z","2026-05-22T12:19:16.873530Z",1779452353.32508,1779452356.87353,0.000464,0.000544,0.000575,3.533876,3.53392,3.533301,4.40000000003771e-05,3.5234,0.0250540462493896
