"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2253.0258,2.21156569460688
1,2253.0258,2.11625551480255
1,2253.0258,2.92852352386054
1,2253.0258,0.3
1,2253.0258,0.104907498512821
1,2253.0258,0.04044436916925
1,2253.0258,0.0639013320160261
1,2253.0258,0.981019437420317
2,4103.5024,2.30179051481828
2,4103.5024,2.43127414334182
2,4103.5024,2.20400454995812
2,4103.5024,0.548377940077545
2,4103.5024,0.0979468644091607
2,4103.5024,0.0399626125142696
2,4103.5024,0.0613618567464381
2,4103.5024,0.980790583860339
3,2244.8599,2.21771446717154
3,2244.8599,2.13772386348953
3,2244.8599,2.87914794872649
3,2244.8599,0.312585991770721
3,2244.8599,0.104414995391652
3,2244.8599,0.04041130798932
3,2244.8599,0.0637240876783164
3,2244.8599,0.981003904576995
4,2240.7338,2.21831883526002
4,2240.7338,2.12365020214631
4,2240.7338,2.88345224295381
4,2240.7338,0.319496288747303
4,2240.7338,0.10402664205412
4,2240.7338,0.0403328964193081
4,2240.7338,0.0635413958418521
4,2240.7338,0.980967807864382
5,2235.3396,2.22211779266739
5,2235.3396,2.09462795875604
5,2235.3396,2.8792286895806
5,2235.3396,0.344938839490805
5,2235.3396,0.102059361488597
5,2235.3396,0.039926486722222
5,2235.3396,0.0626077273471222
5,2235.3396,0.98077856877876
6,2234.6322,2.22325873406767
6,2234.6322,2.09712004225232
6,2234.6322,2.88163720276492
6,2234.6322,0.353891787829611
6,2234.6322,0.0995840712561676
6,2234.6322,0.0393421096599742
6,2234.6322,0.0613721654835919
6,2234.6322,0.980500199602133
7,2233.7965,2.22469109247431
7,2233.7965,2.11169651736346
7,2233.7965,2.89507183509272
7,2233.7965,0.362971961822782
7,2233.7965,0.0925566253597225
7,2233.7965,0.0376542015857429
7,2233.7965,0.057833699417354
7,2233.7965,0.979648991989531
8,2233.2473,2.22816182722422
8,2233.2473,2.11330850278985
8,2233.2473,2.89756673617064
8,2233.2473,0.366584619831116
8,2233.2473,0.0836877521284472
