"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2217.7946,2.21156569460688
1,2217.7946,2.11625551480255
1,2217.7946,2.92852352386054
1,2217.7946,0.3
1,2217.7946,0.104907498512821
1,2217.7946,0.04044436916925
1,2217.7946,0.0639013320160261
1,2217.7946,0.981019437420317
2,5149.6666,2.21779595264519
2,5149.6666,2.78296762230338
2,5149.6666,2.33832465127648
2,5149.6666,0.472080791120576
2,5149.6666,0.108281181331719
2,5149.6666,0.0426533337887265
2,5149.6666,0.0667348712329689
2,5149.6666,0.981973671116505
3,2211.4262,2.2118370823523
3,2211.4262,2.14529724864148
3,2211.4262,2.90281467835318
3,2211.4262,0.305982320363808
3,2211.4262,0.105050331847225
3,2211.4262,0.0405375690863244
3,2211.4262,0.0640212137004933
3,2211.4262,0.981061737120387
4,2209.6361,2.20945522039106
4,2209.6361,2.15022960453233
4,2209.6361,2.90560911446772
4,2209.6361,0.311629158903956
4,2209.6361,0.104888176505592
4,2209.6361,0.0405357376102406
4,2209.6361,0.0639702721845906
4,2209.6361,0.981060727424526
5,2204.3143,2.18939568241057
5,2204.3143,2.17959648218639
5,2204.3143,2.9380856334556
5,2204.3143,0.343003247158775
5,2204.3143,0.102453761386808
5,2204.3143,0.0402492449206834
5,2204.3143,0.0629911998868397
5,2204.3143,0.980927835929051
6,2204.047,2.17930722416573
6,2204.047,2.18708384419066
6,2204.047,2.94528690428241
6,2204.047,0.34781016924044
6,2204.047,0.100357393403337
6,2204.047,0.0399747587432409
6,2204.047,0.0621223157374942
6,2204.047,0.980799022864509
7,2203.8495,2.16397697737939
7,2203.8495,2.18713191783696
7,2203.8495,2.94600645882897
7,2203.8495,0.350887235256303
7,2203.8495,0.0974781992350587
7,2203.8495,0.0397971272927204
7,2203.8495,0.0610831617107173
7,2203.8495,0.980712921562386
8,2203.6755,2.14303816444648
8,2203.6755,2.18880942334248
8,2203.6755,2.94625889656845
8,2203.6755,0.350979917614491
8,2203.6755,0.0946675392004443
8,2203.6755,0.0400190522756332
8,2203.6755,0.0603698459349393
8,2203.6755,0.980812797179363
9,2203.8819,2.11614610448028
9,2203.8819,2.17287176776286
9,2203.8819,2.94546908725597
9,2203.8819,0.348958237061128
9,2203.8819,0.0949591230026846
9,2203.8819,0.042290924583587
9,2203.8819,0.0622184729456267
9,2203.8819,0.981809907594042
10,2203.6214,2.13461035474555
10,2203.6214,2.18381465802986
10,2203.6214,2.94601137508464
10,2203.6214,0.350345077063349
10,2203.6214,0.0947439311783787
10,2203.6214,0.0407142606348279
10,2203.6214,0.0609361834434481
10,2203.6214,0.981129362978705
11,2203.4998,2.11938716557985
11,2203.4998,2.18305900953915
11,2203.4998,2.94227496377011
11,2203.4998,0.348769366357011
11,2203.4998,0.0941039642842803
11,2203.4998,0.0416035805649942
11,2203.4998,0.0614140572139469
11,2203.4998,0.981518466690906
12,2203.3743,2.10713551505585
12,2203.3743,2.18067550363803
12,2203.3743,2.93727352339674
12,2203.3743,0.347013243567547
12,2203.3743,0.0956986938939428
12,2203.3743,0.043533521898875
12,2203.3743,0.0634037390999999
12,2203.3743,0.98231316220191
13,2203.2784,2.10086791608464
13,2203.2784,2.17951340206202
13,2203.2784,2.93504449132446
13,2203.2784,0.345416196887791
13,2203.2784,0.0990076529587129
13,2203.2784,0.0460617116972325
13,2203.2784,0.0664005478812348
13,2203.2784,0.983257445632268
14,2203.2034,2.09921046458299
14,2203.2034,2.18227597616997
14,2203.2034,2.93843789501182
14,2203.2034,0.345604676786906
14,2203.2034,0.102053158440164
14,2203.2034,0.0483911368939073
14,2203.2034,0.0691528232860311
14,2203.2034,0.984042323559597
15,2203.1545,2.11233965831556
15,2203.1545,2.1829831009425
15,2203.1545,2.94143726957075
15,2203.1545,0.348188449148109
15,2203.1545,0.103829665568527
15,2203.1545,0.0501276328311498
15,2203.1545,0.0710314285160807
15,2203.1545,0.984580483900257
16,2203.2096,2.11276145212987
16,2203.2096,2.18389866328019
16,2203.2096,2.9502240813974
16,2203.2096,0.346746314042886
16,2203.2096,0.103761745678056
16,2203.2096,0.0519350711205635
16,2203.2096,0.0723152698099025
16,2203.2096,0.985101568871525
17,2203.1424,2.11246478137851
17,2203.1424,2.18325469801226
17,2203.1424,2.94404383413378
17,2203.1424,0.347760021713438
17,2203.1424,0.103802554362955
17,2203.1424,0.0506554819374336
17,2203.1424,0.0714064165836677
17,2203.1424,0.984736403456246
18,2203.129,2.11675751341322
18,2203.129,2.18558169181538
18,2203.129,2.94600809419698
18,2203.129,0.348017470661349
18,2203.129,0.102979293469304
18,2203.129,0.0501976591014054
18,2203.129,0.070790781371664
18,2203.129,0.984600426639643
19,2203.1248,2.12048131654869
19,2203.1248,2.18666950498887
19,2203.1248,2.94683876326729
19,2203.1248,0.347893258467635
