"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2156.1497,2.21156569460688
1,2156.1497,2.11625551480255
1,2156.1497,2.92852352386054
1,2156.1497,0.3
1,2156.1497,0.104907498512821
1,2156.1497,0.04044436916925
1,2156.1497,0.0639013320160261
1,2156.1497,0.981019437420317
2,4964.1547,2.27080935274786
2,4964.1547,3.02240992676003
2,4964.1547,2.57775520198009
2,4964.1547,0.359157174196573
2,4964.1547,0.13725933963259
2,4964.1547,0.0476054077047256
2,4964.1547,0.0795267177136256
2,4964.1547,0.983816181162091
3,2149.9833,2.21370250433343
3,2149.9833,2.14893883689953
3,2149.9833,2.91587195598849
3,2149.9833,0.301953613064732
3,2149.9833,0.105910583320506
3,2149.9833,0.0406782345604705
3,2149.9833,0.0643984600739272
3,2149.9833,0.981125931268377
4,2147.3723,2.21456953347185
4,2147.3723,2.17132992711373
4,2147.3723,2.92574533629547
4,2147.3723,0.304294607061083
4,2147.3723,0.107161646315994
4,2147.3723,0.0409431956187275
4,2147.3723,0.0649962245884332
4,2147.3723,0.981245264806508
5,2141.6913,2.21790667688619
5,2141.6913,2.23526654397738
5,2141.6913,2.97839982415087
5,2141.6913,0.31336086590184
5,2141.6913,0.111825574461482
5,2141.6913,0.0418531746609852
5,2141.6913,0.0671566256408925
5,2141.6913,0.981644176575669
6,2140.3117,2.23177561259116
6,2140.3117,2.25040145746881
6,2140.3117,3.00650803083947
6,2140.3117,0.321830448576434
6,2140.3117,0.116154337776836
6,2140.3117,0.0424330037026952
6,2140.3117,0.0689338933801768
6,2140.3117,0.981890829539891
7,2140.1944,2.23841853252993
7,2140.1944,2.25363515904226
7,2140.1944,3.01111998783427
7,2140.1944,0.32379403442597
7,2140.1944,0.117362347059481
7,2140.1944,0.0425123306615022
7,2140.1944,0.0693585485498699
7,2140.1944,0.98192461161464
8,2139.9247,2.25859236461207
8,2139.9247,2.25705662313474
8,2139.9247,3.01571985488741
8,2139.9247,0.32562449404402
8,2139.9247,0.119598924108499
8,2139.9247,0.0423891186205469
8,2139.9247,0.0699113013336653
8,2139.9247,0.981875800597756
9,2139.4254,2.31538516518729
9,2139.4254,2.25950350838066
9,2139.4254,3.02446534354941
9,2139.4254,0.32172684366211
9,2139.4254,0.122843672414218
9,2139.4254,0.0409590313488567
9,2139.4254,0.0696046989997778
9,2139.4254,0.981267297548997
10,2139.4868,2.35999891406812
10,2139.4868,2.26984007627074
10,2139.4868,3.01799557153456
10,2139.4868,0.321039075723239
10,2139.4868,0.12487931505408
10,2139.4868,0.0395297446759277
10,2139.4868,0.0688978915670406
10,2139.4868,0.980615318210662
11,2139.2563,2.33589843847363
11,2139.2563,2.26425623253613
11,2139.2563,3.02149056100434
11,2139.2563,0.321410426977177
11,2139.2563,0.123760417095429
11,2139.2563,0.0402939630910739
11,2139.2563,0.0692733789372521
11,2139.2563,0.9809694835391
12,2139.1695,2.34282239131376
12,2139.1695,2.26015037429103
12,2139.1695,3.01863595371805
12,2139.1695,0.319048811756007
12,2139.1695,0.123102947692151
12,2139.1695,0.039801171013326
12,2139.1695,0.0686493860232634
12,2139.1695,0.980741395063868
13,2139.0558,2.35272075530099
13,2139.0558,2.24919093455101
13,2139.0558,3.01119212653892
13,2139.0558,0.31934195628682
13,2139.0558,0.121075734180576
