"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2213.3025,2.21156569460688
1,2213.3025,2.11625551480255
1,2213.3025,2.92852352386054
1,2213.3025,0.3
1,2213.3025,0.104907498512821
1,2213.3025,0.04044436916925
1,2213.3025,0.0639013320160261
1,2213.3025,0.981019437420317
2,5264.4539,2.31210815296739
2,5264.4539,2.8315185898928
2,5264.4539,2.33335584329758
2,5264.4539,0.424343747339069
2,5264.4539,0.118378528547749
2,5264.4539,0.0447047118536177
2,5264.4539,0.0714942738741085
2,5264.4539,0.982784143811231
3,2200.9104,2.21707425644876
3,2200.9104,2.155443644341
3,2200.9104,2.89591523052727
3,2200.9104,0.305753191749511
3,2200.9104,0.105596262187833
3,2200.9104,0.0406642822172543
3,2200.9104,0.0642913673063192
3,2200.9104,0.981119333758011
4,2198.7246,2.21960702378653
4,2198.7246,2.16531628121606
4,2198.7246,2.89955665273892
4,2198.7246,0.311132771184109
4,2198.7246,0.106015104445481
4,2198.7246,0.0408033483727309
4,2198.7246,0.0645329209302892
4,2198.7246,0.981181945932182
5,2191.4808,2.23579666554255
5,2191.4808,2.2090376153732
5,2191.4808,2.94081654611418
5,2191.4808,0.344115526624254
5,2191.4808,0.108279242996796
5,2191.4808,0.0415843409151207
5,2191.4808,0.0658626632469615
5,2191.4808,0.981525916432199
6,2190.6538,2.25548363543734
6,2190.6538,2.22655069402008
6,2190.6538,2.96571885807897
6,2190.6538,0.350640633160058
6,2190.6538,0.107949370262479
6,2190.6538,0.0417329779902097
6,2190.6538,0.0658839362255481
6,2190.6538,0.98158924975182
7,2190.4639,2.27159419751209
7,2190.4639,2.23178059016318
7,2190.4639,2.97506824387814
7,2190.4639,0.353215823308893
7,2190.4639,0.10748069417488
7,2190.4639,0.0418260798030838
7,2190.4639,0.0658166764633609
7,2190.4639,0.981628447631365
8,2190.2552,2.29746714112835
8,2190.2552,2.23464088373166
8,2190.2552,2.98233213211374
8,2190.2552,0.355172547458492
8,2190.2552,0.10664231855843
8,2190.2552,0.041987912662221
8,2190.2552,0.0656907198296295
8,2190.2552,0.981696152505661
9,2189.9676,2.3459325502361
9,2189.9676,2.23940549171967
9,2189.9676,2.98821720329082
9,2189.9676,0.356944565471101
9,2189.9676,0.105311782291901
9,2189.9676,0.0424412643344666
9,2189.9676,0.0656436711310581
9,2189.9676,0.981884090184473
10,2190.7945,2.43591898824174
10,2190.7945,2.20863590515782
10,2190.7945,2.9889936139388
10,2190.7945,0.351471945617848
10,2190.7945,0.103407582264863
10,2190.7945,0.0437317711537445
10,2190.7945,0.0660637308286254
10,2190.7945,0.982400037908678
11,2189.8676,2.36818101500131
11,2189.8676,2.23179794465332
11,2189.8676,2.98840916493891
11,2189.8676,0.355583616349572
11,2189.8676,0.104829972893841
11,2189.8676,0.0427558529939411
11,2189.8676,0.0657442239192855
11,2189.8676,0.982012642024546
12,2189.7454,2.39019221080779
12,2189.7454,2.23105232371417
12,2189.7454,2.9856196640096
12,2189.7454,0.354533307316383
12,2189.7454,0.104499919266306
12,2189.7454,0.0431323148356823
12,2189.7454,0.0659391754049539
12,2189.7454,0.982164315475743
13,2189.7047,2.39990636236066
13,2189.7047,2.22920218715487
13,2189.7047,2.98221408440254
13,2189.7047,0.352892354708455
13,2189.7047,0.104708308377103
13,2189.7047,0.0434940900699286
13,2189.7047,0.0662908295404575
13,2189.7047,0.982308172433006
14,2189.6887,2.40156006493634
14,2189.6887,2.22865816087308
14,2189.6887,2.98128772537402
14,2189.6887,0.351971982124139
14,2189.6887,0.105164535695037
14,2189.6887,0.0437742066357716
14,2189.6887,0.0666561490101668
14,2189.6887,0.982418253025657
15,2189.6422,2.40644722613219
15,2189.6422,2.22896092664722
15,2189.6422,2.9813570300344
15,2189.6422,0.350060536251764
15,2189.6422,0.107125770156111
15,2189.6422,0.0449169836132485
15,2189.6422,0.0681775040649809
15,2189.6422,0.982853588173166
16,2189.5895,2.40923237521763
16,2189.5895,2.22870001109168
16,2189.5895,2.98153145984344
16,2189.5895,0.349654384075797
16,2189.5895,0.110330334340938
16,2189.5895,0.0467802907452672
16,2189.5895,0.0706580529479423
16,2189.5895,0.983518968713677
17,2189.5659,2.41833788501239
17,2189.5659,2.23328209094812
17,2189.5659,2.99040812777423
17,2189.5659,0.349037259432061
17,2189.5659,0.112037706357954
17,2189.5659,0.0490857002717402
17,2189.5659,0.0729919302292299
17,2189.5659,0.984272266290323
18,2189.5325,2.41127323034317
18,2189.5325,2.23435086364424
18,2189.5325,2.98847685465846
18,2189.5325,0.350955588663186
18,2189.5325,0.112333700134088
18,2189.5325,0.0490626559852197
18,2189.5325,0.0730706127710815
18,2189.5325,0.984265334831274
19,2189.5203,2.40773513682357
