"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T09:54:18.493Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.373070955276489,"2026-05-23T09:54:18.063464Z","2026-05-23T09:54:18.436535Z",1779530058.06346,1779530058.43654,0.000725,0.000841,0.000878,0.354544,0.354598,0.353666,5.39999999999985e-05,NA,NA
"2026-05-23T09:54:18.493Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.366778373718262,"2026-05-23T09:54:18.064747Z","2026-05-23T09:54:18.431526Z",1779530058.06475,1779530058.43153,0.000523,0.000625,0.000669,0.348793,0.34884,0.348124,4.69999999999637e-05,NA,NA
"2026-05-23T09:54:18.493Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.372755765914917,"2026-05-23T09:54:18.065487Z","2026-05-23T09:54:18.438242Z",1779530058.06549,1779530058.43824,0.000478,0.000583,0.000629,0.352823,0.352867,0.352194,4.39999999999885e-05,NA,NA
"2026-05-23T09:54:24.327Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,5.57321691513062,"2026-05-23T09:54:18.711712Z","2026-05-23T09:54:24.284929Z",1779530058.71171,1779530064.28493,0.000695,0.000802,0.000836,5.559744,5.559785,5.558908,4.09999999995136e-05,5.4969,0.0763169151306151
"2026-05-23T09:54:24.327Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,5.60982775688171,"2026-05-23T09:54:18.713378Z","2026-05-23T09:54:24.323206Z",1779530058.71338,1779530064.32321,0.000611,0.000699,0.000722,5.597406,5.597451,5.596684,4.50000000000728e-05,5.5361,0.0737277568817136
"2026-05-23T09:54:24.327Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.53546953201294,"2026-05-23T09:54:18.714368Z","2026-05-23T09:54:24.249838Z",1779530058.71437,1779530064.24984,0.000638,0.000725,0.000759,5.515421,5.515465,5.514662,4.3999999999933e-05,5.455,0.0804695320129394
"2026-05-23T09:54:27.996Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,252,3.48189043998718,"2026-05-23T09:54:24.380722Z","2026-05-23T09:54:27.862612Z",1779530064.38072,1779530067.86261,0.000705,0.000819,0.000853,3.465652,3.465696,3.464799,4.3999999999933e-05,3.354,0.127890439987183
"2026-05-23T09:54:27.996Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,257,3.59825325012207,"2026-05-23T09:54:24.381479Z","2026-05-23T09:54:27.979732Z",1779530064.38148,1779530067.97973,0.000529,0.000648,0.000685,3.578537,3.578586,3.577852,4.90000000001878e-05,3.4678,0.13045325012207
"2026-05-23T09:54:27.996Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.60935544967651,"2026-05-23T09:54:24.380549Z","2026-05-23T09:54:27.989905Z",1779530064.38055,1779530067.98991,0.000657,0.000764,0.000797,3.594861,3.594913,3.594064,5.2000000000163e-05,3.4855,0.123855449676514
"2026-05-23T09:54:31.752Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,264,3.62287569046021,"2026-05-23T09:54:28.012552Z","2026-05-23T09:54:31.635428Z",1779530068.01255,1779530071.63543,0.000664,0.000776,0.00081,3.607559,3.607601,3.606749,4.19999999996534e-05,3.6004,0.022475690460205
