"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
336,"completed",TRUE,0.0435038439992556,0.336961829139471,0.0918809203970919,0.0220693058406988,2.14974375844133,2.2342873153031,2.92536764813374,0.966096764820586
337,"completed",TRUE,0.0566361579665249,0.346893918493442,0.106470380217888,0.0316302173748239,2.17886599519872,2.3791712443019,2.98295259370659,0.975951629719748
338,"completed",TRUE,0.0747199542518611,0.373257786265528,0.135790391324768,0.0426368400466958,2.18385682779559,2.11326245217314,2.97716095345154,0.981995668722379
339,"completed",TRUE,0.0536083946894618,0.348867045734156,0.0981872726397779,0.0307703374258631,2.16709395235385,2.33247646104134,2.96154123687642,0.975301909900362
340,"completed",TRUE,0.0655948108735757,0.384776891569444,0.104583054313802,0.0426652709886809,2.19517179474315,2.05455906609077,2.96470933250683,0.981977573561918
