"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2282.9272,2.21156569460688
1,2282.9272,2.11625551480255
1,2282.9272,2.92852352386054
1,2282.9272,0.3
1,2282.9272,0.104907498512821
1,2282.9272,0.04044436916925
1,2282.9272,0.0639013320160261
1,2282.9272,0.981019437420317
2,2427.9262,2.13840618340085
2,2427.9262,2.34778111466028
2,2427.9262,2.92538738530928
2,2427.9262,0.756006263124532
2,2427.9262,0.190062075808923
2,2427.9262,0.0601711105329097
2,2427.9262,0.105564918072606
2,2427.9262,0.987137993021531
3,2261.6336,2.1947409252054
3,2261.6336,2.16950033237898
3,2261.6336,2.92780229422045
3,2261.6336,0.371031472121016
3,2261.6336,0.119706680469639
3,2261.6336,0.0441616647575903
3,2261.6336,0.0714414081979865
3,2261.6336,0.982580394276377
4,2264.28,2.17467243773589
4,2264.28,2.13654840163176
4,2264.28,3.01820856616511
4,2264.28,0.401487053310798
4,2264.28,0.128700696461038
4,2264.28,0.0462548900461062
4,2264.28,0.0758714171374524
4,2264.28,0.983351808758902
5,2257.5182,2.18641566198653
5,2257.5182,2.15583046824711
5,2257.5182,2.96530666577408
5,2257.5182,0.383374595491504
5,2257.5182,0.123347224367211
5,2257.5182,0.0450153464771918
5,2257.5182,0.0732412679240452
5,2257.5182,0.982903462199974
6,2257.1187,2.18430453163008
6,2257.1187,2.16017062763883
6,2257.1187,2.96983964586184
6,2257.1187,0.379862947488814
6,2257.1187,0.123694357498752
6,2257.1187,0.0450874669540877
6,2257.1187,0.0734049868981475
6,2257.1187,0.982930253620555
7,2256.1849,2.16902678200516
7,2256.1849,2.18472630774292
7,2256.1849,2.98865262631728
7,2256.1849,0.374212217004934
7,2256.1849,0.129051224860942
7,2256.1849,0.0462796385781339
7,2256.1849,0.0759956863135575
7,2256.1849,0.983360810803344
8,2255.9555,2.15748153706929
8,2255.9555,2.19117561587468
8,2255.9555,2.99111895628838
8,2255.9555,0.374485648649291
8,2255.9555,0.133940355213185
8,2255.9555,0.0473082484096944
8,2255.9555,0.0783057450595579
8,2255.9555,0.983715396287238
9,2255.7804,2.1388831272729
9,2255.7804,2.19034246323446
9,2255.7804,2.98683021592441
9,2255.7804,0.373682757988712
9,2255.7804,0.140554969406173
9,2255.7804,0.0484605320549015
9,2255.7804,0.0812184364887721
9,2255.7804,0.984095924595951
10,2255.7119,2.12644958499782
10,2255.7119,2.18671603953623
10,2255.7119,2.98229170564854
10,2255.7119,0.373207047843444
10,2255.7119,0.141274029471958
10,2255.7119,0.0480291004554331
10,2255.7119,0.0810512987079044
10,2255.7119,0.983958055255818
11,2255.6455,2.10667900328295
11,2255.6455,2.18374056220272
11,2255.6455,2.97404524269499
11,2255.6455,0.373435304974087
11,2255.6455,0.139025867576959
11,2255.6455,0.0460358189610288
11,2255.6455,0.0786637658402715
11,2255.6455,0.983284039147238
12,2255.67,2.08587016586433
12,2255.67,2.1775039272519
12,2255.67,2.97466228606503
12,2255.67,0.373567160422515
12,2255.67,0.13713929060035
12,2255.67,0.044143110219907
12,2255.67,0.0764512428147814
12,2255.67,0.98258953837679
13,2255.6171,2.09788132476441
13,2255.6171,2.18110380224199
13,2255.6171,2.97430611979698
13,2255.6171,0.373491045885475
13,2255.6171,0.138213954870008
13,2255.6171,0.0452234699964894
13,2255.6171,0.0777156100090386
13,2255.6171,0.982992879257205
14,2255.6056,2.09947041669617
14,2255.6056,2.18175402630743
14,2255.6056,2.97496644436814
14,2255.6056,0.373734577915945
14,2255.6056,0.136783424047567
