"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2213.3105,2.21156569460688
1,2213.3105,2.11625551480255
1,2213.3105,2.92852352386054
1,2213.3105,0.3
1,2213.3105,0.104907498512821
1,2213.3105,0.04044436916925
1,2213.3105,0.0639013320160261
1,2213.3105,0.981019437420317
2,4544.2554,2.31525969950409
2,4544.2554,2.59590153058243
2,4544.2554,2.30707850473424
2,4544.2554,0.549486469716475
2,4544.2554,0.0899704749458246
2,4544.2554,0.0356228901174956
2,4544.2554,0.0553972023514663
2,4544.2554,0.978527984860606
3,2208.0192,2.21663310833092
3,2208.0192,2.13969529616167
3,2208.0192,2.89815417876893
3,2208.0192,0.309003024878086
3,2208.0192,0.104111449042546
3,2208.0192,0.0401904552783732
3,2208.0192,0.0634507344201223
3,2208.0192,0.980902733410937
4,2205.6334,2.21821112643015
4,2205.6334,2.13526085970974
4,2205.6334,2.90249192143674
4,2205.6334,0.315094805535727
4,2205.6334,0.10343947495874
4,2205.6334,0.0399561150790895
4,2205.6334,0.0630539793540704
4,2205.6334,0.980793815830941
5,2200.7611,2.22757836640882
5,2200.7611,2.12978560146242
5,2200.7611,2.91410453947598
5,2200.7611,0.344561874625233
5,2200.7611,0.0994047170636829
5,2200.7611,0.0385861165117256
5,2200.7611,0.0607020376254778
5,2200.7611,0.980131252055116
6,2200.048,2.23352130767186
6,2200.048,2.14200084099884
6,2200.048,2.92713450598445
6,2200.048,0.351357972274725
6,2200.048,0.0957262826625824
6,2200.048,0.0373715965272896
6,2200.048,0.0585858593354293
6,2200.048,0.979504378427841
7,2199.3516,2.25205840480085
7,2199.3516,2.15215961713045
7,2199.3516,2.93910754324651
7,2199.3516,0.356119215741188
7,2199.3516,0.0870282985387065
7,2199.3516,0.034438377946283
7,2199.3516,0.0535313081740878
7,2199.3516,0.977814034155591
8,2199.0836,2.27319510296545
8,2199.0836,2.14895495778034
8,2199.0836,2.93808933545973
8,2199.0836,0.355997639508375
8,2199.0836,0.0808483770571567
8,2199.0836,0.0320816414737502
8,2199.0836,0.0497188287901019
8,2199.0836,0.976240781325276
9,2199.0056,2.29007424493511
9,2199.0056,2.15454822359698
9,2199.0056,2.93843443566072
9,2199.0056,0.35404027855572
9,2199.0056,0.0790537457036584
9,2199.0056,0.0307524928987219
9,2199.0056,0.0480860432685528
9,2199.0056,0.975253804639878
10,2198.9389,2.29893025003306
10,2198.9389,2.15129228796818
10,2198.9389,2.93950322636781
10,2198.9389,0.352345706317143
10,2198.9389,0.078285313989219
10,2198.9389,0.0301082312931373
10,2198.9389,0.0473231863216701
10,2198.9389,0.974745430046074
11,2198.9011,2.30282394689319
11,2198.9011,2.15010819631779
11,2198.9011,2.93891939941275
11,2198.9011,0.351418487397905
11,2198.9011,0.0789278856977986
11,2198.9011,0.0299723498287977
11,2198.9011,0.0474043800121813
11,2198.9011,0.974636877639338
12,2198.8127,2.31657983454821
12,2198.8127,2.14804104892158
12,2198.8127,2.93688903767344
12,2198.8127,0.350924606162713
12,2198.8127,0.0802108561476387
12,2198.8127,0.0292392943043549
12,2198.8127,0.0471707387145794
12,2198.8127,0.974030728849501
13,2198.7602,2.32865729621107
13,2198.7602,2.1514588352333
13,2198.7602,2.94097545396436
13,2198.7602,0.353554340041708
13,2198.7602,0.0793124049542789
13,2198.7602,0.0276821475695039
13,2198.7602,0.0455743190894958
13,2198.7602,0.972634655136424
14,2198.7396,2.3239503582001
14,2198.7396,2.14653093456343
14,2198.7396,2.93363808533052
14,2198.7396,0.354907941891652
14,2198.7396,0.0786473216038724
14,2198.7396,0.0270517373854511
14,2198.7396,0.0448349858356089
14,2198.7396,0.972025116711079
15,2198.7171,2.32182755776491
15,2198.7171,2.14872722776906
15,2198.7171,2.93548684390203
15,2198.7171,0.354296880834875
15,2198.7171,0.078583923777519
15,2198.7171,0.0270746398816438
15,2198.7171,0.0448369144811059
15,2198.7171,0.972047570243174
16,2198.6884,2.31115007605308
16,2198.6884,2.14917100959603
16,2198.6884,2.93701619806742
16,2198.6884,0.353582122462052
16,2198.6884,0.0778819175161102
16,2198.6884,0.0267357898945358
16,2198.6884,0.0443405223134038
16,2198.6884,0.971708444624543
17,2198.6634,2.30070950456235
17,2198.6634,2.15098226787567
17,2198.6634,2.9358753078794
17,2198.6634,0.353134645375199
17,2198.6634,0.0770645300994439
17,2198.6634,0.0260114117032971
17,2198.6634,0.0434719379950295
17,2198.6634,0.970956498520027
18,2198.6476,2.29136882215858
18,2198.6476,2.14925874117577
18,2198.6476,2.93329676639725
18,2198.6476,0.353170341886799
18,2198.6476,0.0764074107685636
18,2198.6476,0.0253293714928966
18,2198.6476,0.0426821438093502
18,2198.6476,0.970211183729161
19,2198.6422,2.28737613690719
19,2198.6422,2.14869274555031
19,2198.6422,2.93200892495479
19,2198.6422,0.353574758105665
19,2198.6422,0.076676851152042
19,2198.6422,0.0251696908012516
19,2198.6422,0.0426144655249608
19,2198.6422,0.970031797929288
20,2198.6416,2.2870595538542
20,2198.6416,2.14838435036989
20,2198.6416,2.931695053272
20,2198.6416,0.353474249338983
20,2198.6416,0.0769084078323124
20,2198.6416,0.0252098586679401
20,2198.6416,0.0427148197220597
20,2198.6416,0.970077567717197
21,2198.6413,2.28700377221847
21,2198.6413,2.14838068673769
21,2198.6413,2.93163680703724
21,2198.6413,0.353324972535181
21,2198.6413,0.0770885512154241
21,2198.6413,0.0252746444104589
21,2198.6413,0.0428229611448775
21,2198.6413,0.970150754698276
