"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T17:39:53.335Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.364001274108887,"2026-05-22T17:39:52.909181Z","2026-05-22T17:39:53.273182Z",1779471592.90918,1779471593.27318,0.000756,0.00086,0.000891,0.350152,0.350189,0.349261,3.69999999999537e-05,NA,NA
"2026-05-22T17:39:53.335Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.367679357528687,"2026-05-22T17:39:52.911881Z","2026-05-22T17:39:53.279561Z",1779471592.91188,1779471593.27956,0.000572,0.000648,0.000671,0.349605,0.349647,0.348934,4.19999999999865e-05,NA,NA
"2026-05-22T17:39:53.335Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.367513656616211,"2026-05-22T17:39:52.912548Z","2026-05-22T17:39:53.280062Z",1779471592.91255,1779471593.28006,0.000533,0.000625,0.000675,0.350168,0.350201,0.349493,3.30000000000052e-05,NA,NA
"2026-05-22T17:39:59.260Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,255,5.60275554656982,"2026-05-22T17:39:53.552268Z","2026-05-22T17:39:59.155024Z",1779471593.55227,1779471599.15502,0.000782,0.000867,0.000891,5.589867,5.589902,5.588976,3.50000000004513e-05,5.5335,0.0692555465698241
"2026-05-22T17:39:59.260Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,253,5.70193362236023,"2026-05-22T17:39:53.554112Z","2026-05-22T17:39:59.256046Z",1779471593.55411,1779471599.25605,0.000633,0.000709,0.000742,5.689242,5.689284,5.6885,4.19999999996534e-05,5.6336,0.0683336223602291
"2026-05-22T17:39:59.260Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,255,5.39543581008911,"2026-05-22T17:39:53.554962Z","2026-05-22T17:39:58.950398Z",1779471593.55496,1779471598.9504,0.00059,0.000704,0.000746,5.375465,5.375509,5.374719,4.3999999999933e-05,5.3196,0.075835810089111
"2026-05-22T17:40:03.045Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,255,3.72403979301453,"2026-05-22T17:39:59.314808Z","2026-05-22T17:40:03.038848Z",1779471599.31481,1779471603.03885,0.000564,0.00068,0.000715,3.704438,3.704482,3.703723,4.3999999999933e-05,3.5926,0.131439793014526
"2026-05-22T17:40:03.045Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,253,3.61981272697449,"2026-05-22T17:39:59.315700Z","2026-05-22T17:40:02.935513Z",1779471599.3157,1779471602.93551,0.000376,0.000476,0.000513,3.601504,3.601534,3.600991,3.00000000001965e-05,3.4902,0.129612726974487
"2026-05-22T17:40:03.045Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,255,3.49661707878113,"2026-05-22T17:39:59.315137Z","2026-05-22T17:40:02.811754Z",1779471599.31514,1779471602.81175,0.00075,0.000863,0.000902,3.481956,3.481999,3.481054,4.30000000002373e-05,3.3704,0.126217078781128
"2026-05-22T17:40:06.744Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.38106393814087,"2026-05-22T17:40:03.060627Z","2026-05-22T17:40:06.441691Z",1779471603.06063,1779471606.44169,0.000797,0.000875,9e-04,3.367472,3.367515,3.366572,4.30000000002373e-05,3.3602,0.0208639381408693
"2026-05-22T17:40:06.744Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,257,3.67850494384766,"2026-05-22T17:40:03.061445Z","2026-05-22T17:40:06.739950Z",1779471603.06145,1779471606.73995,0.000518,0.000612,0.000647,3.666066,3.66611,3.665419,4.40000000003771e-05,3.6596,0.0189049438476561
"2026-05-22T17:40:06.744Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,257,3.47341465950012,"2026-05-22T17:40:03.062534Z","2026-05-22T17:40:06.535948Z",1779471603.06253,1779471606.53595,0.000733,0.000801,0.000827,3.455707,3.455741,3.45488,3.40000000003116e-05,3.4489,0.024514659500122
"2026-05-22T17:40:10.457Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.68652772903442,"2026-05-22T17:40:06.759545Z","2026-05-22T17:40:10.446073Z",1779471606.75955,1779471610.44607,0.000669,0.00075,0.000783,3.667294,3.667341,3.666511,4.69999999999082e-05,3.6593,0.0272277290344238
"2026-05-22T17:40:10.457Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,257,3.69295263290405,"2026-05-22T17:40:06.759860Z","2026-05-22T17:40:10.452813Z",1779471606.75986,1779471610.45281,0.00053,0.000595,0.000616,3.674852,3.674891,3.674236,3.90000000001223e-05,3.6682,0.0247526329040526
"2026-05-22T17:40:10.457Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,257,3.41131210327148,"2026-05-22T17:40:06.760312Z","2026-05-22T17:40:10.171624Z",1779471606.76031,1779471610.17162,5e-04,0.000577,0.000597,3.393525,3.393587,3.392928,6.20000000002285e-05,3.3871,0.0242121032714842
"2026-05-22T17:40:14.170Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.47499394416809,"2026-05-22T17:40:10.466286Z","2026-05-22T17:40:13.941280Z",1779471610.46629,1779471613.94128,0.000612,0.000694,0.000715,3.456491,3.456523,3.455776,3.19999999995879e-05,3.449,0.025993944168091
