"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2237.5922,2.21156569460688
1,2237.5922,2.11625551480255
1,2237.5922,2.92852352386054
1,2237.5922,0.3
1,2237.5922,0.104907498512821
1,2237.5922,0.04044436916925
1,2237.5922,0.0639013320160261
1,2237.5922,0.981019437420317
2,3040.0177,2.37973454508908
2,3040.0177,2.36862590889999
2,3040.0177,2.47903414958548
2,3040.0177,0.692168759141944
2,3040.0177,0.0937464718524679
2,3040.0177,0.0388718728677318
2,3040.0177,0.0591751093934493
2,3040.0177,0.980265844188628
3,2232.3374,2.22480364187186
3,2232.3374,2.13612165504627
3,2232.3374,2.89314053458659
3,2232.3374,0.320401693391228
3,2232.3374,0.103975852690777
3,2232.3374,0.0403177349363162
3,2232.3374,0.0635134926996309
3,2232.3374,0.980960878931024
4,2227.3943,2.22936943805313
4,2227.3943,2.1224824945576
4,2227.3943,2.90580096733726
4,2227.3943,0.33035841483512
4,2227.3943,0.103373593655443
4,2227.3943,0.0401887980386489
4,2227.3943,0.0632240920435747
4,2227.3943,0.980901243930834
5,2224.8591,2.24001995497643
5,2224.8591,2.11312671153486
5,2224.8591,2.91688302938081
5,2224.8591,0.348468838535216
5,2224.8591,0.101855367861241
5,2224.8591,0.0398666008209405
5,2224.8591,0.062496418979635
5,2224.8591,0.980750568470652
6,2224.335,2.24794396788706
6,2224.335,2.11890031438394
6,2224.335,2.92577060068408
6,2224.335,0.35426698831025
6,2224.335,0.10024130308032
6,2224.335,0.0394956698089674
6,2224.335,0.0616990663849389
6,2224.335,0.980574282709247
7,2223.4607,2.2740682269886
7,2223.4607,2.13870679789523
7,2223.4607,2.94833916537305
7,2223.4607,0.360446576577783
7,2223.4607,0.094947472443207
7,2223.4607,0.0382714148886038
7,2223.4607,0.0590732994768658
7,2223.4607,0.979968837121481
8,2222.9129,2.31171173962349
8,2222.9129,2.1424406848328
8,2222.9129,2.95495960139965
8,2222.9129,0.362599602956454
8,2222.9129,0.0892678262048246
8,2222.9129,0.0370588765533233
8,2222.9129,0.0563277967996269
8,2222.9129,0.979330229400316
9,2222.7049,2.3736759847245
9,2222.7049,2.138046316267
9,2222.7049,2.96527774410124
9,2222.7049,0.355255394481122
9,2222.7049,0.0850579554780055
9,2222.7049,0.0367766473970556
