"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
441,"completed",TRUE,1,0,2217.8566,17,17,17,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/optim_result_trial_441_20260522-134228.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/optim_trace_trial_441_20260522-134228.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/final_params_trial_441_20260522-134228.csv"
442,"completed",TRUE,1,0,2196.1969,21,21,21,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/optim_result_trial_442_20260522-134436.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/optim_trace_trial_442_20260522-134436.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/final_params_trial_442_20260522-134436.csv"
443,"completed",TRUE,1,0,2191.54,18,18,18,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/optim_result_trial_443_20260522-134714.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/optim_trace_trial_443_20260522-134714.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/final_params_trial_443_20260522-134714.csv"
444,"completed",TRUE,1,0,2172.6907,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/optim_result_trial_444_20260522-134930.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/optim_trace_trial_444_20260522-134930.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/final_params_trial_444_20260522-134930.csv"
445,"completed",TRUE,1,0,2226.1927,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/optim_result_trial_445_20260522-135202.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/optim_trace_trial_445_20260522-135202.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-134228/final_params_trial_445_20260522-135202.csv"
