"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T11:49:07.214Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,261,3.49948501586914,"2026-05-22T11:49:03.455507Z","2026-05-22T11:49:06.954992Z",1779450543.45551,1779450546.95499,0.000614,0.000725,0.000763,3.485896,3.485941,3.485133,4.50000000000728e-05,3.4791,0.0203850158691408
"2026-05-22T11:49:07.214Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,260,3.41224384307861,"2026-05-22T11:49:03.457009Z","2026-05-22T11:49:06.869253Z",1779450543.45701,1779450546.86925,0.000426,0.000514,0.000544,3.394602,3.394644,3.394058,4.20000000000975e-05,3.3881,0.0241438430786132
"2026-05-22T11:49:10.998Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,259,3.59684920310974,"2026-05-22T11:49:07.228130Z","2026-05-22T11:49:10.824979Z",1779450547.22813,1779450550.82498,6e-04,0.000658,0.000678,3.583972,3.584235,3.583294,0.000262999999999902,3.577,0.0198492031097413
"2026-05-22T11:49:10.998Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,261,3.76180863380432,"2026-05-22T11:49:07.229709Z","2026-05-22T11:49:10.991518Z",1779450547.22971,1779450550.99152,0.000688,0.000769,8e-04,3.749905,3.749957,3.749105,5.2000000000163e-05,3.7429,0.0189086338043212
"2026-05-22T11:49:10.998Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,260,3.47602391242981,"2026-05-22T11:49:07.228882Z","2026-05-22T11:49:10.704905Z",1779450547.22888,1779450550.70491,0.000554,0.000645,0.000668,3.463145,3.463189,3.462477,4.3999999999933e-05,3.4552,0.0208239124298095
"2026-05-22T11:49:14.696Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.42402744293213,"2026-05-22T11:49:11.012634Z","2026-05-22T11:49:14.436662Z",1779450551.01263,1779450554.43666,0.000735,8e-04,0.000827,3.400783,3.400828,3.399956,4.50000000000728e-05,3.3934,0.0306274429321287
"2026-05-22T11:49:14.696Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.67968606948853,"2026-05-22T11:49:11.012073Z","2026-05-22T11:49:14.691759Z",1779450551.01207,1779450554.69176,0.000574,0.000682,0.000717,3.662361,3.662392,3.661644,3.09999999998922e-05,3.6555,0.0241860694885254
"2026-05-22T11:49:14.696Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.46201753616333,"2026-05-22T11:49:11.013579Z","2026-05-22T11:49:14.475597Z",1779450551.01358,1779450554.4756,0.000359,0.000409,0.000428,3.439228,3.439261,3.4388,3.30000000001718e-05,3.4327,0.02931753616333
"2026-05-22T11:49:18.378Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.50019025802612,"2026-05-22T11:49:14.712616Z","2026-05-22T11:49:18.212806Z",1779450554.71262,1779450558.21281,0.000459,0.00052,0.000539,3.48558,3.485634,3.485041,5.39999999999985e-05,3.4789,0.0212902580261232
"2026-05-22T11:49:18.378Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.21007871627808,"2026-05-22T11:49:14.712972Z","2026-05-22T11:49:17.923051Z",1779450554.71297,1779450557.92305,0.000569,0.000664,0.000695,3.195036,3.195078,3.194341,4.20000000000975e-05,3.1861,0.023978716278076
"2026-05-22T11:49:18.378Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,253,3.65995669364929,"2026-05-22T11:49:14.713626Z","2026-05-22T11:49:18.373583Z",1779450554.71363,1779450558.37358,0.000396,0.000481,0.000505,3.646414,3.646446,3.645909,3.2000000000032e-05,3.6398,0.0201566936492918
"2026-05-22T11:49:22.112Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.71547913551331,"2026-05-22T11:49:18.390094Z","2026-05-22T11:49:22.105574Z",1779450558.39009,1779450562.10557,0.000524,0.000629,0.000667,3.697621,3.697677,3.696954,5.6000000000278e-05,3.6908,0.0246791355133058
"2026-05-22T11:49:22.112Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.51939415931702,"2026-05-22T11:49:18.390665Z","2026-05-22T11:49:21.910059Z",1779450558.39067,1779450561.91006,0.000523,0.000633,0.000694,3.504128,3.504168,3.503434,3.9999999999818e-05,3.4951,0.0242941593170167
"2026-05-22T11:49:22.112Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.47135376930237,"2026-05-22T11:49:18.391296Z","2026-05-22T11:49:21.862649Z",1779450558.3913,1779450561.86265,0.000613,0.000762,0.000789,3.451863,3.451904,3.451074,4.09999999999577e-05,3.4451,0.0262537693023681
"2026-05-22T11:49:25.763Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.57156038284302,"2026-05-22T11:49:22.124127Z","2026-05-22T11:49:25.695687Z",1779450562.12413,1779450565.69569,0.000556,0.000637,0.000661,3.557797,3.557838,3.557136,4.09999999999577e-05,3.5504,0.0211603828430178
"2026-05-22T11:49:25.763Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.58508086204529,"2026-05-22T11:49:22.124734Z","2026-05-22T11:49:25.709815Z",1779450562.12473,1779450565.70982,0.000597,0.000649,0.000669,3.571853,3.57189,3.571184,3.69999999998427e-05,3.565,0.0200808620452881
"2026-05-22T11:49:25.763Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.63471984863281,"2026-05-22T11:49:22.124037Z","2026-05-22T11:49:25.758757Z",1779450562.12404,1779450565.75876,0.000597,0.00069,0.00073,3.621577,3.621628,3.620847,5.10000000000232e-05,3.6147,0.0200198486328125
"2026-05-22T11:49:29.789Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.96405005455017,"2026-05-22T11:49:25.772893Z","2026-05-22T11:49:29.736943Z",1779450565.77289,1779450569.73694,0.00075,0.00087,0.000905,3.950693,3.950736,3.949788,4.30000000002373e-05,3.9432,0.0208500545501709
"2026-05-22T11:49:29.789Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,4.00959968566895,"2026-05-22T11:49:25.774753Z","2026-05-22T11:49:29.784353Z",1779450565.77475,1779450569.78435,0.000556,0.000663,0.000697,3.992672,3.992721,3.991975,4.89999999997437e-05,3.9854,0.0241996856689455
"2026-05-22T11:49:29.789Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.65674781799316,"2026-05-22T11:49:25.774996Z","2026-05-22T11:49:29.431744Z",1779450565.775,1779450569.43174,0.000577,0.000685,0.000719,3.64403,3.644061,3.643311,3.10000000003363e-05,3.6371,0.0196478179931638
"2026-05-22T11:49:33.872Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.83054256439209,"2026-05-22T11:49:29.801103Z","2026-05-22T11:49:33.631646Z",1779450569.8011,1779450573.63165,0.000625,0.000745,0.00078,3.812935,3.812984,3.812155,4.90000000001878e-05,3.8057,0.02484256439209
"2026-05-22T11:49:33.872Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,4.06629347801208,"2026-05-22T11:49:29.801696Z","2026-05-22T11:49:33.867990Z",1779450569.8017,1779450573.86799,0.000567,0.000679,0.000713,4.047375,4.047612,4.046662,0.000237000000000265,4.0311,0.0351934780120846
"2026-05-22T11:49:33.872Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.81785655021667,"2026-05-22T11:49:29.802229Z","2026-05-22T11:49:33.620086Z",1779450569.80223,1779450573.62009,0.000608,0.000725,0.000758,3.805047,3.805086,3.804289,3.90000000001223e-05,3.7981,0.019756550216675
"2026-05-22T11:49:37.945Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.78382992744446,"2026-05-22T11:49:33.886894Z","2026-05-22T11:49:37.670724Z",1779450573.88689,1779450577.67072,0.00076,0.000856,0.000894,3.768584,3.768634,3.76769,4.99999999998835e-05,3.7612,0.0226299274444579
"2026-05-22T11:49:37.945Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.81280469894409,"2026-05-22T11:49:33.888606Z","2026-05-22T11:49:37.701411Z",1779450573.88861,1779450577.70141,0.000494,0.000571,0.000603,3.79714,3.797184,3.796537,4.3999999999933e-05,3.7906,0.0222046989440918
"2026-05-22T11:49:37.945Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,250,4.05285692214966,"2026-05-22T11:49:33.887866Z","2026-05-22T11:49:37.940723Z",1779450573.88787,1779450577.94072,0.000703,0.000822,0.000857,4.039283,4.039367,4.038426,8.4000000000195e-05,4.0324,0.0204569221496582
"2026-05-22T11:49:41.934Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.79069757461548,"2026-05-22T11:49:37.960487Z","2026-05-22T11:49:41.751185Z",1779450577.96049,1779450581.75119,0.000499,0.000578,0.000603,3.776949,3.776998,3.776346,4.89999999997437e-05,3.7702,0.0204975746154785
"2026-05-22T11:49:41.934Z","run_bootstrap",12,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.96889781951904,"2026-05-22T11:49:37.961385Z","2026-05-22T11:49:41.930283Z",1779450577.96139,1779450581.93028,0.000509,0.000583,0.000616,3.955756,3.955806,3.95514,4.99999999998835e-05,3.9492,0.0196978195190431
"2026-05-22T11:49:41.934Z","run_bootstrap",12,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,249,3.84507441520691,"2026-05-22T11:49:37.960637Z","2026-05-22T11:49:41.805711Z",1779450577.96064,1779450581.80571,0.000537,0.000622,0.00066,3.831491,3.831567,3.830831,7.5999999999965e-05,3.825,0.020074415206909
"2026-05-22T11:49:45.738Z","run_bootstrap",13,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1105,249,3.58565330505371,"2026-05-22T11:49:41.948458Z","2026-05-22T11:49:45.534111Z",1779450581.94846,1779450585.53411,0.000547,0.000717,0.000762,3.572906,3.572942,3.572144,3.59999999997029e-05,3.5655,0.0201533050537108
"2026-05-22T11:49:45.738Z","run_bootstrap",13,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1105,255,3.78425526618958,"2026-05-22T11:49:41.948104Z","2026-05-22T11:49:45.732359Z",1779450581.9481,1779450585.73236,0.000683,0.000752,0.000787,3.770475,3.77052,3.769688,4.50000000000728e-05,3.7633,0.0209552661895751
"2026-05-22T11:49:45.738Z","run_bootstrap",13,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1105,249,3.61786651611328,"2026-05-22T11:49:41.949801Z","2026-05-22T11:49:45.567667Z",1779450581.9498,1779450585.56767,0.000709,0.000794,0.000812,3.60477,3.604826,3.603958,5.6000000000278e-05,3.5977,0.0201665161132811
"2026-05-22T11:49:49.397Z","run_bootstrap",14,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1105,249,3.27021288871765,"2026-05-22T11:49:45.750146Z","2026-05-22T11:49:49.020359Z",1779450585.75015,1779450589.02036,4e-04,0.000479,0.00051,3.250329,3.250363,3.249819,3.40000000003116e-05,3.2426,0.0276128887176514
"2026-05-22T11:49:49.397Z","run_bootstrap",14,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1105,255,3.64237427711487,"2026-05-22T11:49:45.750636Z","2026-05-22T11:49:49.393011Z",1779450585.75064,1779450589.39301,0.000489,0.000572,0.000604,3.623947,3.624166,3.623343,0.000219000000000413,3.6165,0.0258742771148683
"2026-05-22T11:49:49.397Z","run_bootstrap",14,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1105,249,3.32942295074463,"2026-05-22T11:49:45.749993Z","2026-05-22T11:49:49.079416Z",1779450585.74999,1779450589.07942,0.000658,0.000758,0.000793,3.316786,3.316826,3.315993,3.9999999999818e-05,3.3101,0.0193229507446291
"2026-05-22T11:49:53.055Z","run_bootstrap",15,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,250,3.52421545982361,"2026-05-22T11:49:49.407786Z","2026-05-22T11:49:52.932002Z",1779450589.40779,1779450592.932,0.000693,0.000799,0.000841,3.511389,3.511433,3.510548,4.3999999999933e-05,3.5038,0.0204154598236084
"2026-05-22T11:49:53.055Z","run_bootstrap",15,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.38708972930908,"2026-05-22T11:49:49.409437Z","2026-05-22T11:49:52.796527Z",1779450589.40944,1779450592.79653,0.000606,0.000689,0.000718,3.372106,3.372147,3.371388,4.09999999999577e-05,3.3653,0.0217897293090821
"2026-05-22T11:49:53.055Z","run_bootstrap",15,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,250,3.64068818092346,"2026-05-22T11:49:49.409946Z","2026-05-22T11:49:53.050634Z",1779450589.40995,1779450593.05063,0.000666,0.000725,0.000749,3.62604,3.626089,3.625291,4.89999999997437e-05,3.6181,0.0225881809234618
"2026-05-22T11:49:56.730Z","run_bootstrap",16,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,250,3.65989208221436,"2026-05-22T11:49:53.066245Z","2026-05-22T11:49:56.726137Z",1779450593.06625,1779450596.72614,0.000706,0.000764,0.000784,3.641904,3.641929,3.64112,2.50000000003858e-05,3.6333,0.0265920822143553
"2026-05-22T11:49:56.730Z","run_bootstrap",16,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.36901807785034,"2026-05-22T11:49:53.067575Z","2026-05-22T11:49:56.436594Z",1779450593.06758,1779450596.43659,0.000391,0.000461,0.000482,3.351498,3.351542,3.351016,4.3999999999933e-05,3.3448,0.0242180778503416
"2026-05-22T11:49:56.730Z","run_bootstrap",16,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,250,3.37280988693237,"2026-05-22T11:49:53.066966Z","2026-05-22T11:49:56.439776Z",1779450593.06697,1779450596.43978,0.000413,0.000465,0.000484,3.355703,3.355722,3.355219,1.89999999999912e-05,3.3479,0.0249098869323729
"2026-05-22T11:50:00.235Z","run_bootstrap",17,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.39391016960144,"2026-05-22T11:49:56.744726Z","2026-05-22T11:50:00.138636Z",1779450596.74473,1779450600.13864,0.000684,0.00079,0.000824,3.379622,3.379666,3.378798,4.3999999999933e-05,3.3726,0.0213101696014406
"2026-05-22T11:50:00.235Z","run_bootstrap",17,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.34987473487854,"2026-05-22T11:49:56.746432Z","2026-05-22T11:50:00.096307Z",1779450596.74643,1779450600.09631,0.000699,0.000812,0.000848,3.333972,3.334016,3.333124,4.3999999999933e-05,3.3272,0.0226747348785401
"2026-05-22T11:50:00.235Z","run_bootstrap",17,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.48413896560669,"2026-05-22T11:49:56.746933Z","2026-05-22T11:50:00.231072Z",1779450596.74693,1779450600.23107,0.000559,0.00063,0.000659,3.466859,3.466905,3.4662,4.60000000002125e-05,3.4601,0.0240389656066893
"2026-05-22T11:50:03.919Z","run_bootstrap",18,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.66490840911865,"2026-05-22T11:50:00.248801Z","2026-05-22T11:50:03.913710Z",1779450600.2488,1779450603.91371,0.000748,0.000868,0.000908,3.651358,3.651499,3.65045,0.000140999999999725,3.6438,0.0211084091186522
"2026-05-22T11:50:03.919Z","run_bootstrap",18,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,252,3.47288823127747,"2026-05-22T11:50:00.249715Z","2026-05-22T11:50:03.722603Z",1779450600.24972,1779450603.7226,0.000583,0.000689,0.000758,3.455775,3.455881,3.455017,0.000106000000000162,3.448,0.0248882312774659
"2026-05-22T11:50:03.919Z","run_bootstrap",18,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.42701244354248,"2026-05-22T11:50:00.250169Z","2026-05-22T11:50:03.677181Z",1779450600.25017,1779450603.67718,0.000492,0.000587,0.000615,3.411135,3.411252,3.41052,0.000117000000000367,3.4041,0.0229124435424803
"2026-05-22T11:50:07.594Z","run_bootstrap",19,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.65665745735168,"2026-05-22T11:50:03.930602Z","2026-05-22T11:50:07.587259Z",1779450603.9306,1779450607.58726,0.000742,8e-04,0.000823,3.641156,3.641197,3.640333,4.09999999999577e-05,3.6342,0.0224574573516847
"2026-05-22T11:50:07.594Z","run_bootstrap",19,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.47150135040283,"2026-05-22T11:50:03.931264Z","2026-05-22T11:50:07.402765Z",1779450603.93126,1779450607.40277,0.000546,0.000638,0.00066,3.456637,3.456682,3.455977,4.49999999996287e-05,3.4497,0.021801350402832
"2026-05-22T11:50:07.594Z","run_bootstrap",19,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.38853859901428,"2026-05-22T11:50:03.931947Z","2026-05-22T11:50:07.320485Z",1779450603.93195,1779450607.32049,0.000577,0.000657,0.000688,3.374008,3.374048,3.37332,4.0000000000262e-05,3.3673,0.021238599014282
"2026-05-22T11:50:11.462Z","run_bootstrap",20,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.81504726409912,"2026-05-22T11:50:07.606063Z","2026-05-22T11:50:11.421111Z",1779450607.60606,1779450611.42111,0.000661,0.000784,0.000819,3.796068,3.79612,3.795249,5.2000000000163e-05,3.6435,0.171547264099121
"2026-05-22T11:50:11.462Z","run_bootstrap",20,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.54744410514832,"2026-05-22T11:50:07.606744Z","2026-05-22T11:50:11.154188Z",1779450607.60674,1779450611.15419,0.000609,0.000725,0.00076,3.528623,3.528661,3.527863,3.79999999999825e-05,3.3735,0.173944105148315
"2026-05-22T11:50:11.462Z","run_bootstrap",20,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.85086059570312,"2026-05-22T11:50:07.607367Z","2026-05-22T11:50:11.458227Z",1779450607.60737,1779450611.45823,0.000665,8e-04,0.000834,3.837984,3.83802,3.83715,3.6000000000147e-05,3.6839,0.166960595703125
"2026-05-22T11:50:14.999Z","run_bootstrap",21,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,250,3.45505261421204,"2026-05-22T11:50:11.473772Z","2026-05-22T11:50:14.928825Z",1779450611.47377,1779450614.92883,0.000549,0.000629,0.000659,3.436524,3.436569,3.435865,4.50000000000728e-05,3.428,0.0270526142120362
"2026-05-22T11:50:14.999Z","run_bootstrap",21,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.52097749710083,"2026-05-22T11:50:11.474585Z","2026-05-22T11:50:14.995562Z",1779450611.47459,1779450614.99556,0.000651,0.000771,0.000805,3.502276,3.502319,3.501471,4.29999999997932e-05,3.4959,0.0250774971008303
"2026-05-22T11:50:14.999Z","run_bootstrap",21,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.50095868110657,"2026-05-22T11:50:11.474103Z","2026-05-22T11:50:14.975061Z",1779450611.4741,1779450614.97506,0.000621,0.000694,0.000715,3.488499,3.488536,3.487784,3.69999999998427e-05,3.4815,0.0194586811065673
"2026-05-22T11:50:18.604Z","run_bootstrap",22,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,250,3.5343964099884,"2026-05-22T11:50:15.015000Z","2026-05-22T11:50:18.549396Z",1779450615.015,1779450618.5494,8e-04,0.000909,0.000945,3.519571,3.519613,3.518626,4.20000000000975e-05,3.512,0.0223964099884033
"2026-05-22T11:50:18.604Z","run_bootstrap",22,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.58137536048889,"2026-05-22T11:50:15.015848Z","2026-05-22T11:50:18.597224Z",1779450615.01585,1779450618.59722,0.000463,0.000542,0.000574,3.566819,3.56686,3.566245,4.09999999999577e-05,3.5598,0.0215753604888915
"2026-05-22T11:50:18.604Z","run_bootstrap",22,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.5553765296936,"2026-05-22T11:50:15.018838Z","2026-05-22T11:50:18.574214Z",1779450615.01884,1779450618.57421,0.000374,0.000483,0.000519,3.541065,3.541107,3.540546,4.19999999996534e-05,3.5335,0.0218765296936034
"2026-05-22T11:50:22.352Z","run_bootstrap",23,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,249,3.72789239883423,"2026-05-22T11:50:18.617576Z","2026-05-22T11:50:22.345469Z",1779450618.61758,1779450622.34547,0.000659,0.000769,0.000814,3.713814,3.713858,3.713,4.3999999999933e-05,3.7065,0.0213923988342284
"2026-05-22T11:50:22.352Z","run_bootstrap",23,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.56032085418701,"2026-05-22T11:50:18.620254Z","2026-05-22T11:50:22.180574Z",1779450618.62025,1779450622.18057,0.000656,0.000763,0.000808,3.54585,3.545913,3.545042,6.29999999999242e-05,3.5389,0.0214208541870118
"2026-05-22T11:50:22.352Z","run_bootstrap",23,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.41464424133301,"2026-05-22T11:50:18.620235Z","2026-05-22T11:50:22.034880Z",1779450618.62024,1779450622.03488,0.00067,0.000798,0.000842,3.400977,3.40102,3.400135,4.29999999997932e-05,3.3941,0.0205442413330079
"2026-05-22T11:50:25.948Z","run_bootstrap",24,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,249,3.54048275947571,"2026-05-22T11:50:22.368052Z","2026-05-22T11:50:25.908534Z",1779450622.36805,1779450625.90853,0.000664,0.000774,0.00081,3.526932,3.526995,3.526122,6.29999999999242e-05,3.5199,0.0205827594757082
"2026-05-22T11:50:25.948Z","run_bootstrap",24,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.5490574836731,"2026-05-22T11:50:22.369610Z","2026-05-22T11:50:25.918667Z",1779450622.36961,1779450625.91867,0.000693,0.00077,0.000863,3.528478,3.528511,3.527615,3.30000000001718e-05,3.5202,0.0288574836730957
"2026-05-22T11:50:25.948Z","run_bootstrap",24,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.57381105422974,"2026-05-22T11:50:22.370002Z","2026-05-22T11:50:25.943813Z",1779450622.37,1779450625.94381,0.000645,0.000765,0.000801,3.553679,3.553716,3.552878,3.70000000002868e-05,3.5466,0.0272110542297361
"2026-05-22T11:50:29.706Z","run_bootstrap",25,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.74047994613647,"2026-05-22T11:50:25.959089Z","2026-05-22T11:50:29.699568Z",1779450625.95909,1779450629.69957,0.000473,0.000564,0.000597,3.721749,3.721796,3.721152,4.69999999999082e-05,3.7144,0.0260799461364747
