"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2307.9649,2.21156569460688
1,2307.9649,2.11625551480255
1,2307.9649,2.92852352386054
1,2307.9649,0.3
1,2307.9649,0.104907498512821
1,2307.9649,0.04044436916925
1,2307.9649,0.0639013320160261
1,2307.9649,0.981019437420317
2,2868.8208,2.16133171457639
2,2868.8208,2.3527164959437
2,2868.8208,2.46203510557345
2,2868.8208,0.695441649797615
2,2868.8208,0.13558060830147
2,2868.8208,0.0485792736759105
2,2868.8208,0.0798687064214001
2,2868.8208,0.984129732386133
3,2290.6156,2.20477159954924
3,2290.6156,2.14823662365199
3,2290.6156,2.86543143648848
3,2290.6156,0.336118723986032
3,2290.6156,0.108542616128838
3,2290.6156,0.0414392647787812
3,2290.6156,0.0658234117367941
3,2290.6156,0.981463663754659
4,2277.8282,2.19536371147469
4,2277.8282,2.12304209680933
4,2277.8282,2.88478824257291
4,2277.8282,0.357103703940503
4,2277.8282,0.111025867880148
4,2277.8282,0.0420326760268517
4,2277.8282,0.0670645278759102
4,2277.8282,0.981719150731244
5,2273.9447,2.18264839430193
5,2273.9447,2.11302052641603
5,2273.9447,2.89784700177095
5,2273.9447,0.379858489629448
5,2273.9447,0.113820563071157
5,2273.9447,0.0427001707528318
5,2273.9447,0.0684598411020774
5,2273.9447,0.981998255022645
6,2273.0649,2.16973169980404
6,2273.0649,2.12182250409972
6,2273.0649,2.91100230644851
6,2273.0649,0.388262907166504
6,2273.0649,0.115530063364666
6,2273.0649,0.0430792491384993
6,2273.0649,0.0692884385123863
6,2273.0649,0.982153131914908
7,2272.2885,2.14253210919395
7,2272.2885,2.14343993205432
7,2272.2885,2.93065167579999
7,2272.2885,0.394122048442617
7,2272.2885,0.118020903655589
7,2272.2885,0.0435758680336346
7,2272.2885,0.0704481767268927
7,2272.2885,0.982352299925468
8,2271.8925,2.1100347922411
8,2271.8925,2.15173780635885
8,2271.8925,2.93356112784899
8,2271.8925,0.394394674669577
8,2271.8925,0.119970383927603
8,2271.8925,0.0438910917814324
8,2271.8925,0.071293104322262
8,2271.8925,0.982476812441546
9,2271.3866,2.03556038941718
9,2271.3866,2.15374814622367
9,2271.3866,2.92502978242447
9,2271.3866,0.392371751342579
9,2271.3866,0.123313142975964
9,2271.3866,0.0442552072493856
9,2271.3866,0.0725892444311797
9,2271.3866,0.982619555454465
10,2271.2644,2.01496016308172
10,2271.2644,2.14653495581115
10,2271.2644,2.91240780077461
10,2271.2644,0.390864702370286
10,2271.2644,0.121640459224787
10,2271.2644,0.0434373148568173
10,2271.2644,0.0714028294275272
10,2271.2644,0.982301733903356
11,2271.2943,2.00121443393578
11,2271.2943,2.1361584821516
11,2271.2943,2.90908530838422
11,2271.2943,0.387172599787587
11,2271.2943,0.120204945997771
11,2271.2943,0.0427722761874956
11,2271.2943,0.070415636102651
11,2271.2943,0.9820345259215
12,2271.2398,2.0094307138354
12,2271.2398,2.14236084588602
12,2271.2398,2.91107127269022
12,2271.2398,0.389375275051147
12,2271.2398,0.121059964819638
12,2271.2398,0.0431682488074586
12,2271.2398,0.0710035437263509
12,2271.2398,0.982194589100719
13,2271.2348,2.01381530681067
13,2271.2348,2.14084978972711
