"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T04:11:50.086Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.366112232208252,"2026-05-23T04:11:49.659157Z","2026-05-23T04:11:50.025269Z",1779509509.65916,1779509510.02527,0.000564,0.000692,0.000735,0.351608,0.351652,0.350873,4.4000000000044e-05,NA,NA
"2026-05-23T04:11:50.086Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.368024349212646,"2026-05-23T04:11:49.660100Z","2026-05-23T04:11:50.028125Z",1779509509.6601,1779509510.02813,0.000701,0.000829,0.000872,0.354305,0.354348,0.353433,4.30000000000152e-05,NA,NA
"2026-05-23T04:11:50.086Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.363204717636108,"2026-05-23T04:11:49.663142Z","2026-05-23T04:11:50.026347Z",1779509509.66314,1779509510.02635,0.000615,0.000742,0.000782,0.344514,0.344559,0.343732,4.50000000000172e-05,NA,NA
"2026-05-23T04:11:56.032Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,5.7248477935791,"2026-05-23T04:11:50.303389Z","2026-05-23T04:11:56.028237Z",1779509510.30339,1779509516.02824,0.000661,0.000771,0.000806,5.711403,5.711445,5.710597,4.20000000005416e-05,5.6558,0.0690477935791014
"2026-05-23T04:11:56.032Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.6941077709198,"2026-05-23T04:11:50.305099Z","2026-05-23T04:11:55.999206Z",1779509510.3051,1779509515.99921,0.000593,0.000666,0.000697,5.681641,5.681861,5.680944,0.000219999999999665,5.6267,0.0674077709198002
"2026-05-23T04:11:56.032Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.42692542076111,"2026-05-23T04:11:50.305704Z","2026-05-23T04:11:55.732629Z",1779509510.3057,1779509515.73263,0.000582,0.000704,0.00074,5.407614,5.407658,5.406874,4.3999999999933e-05,5.3436,0.083325420761108
"2026-05-23T04:11:59.693Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.603764295578,"2026-05-23T04:11:56.085628Z","2026-05-23T04:11:59.689392Z",1779509516.08563,1779509519.68939,0.000679,0.000782,0.000817,3.589833,3.589877,3.589016,4.3999999999933e-05,3.4785,0.125264295578003
"2026-05-23T04:11:59.693Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.3107693195343,"2026-05-23T04:11:56.088139Z","2026-05-23T04:11:59.398908Z",1779509516.08814,1779509519.39891,0.000758,0.000873,0.000907,3.296546,3.296595,3.295639,4.89999999997437e-05,3.1811,0.129669319534302
"2026-05-23T04:11:59.693Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.59990763664246,"2026-05-23T04:11:56.088533Z","2026-05-23T04:11:59.688441Z",1779509516.08853,1779509519.68844,0.000575,0.000691,0.000727,3.582838,3.582884,3.582111,4.59999999997684e-05,3.4717,0.128207636642456
"2026-05-23T04:12:03.347Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,263,3.63194537162781,"2026-05-23T04:11:59.708680Z","2026-05-23T04:12:03.340625Z",1779509519.70868,1779509523.34063,0.000558,0.000666,0.000707,3.618191,3.618229,3.617484,3.79999999999825e-05,3.6115,0.0204453716278077
"2026-05-23T04:12:03.347Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,262,3.62884426116943,"2026-05-23T04:11:59.708504Z","2026-05-23T04:12:03.337348Z",1779509519.7085,1779509523.33735,0.000752,0.000822,0.000843,3.615024,3.615068,3.614181,4.3999999999933e-05,3.6081,0.0207442611694337
"2026-05-23T04:12:03.347Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,262,3.53495955467224,"2026-05-23T04:11:59.709603Z","2026-05-23T04:12:03.244563Z",1779509519.7096,1779509523.24456,0.000509,0.000587,0.000623,3.516268,3.516311,3.515645,4.29999999997932e-05,3.5098,0.0251595546722414
"2026-05-23T04:12:07.167Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,263,3.44354796409607,"2026-05-23T04:12:03.362166Z","2026-05-23T04:12:06.805714Z",1779509523.36217,1779509526.80571,0.000457,0.000535,0.000555,3.426442,3.426492,3.425887,4.99999999998835e-05,3.4196,0.0239479640960694
"2026-05-23T04:12:07.167Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,262,3.50363802909851,"2026-05-23T04:12:03.362086Z","2026-05-23T04:12:06.865724Z",1779509523.36209,1779509526.86572,0.000725,0.000838,0.000873,3.490333,3.490384,3.48946,5.10000000000232e-05,3.4835,0.0201380290985109
"2026-05-23T04:12:07.167Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,262,3.79982256889343,"2026-05-23T04:12:03.362754Z","2026-05-23T04:12:07.162576Z",1779509523.36275,1779509527.16258,0.000602,0.000711,0.000746,3.784082,3.784124,3.783336,4.19999999996534e-05,3.7774,0.0224225688934325
"2026-05-23T04:12:10.864Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,250,3.41742205619812,"2026-05-23T04:12:07.176597Z","2026-05-23T04:12:10.594019Z",1779509527.1766,1779509530.59402,0.000701,0.000793,0.000815,3.399455,3.399489,3.39864,3.39999999998675e-05,3.392,0.0254220561981202
"2026-05-23T04:12:10.864Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.68190670013428,"2026-05-23T04:12:07.177758Z","2026-05-23T04:12:10.859665Z",1779509527.17776,1779509530.85967,0.000754,0.000838,0.00087,3.664922,3.664955,3.664052,3.30000000001718e-05,3.6574,0.0245067001342774
"2026-05-23T04:12:10.864Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.58748197555542,"2026-05-23T04:12:07.179114Z","2026-05-23T04:12:10.766596Z",1779509527.17911,1779509530.7666,0.000432,0.000507,0.00054,3.570366,3.570398,3.569826,3.2000000000032e-05,3.5636,0.0238819755554198
"2026-05-23T04:12:14.587Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.70405244827271,"2026-05-23T04:12:10.878618Z","2026-05-23T04:12:14.582670Z",1779509530.87862,1779509534.58267,0.000698,0.000802,0.000839,3.689706,3.689748,3.688867,4.19999999996534e-05,3.6824,0.0216524482727052
"2026-05-23T04:12:14.587Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.63836812973022,"2026-05-23T04:12:10.880732Z","2026-05-23T04:12:14.519100Z",1779509530.88073,1779509534.5191,0.00054,0.000704,0.000743,3.625862,3.625897,3.625119,3.50000000000072e-05,3.6192,0.0191681297302244
"2026-05-23T04:12:14.587Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.3954803943634,"2026-05-23T04:12:10.879676Z","2026-05-23T04:12:14.275156Z",1779509530.87968,1779509534.27516,0.00069,0.000749,0.000767,3.381087,3.381131,3.38032,4.3999999999933e-05,3.3732,0.0222803943634031
"2026-05-23T04:12:18.316Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1105,253,3.43141722679138,"2026-05-23T04:12:14.599557Z","2026-05-23T04:12:18.030975Z",1779509534.59956,1779509538.03098,0.000443,0.000554,0.000592,3.417466,3.417513,3.416874,4.69999999999082e-05,3.4096,0.0218172267913816
"2026-05-23T04:12:18.316Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1105,256,3.68774485588074,"2026-05-23T04:12:14.600224Z","2026-05-23T04:12:18.287969Z",1779509534.60022,1779509538.28797,0.000525,0.000579,0.000599,3.672129,3.672167,3.67153,3.79999999999825e-05,3.6657,0.0220448558807371
"2026-05-23T04:12:18.316Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1105,253,3.7124080657959,"2026-05-23T04:12:14.599420Z","2026-05-23T04:12:18.311828Z",1779509534.59942,1779509538.31183,0.000745,0.000807,0.00083,3.699247,3.699329,3.698417,8.19999999999155e-05,3.6924,0.0200080657958983
"2026-05-23T04:12:22.180Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1105,253,3.57560443878174,"2026-05-23T04:12:18.327398Z","2026-05-23T04:12:21.903002Z",1779509538.3274,1779509541.903,0.000571,0.000682,0.000723,3.561814,3.561863,3.561091,4.89999999997437e-05,3.5542,0.0214044387817385
"2026-05-23T04:12:22.180Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1105,256,3.84419894218445,"2026-05-23T04:12:18.328938Z","2026-05-23T04:12:22.173136Z",1779509538.32894,1779509542.17314,0.00055,0.00065,0.000691,3.825197,3.82524,3.824506,4.29999999997932e-05,3.8186,0.0255989421844482
"2026-05-23T04:12:22.180Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1105,253,3.70114064216614,"2026-05-23T04:12:18.329454Z","2026-05-23T04:12:22.030595Z",1779509538.32945,1779509542.0306,0.000564,0.000646,0.000685,3.680135,3.680205,3.67945,7.00000000000145e-05,3.6726,0.0285406421661376
"2026-05-23T04:12:26.205Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,4.01002264022827,"2026-05-23T04:12:22.190650Z","2026-05-23T04:12:26.200673Z",1779509542.19065,1779509546.20067,0.000755,0.000819,0.000858,3.997086,3.997123,3.996228,3.70000000002868e-05,3.9897,0.0203226402282715
"2026-05-23T04:12:26.205Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.75264167785645,"2026-05-23T04:12:22.192253Z","2026-05-23T04:12:25.944895Z",1779509542.19225,1779509545.9449,0.000567,0.000622,0.000644,3.740194,3.740246,3.73955,5.2000000000163e-05,3.7322,0.0204416778564451
"2026-05-23T04:12:26.205Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,252,3.80125045776367,"2026-05-23T04:12:22.191591Z","2026-05-23T04:12:25.992841Z",1779509542.19159,1779509545.99284,0.000675,0.00076,0.000802,3.789198,3.789256,3.788396,5.80000000001135e-05,3.7815,0.019750457763672
"2026-05-23T04:12:30.211Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.8349437713623,"2026-05-23T04:12:26.216675Z","2026-05-23T04:12:30.051618Z",1779509546.21668,1779509550.05162,0.000457,0.000554,0.000589,3.814622,3.814673,3.814033,5.10000000000232e-05,3.8074,0.0275437713623048
"2026-05-23T04:12:30.211Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.9091579914093,"2026-05-23T04:12:26.217373Z","2026-05-23T04:12:30.126531Z",1779509546.21737,1779509550.12653,0.00061,0.000713,0.000747,3.894046,3.894097,3.893299,5.10000000000232e-05,3.8777,0.0314579914093018
"2026-05-23T04:12:30.211Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,252,3.98920655250549,"2026-05-23T04:12:26.217980Z","2026-05-23T04:12:30.207186Z",1779509546.21798,1779509550.20719,0.000446,0.000529,0.000584,3.970951,3.970988,3.970367,3.70000000002868e-05,3.9546,0.034606552505493
"2026-05-23T04:12:34.308Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,250,3.76987814903259,"2026-05-23T04:12:30.227246Z","2026-05-23T04:12:33.997124Z",1779509550.22725,1779509553.99712,0.000809,0.000898,0.00092,3.75547,3.755518,3.75455,4.8000000000048e-05,3.7485,0.0213781490325928
"2026-05-23T04:12:34.308Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.90088415145874,"2026-05-23T04:12:30.227923Z","2026-05-23T04:12:34.128807Z",1779509550.22792,1779509554.12881,0.000528,0.000612,0.000644,3.878965,3.879004,3.878321,3.90000000001223e-05,3.8714,0.0294841514587403
"2026-05-23T04:12:34.308Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,249,4.07251000404358,"2026-05-23T04:12:30.227994Z","2026-05-23T04:12:34.300504Z",1779509550.22799,1779509554.3005,0.000557,0.000646,0.000679,4.051863,4.051912,4.051184,4.89999999997437e-05,4.0453,0.027210004043579
"2026-05-23T04:12:38.277Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,250,3.86192584037781,"2026-05-23T04:12:34.323984Z","2026-05-23T04:12:38.185910Z",1779509554.32398,1779509558.18591,0.000367,0.000451,0.000486,3.843936,3.843972,3.84345,3.6000000000147e-05,3.8374,0.0245258403778075
"2026-05-23T04:12:38.277Z","run_bootstrap",12,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,256,3.88095450401306,"2026-05-23T04:12:34.324704Z","2026-05-23T04:12:38.205659Z",1779509554.3247,1779509558.20566,0.000483,0.000564,0.000595,3.862991,3.863032,3.862396,4.09999999999577e-05,3.8563,0.0246545040130615
"2026-05-23T04:12:38.277Z","run_bootstrap",12,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,249,3.94958257675171,"2026-05-23T04:12:34.323832Z","2026-05-23T04:12:38.273414Z",1779509554.32383,1779509558.27341,0.000656,0.000761,0.000798,3.935845,3.935889,3.935047,4.3999999999933e-05,3.9292,0.0203825767517092
"2026-05-23T04:12:41.917Z","run_bootstrap",13,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,250,3.62071061134338,"2026-05-23T04:12:38.289386Z","2026-05-23T04:12:41.910097Z",1779509558.28939,1779509561.9101,0.000596,0.000683,0.000723,3.602457,3.6025,3.601734,4.30000000002373e-05,3.5953,0.0254106113433838
