"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2221.1289,2.21156569460688
1,2221.1289,2.11625551480255
1,2221.1289,2.92852352386054
1,2221.1289,0.3
1,2221.1289,0.104907498512821
1,2221.1289,0.04044436916925
1,2221.1289,0.0639013320160261
1,2221.1289,0.981019437420317
2,4327.1836,2.19734559874001
2,4327.1836,2.73505989748247
2,4327.1836,2.38661937404444
2,4327.1836,0.52603261699759
2,4327.1836,0.121627083599037
2,4327.1836,0.0435504592551579
2,4327.1836,0.0714949841469124
2,4327.1836,0.982345042969345
3,2215.963,2.21094644537225
3,2215.963,2.1432028816802
3,2215.963,2.90492496776374
3,2215.963,0.307425396913397
3,2215.963,0.105578784928164
3,2215.963,0.0405737491401906
3,2215.963,0.0642117793584915
3,2215.963,0.981078605478935
4,2213.7973,2.208021738456
4,2213.7973,2.14547681789246
4,2213.7973,2.91014788822309
4,2213.7973,0.313439775866427
4,2213.7973,0.106156001944735
4,2213.7973,0.0406613254392034
4,2213.7973,0.0644591446587494
4,2213.7973,0.981118570003874
5,2208.2291,2.18667026929862
5,2208.2291,2.16983294580067
5,2208.2291,2.94167248765601
5,2208.2291,0.345091359074649
5,2208.2291,0.109113125057958
5,2208.2291,0.0409415360530192
5,2208.2291,0.0655841122086478
5,2208.2291,0.981246409303213
6,2207.9719,2.17487321491505
6,2207.9719,2.17931608451615
6,2207.9719,2.95133954621924
6,2207.9719,0.349583590573452
6,2207.9719,0.109278334246034
6,2207.9719,0.0406531800177532
6,2207.9719,0.065393647163799
6,2207.9719,0.981118048437364
7,2207.8512,2.16160847940346
7,2207.8512,2.18163371933319
7,2207.8512,2.95333933443884
7,2207.8512,0.351463953355888
7,2207.8512,0.109015202146767
7,2207.8512,0.0401418673621813
7,2207.8512,0.0648874378185425
7,2207.8512,0.980885484395966
8,2207.6475,2.13070308777492
8,2207.6475,2.18250230513812
8,2207.6475,2.95191142338132
8,2207.6475,0.352733041699841
8,2207.6475,0.108071815607722
8,2207.6475,0.038764164652878
8,2207.6475,0.0634452340163971
8,2207.6475,0.980229040707543
9,2207.6467,2.10209804790706
9,2207.6467,2.18617916498371
9,2207.6467,2.94149274605222
9,2207.6467,0.353808905797731
9,2207.6467,0.107232959135117
9,2207.6467,0.0371110878650598
9,2207.6467,0.0617827160569859
9,2207.6467,0.979379498417269
10,2207.5804,2.11637453387555
10,2207.5804,2.18434408143773
10,2207.5804,2.94669260248963
10,2207.5804,0.353271543005464
10,2207.5804,0.107639847539416
10,2207.5804,0.0379248661035111
10,2207.5804,0.0626021074972644
10,2207.5804,0.979806663976755
11,2207.4576,2.09473198920027
11,2207.4576,2.17862273905338
11,2207.4576,2.94137248605457
11,2207.4576,0.350825441464789
11,2207.4576,0.106698836829355
11,2207.4576,0.0367144508628774
11,2207.4576,0.06128496292148
11,2207.4576,0.979164290709496
12,2207.405,2.09437503330781
12,2207.405,2.17482373876503
12,2207.405,2.93751842648215
12,2207.405,0.348581262992334
12,2207.405,0.106433253815202
12,2207.405,0.036299039943263
12,2207.405,0.0608470894388602
12,2207.405,0.978934354865298
13,2207.3207,2.09874834860571
13,2207.3207,2.17233557423253
13,2207.3207,2.93498426213223
13,2207.3207,0.346717009203151
13,2207.3207,0.106340646426089
13,2207.3207,0.0354104442526258
13,2207.3207,0.0600403372041223
13,2207.3207,0.97842555439881
14,2207.1648,2.11164717349851
14,2207.1648,2.17049241423525
14,2207.1648,2.93370936945981
14,2207.1648,0.34539449215626
14,2207.1648,0.106127927470185
14,2207.1648,0.0327807914625833
14,2207.1648,0.0576121804163274
14,2207.1648,0.976764243482899
15,2207.2055,2.1379975316562
15,2207.2055,2.18037385117664
15,2207.2055,2.94114431197775
15,2207.2055,0.343379986556107
15,2207.2055,0.104107139142196
15,2207.2055,0.031556177857889
15,2207.2055,0.0559353904160178
15,2207.2055,0.975897532657709
16,2207.1442,2.12132193304156
16,2207.1442,2.17412046838828
16,2207.1442,2.93643917224454
16,2207.1442,0.344653478614344
16,2207.1442,0.105375561843032
16,2207.1442,0.0323243762828339
16,2207.1442,0.0569881320447063
16,2207.1442,0.976448614372449
17,2207.1204,2.12932015610481
17,2207.1204,2.17415025773597
17,2207.1204,2.93818446395836
17,2207.1204,0.346118423786017
17,2207.1204,0.105280564861674
17,2207.1204,0.0317760986541317
17,2207.1204,0.0564547381478307
17,2207.1204,0.976058856754725
18,2207.1451,2.13096632956917
18,2207.1451,2.17523955228618
18,2207.1451,2.93504586287444
18,2207.1451,0.347757401775365
18,2207.1451,0.105443926938436
18,2207.1451,0.0315018122030868
18,2207.1451,0.0562426445629483
18,2207.1451,0.975859239580435
19,2207.1178,2.12970699554378
19,2207.1178,2.17440623446127
19,2207.1178,2.93744691429622
19,2207.1178,0.346502876064295
19,2207.1178,0.105318504821381
19,2207.1178,0.0317113757472068
19,2207.1178,0.0564046702873528
19,2207.1178,0.976012052420861
20,2207.1165,2.1306583069579
20,2207.1165,2.1749322933143
20,2207.1165,2.93828151009211
20,2207.1165,0.346983526836254
20,2207.1165,0.105237736701541
20,2207.1165,0.0317243357416051
20,2207.1165,0.0563950968496522
20,2207.1165,0.976021374030726
21,2207.1158,2.13007021217275
21,2207.1158,2.17518254915616
21,2207.1158,2.93848127496204
21,2207.1158,0.34713376862557
21,2207.1158,0.10512516023251
21,2207.1158,0.0317019707712578
21,2207.1158,0.0563441112967149
21,2207.1158,0.976005055567478
22,2207.1148,2.12851018964464
22,2207.1148,2.17535494844012
22,2207.1148,2.93847218978243
22,2207.1148,0.34729528972604
22,2207.1148,0.104734468545591
22,2207.1148,0.0315622150756243
22,2207.1148,0.0561093391674036
22,2207.1148,0.97590288003408
23,2207.1146,2.12799353517476
23,2207.1146,2.17515829029119
23,2207.1146,2.93822384635682
23,2207.1146,0.347262001920626
23,2207.1146,0.104579180807733
23,2207.1146,0.0314610997971108
23,2207.1146,0.0559735875045707
23,2207.1146,0.975828673117259
