"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2242.0886,2.21156569460688
1,2242.0886,2.11625551480255
1,2242.0886,2.92852352386054
1,2242.0886,0.3
1,2242.0886,0.104907498512821
1,2242.0886,0.04044436916925
1,2242.0886,0.0639013320160261
1,2242.0886,0.981019437420317
2,2502.3938,2.06055104157524
2,2502.3938,2.36882338777032
2,2502.3938,2.78148239496294
2,2502.3938,0.770306801896027
2,2502.3938,0.098555510585459
2,2502.3938,0.037868420585099
2,2502.3938,0.059855168924841
2,2502.3938,0.979766551142853
3,2229.3481,2.18744249318722
3,2229.3481,2.1566009087721
3,2229.3481,2.9050350563631
3,2229.3481,0.348757463967007
3,2229.3481,0.10385760514684
3,2229.3481,0.0400185048380528
3,2229.3481,0.0632324888790721
3,2229.3481,0.980823121187668
4,2223.8528,2.16514421438014
4,2223.8528,2.13428305438853
4,2223.8528,2.95213928068336
4,2223.8528,0.376231795599443
4,2223.8528,0.102580934498217
4,2223.8528,0.0395130828453741
4,2223.8528,0.0624293703077932
4,2223.8528,0.9805848325016
5,2223.0664,2.16407384248084
5,2223.0664,2.14405746810212
5,2223.0664,2.94902319025029
5,2223.0664,0.370458593850575
5,2223.0664,0.102057543331106
5,2223.0664,0.039364845374697
5,2223.0664,0.0621484768366619
5,2223.0664,0.980513684509371
6,2222.4202,2.15370198465945
6,2222.4202,2.15876128404401
6,2222.4202,2.9539258324681
6,2222.4202,0.367141811874658
6,2222.4202,0.100370486471388
6,2222.4202,0.0388392166281317
6,2222.4202,0.0612037917266686
6,2222.4202,0.980257295460768
7,2221.8362,2.13184868984923
7,2221.8362,2.17420510903667
7,2221.8362,2.96524001625228
7,2221.8362,0.367570096405579
7,2221.8362,0.0974207290989055
7,2221.8362,0.0378930140705299
7,2221.8362,0.0595296232806217
7,2221.8362,0.979778422680189
8,2221.1761,2.09303169517675
8,2221.1761,2.17981074962846
8,2221.1761,2.96881059994834
8,2221.1761,0.369407337853333
8,2221.1761,0.0927922931850854
8,2221.1761,0.036374823656989
8,2221.1761,0.0568749721851061
8,2221.1761,0.978959657713646
9,2220.408,2.01630768532731
9,2220.408,2.17172917407485
9,2220.408,2.95481393804364
9,2220.408,0.369898496195531
9,2220.408,0.0855047188062739
9,2220.408,0.0338421778082006
9,2220.408,0.0525790294489178
9,2220.408,0.977436093896701
10,2220.291,1.99569430633176
10,2220.291,2.16067602960472
10,2220.291,2.94885676740642
10,2220.291,0.369083101418185
10,2220.291,0.086546676730081
10,2220.291,0.0336404588582009
10,2220.291,0.0527335908950744
10,2220.291,0.977307410894159
11,2220.2281,1.99353777288013
11,2220.2281,2.15951465324027
11,2220.2281,2.94303759511629
11,2220.2281,0.369538110378646
11,2220.2281,0.0867702276996259
11,2220.2281,0.0336247193769991
11,2220.2281,0.0527887632174994
11,2220.2281,0.977297492008192
12,2220.2175,1.99314842544447
12,2220.2175,2.15911828322001
12,2220.2175,2.94140985922448
12,2220.2175,0.369565940397678
12,2220.2175,0.0873337171427242
12,2220.2175,0.03368087341293
12,2220.2175,0.0530061103268593
12,2220.2175,0.977334638025315
13,2220.2061,1.99074445504758
13,2220.2061,2.15927558639846
13,2220.2061,2.94027725243988
13,2220.2061,0.369443075234292
13,2220.2061,0.0880695341681439
13,2220.2061,0.0336862659447975
13,2220.2061,0.0532334430845849
13,2220.2061,0.97733909314869
14,2220.1925,1.98839151853165
14,2220.1925,2.16021211859805
14,2220.1925,2.94014452360202
14,2220.1925,0.369147901509257
14,2220.1925,0.0887443181787809
14,2220.1925,0.0335717566867727
14,2220.1925,0.0533420794691994
14,2220.1925,0.977265641245856
15,2220.1663,1.98879783224716
15,2220.1663,2.16125099949216
15,2220.1663,2.94037717255003
15,2220.1663,0.369079714074666
15,2220.1663,0.0890838253906043
15,2220.1663,0.0330882572686237
15,2220.1663,0.0530404589732523
15,2220.1663,0.976946761456881
16,2220.1101,1.99107351168809
16,2220.1101,2.15996983200065
16,2220.1101,2.93808386801093
16,2220.1101,0.368161965236493
16,2220.1101,0.0885044788010406
16,2220.1101,0.0313289536685358
16,2220.1101,0.0513775800915171
16,2220.1101,0.975703977163897
17,2224.5956,2.01004816787071
17,2224.5956,2.2145318506275
17,2224.5956,2.94745566326077
17,2224.5956,0.370244404386767
17,2224.5956,0.0746578403244302
17,2224.5956,0.0242643815057973
17,2224.5956,0.0412410690835996
17,2224.5956,0.968963885602781
18,2220.1043,1.99173395968583
18,2220.1043,2.161868963959
18,2220.1043,2.9384100706756
18,2220.1043,0.36823425109352
18,2220.1043,0.0879518574385963
18,2220.1043,0.0310428554354435
18,2220.1043,0.0509712707922654
18,2220.1043,0.975488429087987
19,2220.0785,1.99547962203201
19,2220.0785,2.16102076643069
19,2220.0785,2.9386065840957
19,2220.0785,0.368085597794279
19,2220.0785,0.0865436142828976
19,2220.0785,0.0299818007425901
19,2220.0785,0.0496475095599007
19,2220.0785,0.974655408497731
20,2220.0691,1.99800879653351
20,2220.0691,2.16039987225217
20,2220.0691,2.93890132268587
20,2220.0691,0.368780546427174
20,2220.0691,0.0853227780678949
20,2220.0691,0.0293941500329166
20,2220.0691,0.0487862046879818
20,2220.0691,0.974168509323962
21,2220.0681,1.99764457248162
21,2220.0681,2.16052357759044
21,2220.0681,2.93922475849364
21,2220.0681,0.369209088979398
21,2220.0681,0.08505915389329
21,2220.0681,0.0293523065116046
21,2220.0681,0.0486743116484854
21,2220.0681,0.974132812594031
22,2220.068,1.99710215527266
22,2220.068,2.16010719037263
22,2220.068,2.93850984807386
22,2220.068,0.369367736866731
22,2220.068,0.0849476087084763
22,2220.068,0.0292758584006725
22,2220.068,0.048575763337154
22,2220.068,0.974067910052722
