"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T05:36:52.755Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,252,3.48755860328674,"2026-05-22T05:36:49.247257Z","2026-05-22T05:36:52.734816Z",1779428209.24726,1779428212.73482,0.000515,0.000598,0.000635,3.467712,3.467753,3.467077,4.09999999999577e-05,3.4603,0.027258603286743
"2026-05-22T05:36:52.755Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,256,3.46541142463684,"2026-05-22T05:36:49.247688Z","2026-05-22T05:36:52.713099Z",1779428209.24769,1779428212.7131,0.000365,0.000438,0.000474,3.451316,3.451357,3.450842,4.09999999999577e-05,3.4443,0.0211114246368407
"2026-05-22T05:36:56.288Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.40197920799255,"2026-05-22T05:36:52.770574Z","2026-05-22T05:36:56.172553Z",1779428212.77057,1779428216.17255,0.000467,0.00055,0.000582,3.381855,3.381907,3.381273,5.2000000000163e-05,3.3749,0.0270792079925539
"2026-05-22T05:36:56.288Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,252,3.51192593574524,"2026-05-22T05:36:52.770932Z","2026-05-22T05:36:56.282858Z",1779428212.77093,1779428216.28286,0.000404,0.00048,0.000514,3.491689,3.491732,3.491175,4.29999999997932e-05,3.4852,0.0267259357452394
"2026-05-22T05:36:56.288Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,255,3.48604941368103,"2026-05-22T05:36:52.771382Z","2026-05-22T05:36:56.257432Z",1779428212.77138,1779428216.25743,0.00065,0.000765,8e-04,3.470728,3.470772,3.469928,4.40000000003771e-05,3.464,0.0220494136810303
"2026-05-22T05:36:59.996Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,257,3.57054257392883,"2026-05-22T05:36:56.298964Z","2026-05-22T05:36:59.869507Z",1779428216.29896,1779428219.86951,7e-04,0.000802,0.000836,3.551391,3.551438,3.550555,4.69999999999082e-05,3.5442,0.026342573928833
"2026-05-22T05:36:59.996Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,252,3.68871331214905,"2026-05-22T05:36:56.299644Z","2026-05-22T05:36:59.988358Z",1779428216.29964,1779428219.98836,0.000665,0.000777,0.000814,3.664634,3.664678,3.66382,4.3999999999933e-05,3.6576,0.0311133121490479
"2026-05-22T05:36:59.996Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,257,3.45137524604797,"2026-05-22T05:36:56.300221Z","2026-05-22T05:36:59.751596Z",1779428216.30022,1779428219.7516,0.000529,0.000672,0.000708,3.426271,3.426302,3.425563,3.10000000003363e-05,3.4193,0.0320752460479738
"2026-05-22T05:37:03.683Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,257,3.50734090805054,"2026-05-22T05:37:00.014196Z","2026-05-22T05:37:03.521537Z",1779428220.0142,1779428223.52154,0.00077,0.000848,0.000881,3.486573,3.486616,3.485692,4.30000000002373e-05,3.4796,0.0277409080505371
"2026-05-22T05:37:03.683Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,252,3.66147780418396,"2026-05-22T05:37:00.014881Z","2026-05-22T05:37:03.676359Z",1779428220.01488,1779428223.67636,0.000701,0.000775,0.000799,3.640976,3.64102,3.640177,4.3999999999933e-05,3.6343,0.0271778041839599
"2026-05-22T05:37:03.683Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,257,3.51745700836182,"2026-05-22T05:37:00.015225Z","2026-05-22T05:37:03.532682Z",1779428220.01523,1779428223.53268,0.000524,0.000605,0.000629,3.498073,3.498116,3.497444,4.29999999997932e-05,3.4915,0.0259570083618166
"2026-05-22T05:37:07.209Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.50388646125793,"2026-05-22T05:37:03.695649Z","2026-05-22T05:37:07.199535Z",1779428223.69565,1779428227.19954,0.000559,0.000654,0.000704,3.490259,3.490301,3.489555,4.20000000000975e-05,3.4784,0.0254864612579344
"2026-05-22T05:37:07.209Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.49174499511719,"2026-05-22T05:37:03.696316Z","2026-05-22T05:37:07.188061Z",1779428223.69632,1779428227.18806,0.000525,0.000605,0.000641,3.472451,3.472494,3.47181,4.30000000002373e-05,3.4652,0.0265449951171877
"2026-05-22T05:37:07.209Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,256,3.50747418403625,"2026-05-22T05:37:03.695611Z","2026-05-22T05:37:07.203085Z",1779428223.69561,1779428227.20309,0.000707,0.000819,0.00086,3.493825,3.493868,3.492965,4.29999999997932e-05,3.4871,0.020374184036255
"2026-05-22T05:37:11.088Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.27317428588867,"2026-05-22T05:37:07.221562Z","2026-05-22T05:37:10.494736Z",1779428227.22156,1779428230.49474,0.00059,0.00067,0.000706,3.254282,3.254331,3.253576,4.90000000001878e-05,3.2462,0.0269742858886719
"2026-05-22T05:37:11.088Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.86061906814575,"2026-05-22T05:37:07.220876Z","2026-05-22T05:37:11.081495Z",1779428227.22088,1779428231.0815,0.000441,0.000545,0.000596,3.84693,3.846973,3.846334,4.30000000002373e-05,3.8393,0.0213190681457518
"2026-05-22T05:37:11.088Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,256,3.71810865402222,"2026-05-22T05:37:07.222401Z","2026-05-22T05:37:10.940510Z",1779428227.2224,1779428230.94051,0.000469,0.000551,0.00059,3.704803,3.704849,3.704213,4.59999999997684e-05,3.6904,0.0277086540222169
"2026-05-22T05:37:15.109Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.77275490760803,"2026-05-22T05:37:11.099530Z","2026-05-22T05:37:14.872285Z",1779428231.09953,1779428234.87229,0.000467,0.000537,0.000566,3.752062,3.752102,3.751496,3.9999999999818e-05,3.7442,0.028554907608032
"2026-05-22T05:37:15.109Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,4.00383186340332,"2026-05-22T05:37:11.099867Z","2026-05-22T05:37:15.103699Z",1779428231.09987,1779428235.1037,0.000521,0.000611,0.000643,3.98365,3.983696,3.983007,4.60000000002125e-05,3.9767,0.0271318634033202
"2026-05-22T05:37:15.109Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,257,3.77320909500122,"2026-05-22T05:37:11.099079Z","2026-05-22T05:37:14.872288Z",1779428231.09908,1779428234.87229,0.000659,0.000764,0.000797,3.760183,3.760224,3.759386,4.09999999999577e-05,3.7529,0.0203090950012208
"2026-05-22T05:37:18.906Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.77735781669617,"2026-05-22T05:37:15.121755Z","2026-05-22T05:37:18.899113Z",1779428235.12176,1779428238.89911,0.000941,0.001025,0.00106,3.762136,3.762173,3.761076,3.70000000002868e-05,3.7546,0.0227578166961671
"2026-05-22T05:37:18.906Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.74589538574219,"2026-05-22T05:37:15.122632Z","2026-05-22T05:37:18.868527Z",1779428235.12263,1779428238.86853,0.000508,0.00063,0.000693,3.726805,3.726853,3.726112,4.8000000000048e-05,3.7201,0.0257953857421875
"2026-05-22T05:37:18.906Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,257,3.77592611312866,"2026-05-22T05:37:15.123066Z","2026-05-22T05:37:18.898992Z",1779428235.12307,1779428238.89899,0.000917,0.001026,0.001061,3.761997,3.76207,3.760936,7.29999999999897e-05,3.7449,0.0310261131286622
"2026-05-22T05:37:22.808Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.81510090827942,"2026-05-22T05:37:18.915524Z","2026-05-22T05:37:22.730625Z",1779428238.91552,1779428242.73063,0.00066,0.000766,0.000831,3.795054,3.795106,3.794223,5.2000000000163e-05,3.7869,0.0282009082794188
"2026-05-22T05:37:22.808Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.81233692169189,"2026-05-22T05:37:18.917544Z","2026-05-22T05:37:22.729881Z",1779428238.91754,1779428242.72988,0.000638,0.00072,0.000758,3.79105,3.791103,3.790292,5.30000000003028e-05,3.7845,0.0278369216918946
"2026-05-22T05:37:22.808Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,255,3.88077926635742,"2026-05-22T05:37:18.922244Z","2026-05-22T05:37:22.803023Z",1779428238.92224,1779428242.80302,0.000446,0.000509,0.000548,3.862098,3.862154,3.86155,5.5999999999834e-05,3.855,0.0257792663574219
"2026-05-22T05:37:26.739Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,256,3.82584285736084,"2026-05-22T05:37:22.824609Z","2026-05-22T05:37:26.650452Z",1779428242.82461,1779428246.65045,0.000706,0.000823,0.000864,3.812063,3.812105,3.811199,4.19999999996534e-05,3.8048,0.0210428573608397
"2026-05-22T05:37:26.739Z","run_bootstrap",12,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.90678095817566,"2026-05-22T05:37:22.825917Z","2026-05-22T05:37:26.732697Z",1779428242.82592,1779428246.7327,0.00056,0.000679,0.00072,3.889227,3.889272,3.888507,4.50000000000728e-05,3.8825,0.0242809581756593
"2026-05-22T05:37:26.739Z","run_bootstrap",12,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,256,3.90893721580505,"2026-05-22T05:37:22.826273Z","2026-05-22T05:37:26.735210Z",1779428242.82627,1779428246.73521,0.000517,0.000634,0.000674,3.892797,3.892845,3.892123,4.8000000000048e-05,3.8861,0.0228372158050538
"2026-05-22T05:37:30.536Z","run_bootstrap",13,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,256,3.68105101585388,"2026-05-22T05:37:26.750900Z","2026-05-22T05:37:30.431951Z",1779428246.7509,1779428250.43195,0.000557,0.000646,0.000684,3.662535,3.662585,3.661851,4.99999999998835e-05,3.6556,0.0254510158538817
"2026-05-22T05:37:30.536Z","run_bootstrap",13,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,252,3.77743029594421,"2026-05-22T05:37:26.751391Z","2026-05-22T05:37:30.528821Z",1779428246.75139,1779428250.52882,0.000674,0.000778,0.00082,3.76036,3.760402,3.75954,4.20000000000975e-05,3.7531,0.024330295944214
"2026-05-22T05:37:30.536Z","run_bootstrap",13,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,257,3.50156927108765,"2026-05-22T05:37:26.751910Z","2026-05-22T05:37:30.253479Z",1779428246.75191,1779428250.25348,0.00044,0.000509,0.000544,3.483727,3.48377,3.483183,4.29999999997932e-05,3.4772,0.0243692710876466
"2026-05-22T05:37:34.094Z","run_bootstrap",14,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,255,3.3800106048584,"2026-05-22T05:37:30.553737Z","2026-05-22T05:37:33.933748Z",1779428250.55374,1779428253.93375,0.000595,0.000677,0.000707,3.366644,3.366686,3.365937,4.20000000000975e-05,3.359,0.0210106048583985
"2026-05-22T05:37:34.094Z","run_bootstrap",14,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,252,3.46489143371582,"2026-05-22T05:37:30.555037Z","2026-05-22T05:37:34.019928Z",1779428250.55504,1779428254.01993,0.000678,0.000762,0.000793,3.445645,3.445683,3.444852,3.79999999999825e-05,3.4389,0.0259914337158205
"2026-05-22T05:37:34.094Z","run_bootstrap",14,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,257,3.53558349609375,"2026-05-22T05:37:30.554400Z","2026-05-22T05:37:34.089984Z",1779428250.5544,1779428254.08998,0.000554,0.000631,0.000653,3.523157,3.523191,3.522504,3.40000000003116e-05,3.5165,0.0190834960937498
"2026-05-22T05:37:37.642Z","run_bootstrap",15,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.3652355670929,"2026-05-22T05:37:34.104439Z","2026-05-22T05:37:37.469674Z",1779428254.10444,1779428257.46967,0.000825,0.000904,0.000927,3.351683,3.35173,3.350756,4.69999999999082e-05,3.3443,0.0209355670928955
"2026-05-22T05:37:37.642Z","run_bootstrap",15,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.49566125869751,"2026-05-22T05:37:34.106471Z","2026-05-22T05:37:37.602132Z",1779428254.10647,1779428257.60213,0.000765,0.000826,0.000847,3.474818,3.474859,3.473971,4.09999999999577e-05,3.468,0.0276612586975098
"2026-05-22T05:37:37.642Z","run_bootstrap",15,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,257,3.53102564811707,"2026-05-22T05:37:34.107010Z","2026-05-22T05:37:37.638035Z",1779428254.10701,1779428257.63804,0.000631,0.000726,0.00076,3.511469,3.511503,3.510709,3.39999999998675e-05,3.5045,0.0265256481170653
"2026-05-22T05:37:41.208Z","run_bootstrap",16,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.4005651473999,"2026-05-22T05:37:37.653974Z","2026-05-22T05:37:41.054539Z",1779428257.65397,1779428261.05454,0.000497,0.000575,6e-04,3.378569,3.378601,3.377969,3.2000000000032e-05,3.3668,0.0337651473999023
"2026-05-22T05:37:41.208Z","run_bootstrap",16,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.54821610450745,"2026-05-22T05:37:37.654587Z","2026-05-22T05:37:41.202804Z",1779428257.65459,1779428261.2028,0.000515,6e-04,0.000632,3.526019,3.526052,3.525387,3.30000000001718e-05,3.5195,0.0287161045074464
"2026-05-22T05:37:41.208Z","run_bootstrap",16,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,257,3.19240856170654,"2026-05-22T05:37:37.655180Z","2026-05-22T05:37:40.847589Z",1779428257.65518,1779428260.84759,0.000438,0.000513,0.000559,3.169536,3.169573,3.168977,3.70000000002868e-05,3.1599,0.032508561706543
"2026-05-22T05:37:44.885Z","run_bootstrap",17,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,254,3.65560293197632,"2026-05-22T05:37:41.223862Z","2026-05-22T05:37:44.879465Z",1779428261.22386,1779428264.87947,0.00074,0.000833,0.000863,3.640015,3.640056,3.639152,4.09999999999577e-05,3.633,0.0226029319763184
"2026-05-22T05:37:44.885Z","run_bootstrap",17,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.48117852210999,"2026-05-22T05:37:41.224419Z","2026-05-22T05:37:44.705598Z",1779428261.22442,1779428264.7056,0.000654,0.000735,0.000758,3.466188,3.466234,3.46543,4.60000000002125e-05,3.4594,0.0217785221099853
"2026-05-22T05:37:44.885Z","run_bootstrap",17,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,256,3.3692033290863,"2026-05-22T05:37:41.224110Z","2026-05-22T05:37:44.593313Z",1779428261.22411,1779428264.59331,0.000697,0.000755,0.000775,3.35466,3.354689,3.353885,2.90000000000568e-05,3.3479,0.0213033290863036
"2026-05-22T05:37:48.456Z","run_bootstrap",18,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.55325794219971,"2026-05-22T05:37:44.898449Z","2026-05-22T05:37:48.451707Z",1779428264.89845,1779428268.45171,0.000498,0.000587,0.000626,3.538768,3.538811,3.538142,4.29999999997932e-05,3.5312,0.0220579421997069
"2026-05-22T05:37:48.456Z","run_bootstrap",18,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,254,3.47184658050537,"2026-05-22T05:37:44.898909Z","2026-05-22T05:37:48.370755Z",1779428264.89891,1779428268.37076,0.000532,0.000609,0.000654,3.454447,3.454487,3.453793,3.9999999999818e-05,3.4474,0.0244465805053711
"2026-05-22T05:37:48.456Z","run_bootstrap",18,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.44730043411255,"2026-05-22T05:37:44.898365Z","2026-05-22T05:37:48.345666Z",1779428264.89837,1779428268.34567,0.000657,0.000764,0.000807,3.433521,3.433568,3.432714,4.70000000003523e-05,3.425,0.022300434112549
"2026-05-22T05:37:52.112Z","run_bootstrap",19,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.44005656242371,"2026-05-22T05:37:48.466719Z","2026-05-22T05:37:51.906775Z",1779428268.46672,1779428271.90678,0.00079,0.000905,0.000944,3.426224,3.426268,3.42528,4.3999999999933e-05,3.4187,0.0213565624237062
"2026-05-22T05:37:52.112Z","run_bootstrap",19,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.6395537853241,"2026-05-22T05:37:48.468077Z","2026-05-22T05:37:52.107631Z",1779428268.46808,1779428272.10763,0.00062,0.000736,0.000774,3.625778,3.625819,3.625004,4.09999999999577e-05,3.6177,0.0218537853240965
"2026-05-22T05:37:52.112Z","run_bootstrap",19,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.35809469223022,"2026-05-22T05:37:48.468378Z","2026-05-22T05:37:51.826473Z",1779428268.46838,1779428271.82647,0.000504,0.000596,0.000633,3.342381,3.342423,3.341748,4.20000000000975e-05,3.3354,0.0226946922302247
"2026-05-22T05:37:55.819Z","run_bootstrap",20,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.68428778648376,"2026-05-22T05:37:52.130752Z","2026-05-22T05:37:55.815040Z",1779428272.13075,1779428275.81504,0.000405,0.000562,0.000601,3.669436,3.66947,3.668835,3.39999999998675e-05,3.5143,0.169987786483765
"2026-05-22T05:37:55.819Z","run_bootstrap",20,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.45066976547241,"2026-05-22T05:37:52.131248Z","2026-05-22T05:37:55.581918Z",1779428272.13125,1779428275.58192,0.000516,0.00062,0.000653,3.435239,3.435462,3.434586,0.00022299999999964,3.2784,0.172269765472412
"2026-05-22T05:37:55.819Z","run_bootstrap",20,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,255,3.64049649238586,"2026-05-22T05:37:52.131073Z","2026-05-22T05:37:55.771569Z",1779428272.13107,1779428275.77157,0.000694,0.000804,0.00084,3.626666,3.626702,3.625826,3.59999999997029e-05,3.4737,0.166796492385864
"2026-05-22T05:37:59.497Z","run_bootstrap",21,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.40565276145935,"2026-05-22T05:37:55.830386Z","2026-05-22T05:37:59.236039Z",1779428275.83039,1779428279.23604,0.000691,0.000802,0.000838,3.39115,3.391206,3.390312,5.5999999999834e-05,3.3841,0.0215527614593505
"2026-05-22T05:37:59.497Z","run_bootstrap",21,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,252,3.66072034835815,"2026-05-22T05:37:55.831151Z","2026-05-22T05:37:59.491872Z",1779428275.83115,1779428279.49187,0.000505,0.000826,0.00086,3.644938,3.644998,3.644078,6.00000000003931e-05,3.6383,0.0224203483581542
"2026-05-22T05:37:59.497Z","run_bootstrap",21,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,256,3.38080906867981,"2026-05-22T05:37:55.831893Z","2026-05-22T05:37:59.212702Z",1779428275.83189,1779428279.2127,0.000534,0.000647,0.000682,3.36428,3.364333,3.363598,5.29999999998587e-05,3.3579,0.0229090686798097
"2026-05-22T05:38:03.164Z","run_bootstrap",22,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.53976631164551,"2026-05-22T05:37:59.515908Z","2026-05-22T05:38:03.055674Z",1779428279.51591,1779428283.05567,0.000667,0.000794,0.000835,3.522796,3.522844,3.521961,4.8000000000048e-05,3.5118,0.0279663116455078
"2026-05-22T05:38:03.164Z","run_bootstrap",22,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,252,3.64332127571106,"2026-05-22T05:37:59.516093Z","2026-05-22T05:38:03.159415Z",1779428279.51609,1779428283.15942,0.000554,0.000669,0.000713,3.625202,3.625247,3.624489,4.50000000000728e-05,3.6181,0.0252212757110595
"2026-05-22T05:38:03.164Z","run_bootstrap",22,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,256,3.39855074882507,"2026-05-22T05:37:59.516598Z","2026-05-22T05:38:02.915149Z",1779428279.5166,1779428282.91515,0.000512,0.000623,0.000663,3.379314,3.379378,3.378651,6.4000000000064e-05,3.3726,0.0259507488250734
"2026-05-22T05:38:06.936Z","run_bootstrap",23,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.7521607875824,"2026-05-22T05:38:03.177405Z","2026-05-22T05:38:06.929565Z",1779428283.17741,1779428286.92957,0.000772,0.000885,0.000927,3.73715,3.737194,3.736223,4.3999999999933e-05,3.7287,0.0234607875823976
"2026-05-22T05:38:06.936Z","run_bootstrap",23,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.60791373252869,"2026-05-22T05:38:03.178086Z","2026-05-22T05:38:06.785999Z",1779428283.17809,1779428286.786,0.000602,0.000671,0.000708,3.589955,3.589996,3.589247,4.10000000004018e-05,3.5785,0.0294137325286865
"2026-05-22T05:38:06.936Z","run_bootstrap",23,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,256,3.34738731384277,"2026-05-22T05:38:03.178637Z","2026-05-22T05:38:06.526025Z",1779428283.17864,1779428286.52603,0.000563,0.000645,0.000689,3.329512,3.329564,3.328823,5.2000000000163e-05,3.3186,0.0287873138427734
"2026-05-22T05:38:10.712Z","run_bootstrap",24,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,255,3.75897240638733,"2026-05-22T05:38:06.948549Z","2026-05-22T05:38:10.707522Z",1779428286.94855,1779428290.70752,0.000534,0.000595,0.000625,3.745803,3.745843,3.745178,3.9999999999818e-05,3.7389,0.020072406387329
"2026-05-22T05:38:10.712Z","run_bootstrap",24,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,255,3.55841112136841,"2026-05-22T05:38:06.948614Z","2026-05-22T05:38:10.507025Z",1779428286.94861,1779428290.50703,0.000467,0.000541,0.000565,3.545329,3.545366,3.544764,3.69999999998427e-05,3.5386,0.019811121368408
"2026-05-22T05:38:10.712Z","run_bootstrap",24,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,256,3.46709728240967,"2026-05-22T05:38:06.949701Z","2026-05-22T05:38:10.416798Z",1779428286.9497,1779428290.4168,0.000491,0.000581,0.000894,3.453748,3.45379,3.452854,4.20000000000975e-05,3.4458,0.0212972824096678
"2026-05-22T05:38:14.460Z","run_bootstrap",25,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,254,3.70042443275452,"2026-05-22T05:38:10.723141Z","2026-05-22T05:38:14.423565Z",1779428290.72314,1779428294.42357,0.000624,0.000707,0.000738,3.679585,3.67963,3.678847,4.50000000000728e-05,3.6723,0.0281244327545167
