"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
286,"completed",TRUE,0.0676854901534154,0.357014388831994,0.117458603639528,0.0405233827788193,2.17031817158861,2.3239072457276,3.00132365259896,0.981070722493695
287,"completed",TRUE,0.0686873112883301,0.315531966629826,0.110914593797185,0.0440618273997811,2.18084819789832,2.30669530812595,2.9617096621743,0.982541533282858
288,"completed",TRUE,0.0700714723322097,0.369708130284315,0.123212438349267,0.0413710373270439,2.21414085814065,2.17798726314109,2.95637607056175,0.981444536166211
289,"completed",TRUE,0.08256791457813,0.354845758085023,0.142333840580092,0.0494278695674556,2.1232407022464,2.37505987216473,2.92006414637728,0.984399276260006
290,"completed",TRUE,0.0435682629997801,0.349358961817166,0.0954210759019292,0.0213604612316693,2.16090687199195,2.19349566481925,2.92820011215779,0.965034363115081
