"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2186.6228,2.21156569460688
1,2186.6228,2.11625551480255
1,2186.6228,2.92852352386054
1,2186.6228,0.3
1,2186.6228,0.104907498512821
1,2186.6228,0.04044436916925
1,2186.6228,0.0639013320160261
1,2186.6228,0.981019437420317
2,3082.1321,2.18131038023379
2,3082.1321,2.73021359556149
2,3082.1321,2.85964669795109
2,3082.1321,0.651507700490337
2,3082.1321,0.0825702132887741
2,3082.1321,0.0340062181731454
2,3082.1321,0.0517993111374207
2,3082.1321,0.977536793155099
3,2183.2757,2.20966720795376
3,2183.2757,2.15478068785231
3,2183.2757,2.92420158117351
3,2183.2757,0.314955384399522
3,2183.2757,0.103313348754756
3,2183.2757,0.039997780453976
3,2183.2757,0.0630496106467098
3,2183.2757,0.980813067717472
4,2179.905,2.20661543132492
4,2179.905,2.16080148944699
4,2179.905,2.94462291440315
4,2179.905,0.32500086031626
4,2179.905,0.101978784881288
4,2179.905,0.0396107814438855
4,2179.905,0.0623256865925699
4,2179.905,0.980630620057089
5,2178.0304,2.20144948311972
5,2178.0304,2.17636502765446
5,2178.0304,2.97203662043363
5,2178.0304,0.340989235901909
5,2178.0304,0.0991240329334377
5,2178.0304,0.0387948346252552
5,2178.0304,0.0607863868445062
5,2178.0304,0.980234300847923
6,2177.8061,2.19894183762007
6,2177.8061,2.18119572925727
6,2177.8061,2.97869372734763
6,2177.8061,0.343779637304821
6,2177.8061,0.0968875624283119
6,2177.8061,0.0381727637669632
6,2177.8061,0.0595939109979219
6,2177.8061,0.979921013490138
7,2177.4421,2.19291818493964
7,2177.4421,2.18646639184209
7,2177.4421,2.98556500405759
7,2177.4421,0.346323321616977
7,2177.4421,0.0910791693311566
7,2177.4421,0.0365612651984364
7,2177.4421,0.0564975981136002
7,2177.4421,0.979061214798898
8,2177.1352,2.18430749207457
8,2177.1352,2.18221862567053
8,2177.1352,2.98202318738609
8,2177.1352,0.347554612064935
8,2177.1352,0.08406116861987
8,2177.1352,0.0346263000852024
8,2177.1352,0.052760246165706
8,2177.1352,0.97792614521547
9,2177.1645,2.17068533244739
9,2177.1645,2.18747179353685
9,2177.1645,2.97951683220796
9,2177.1645,0.343202822418637
9,2177.1645,0.0808398462367316
9,2177.1645,0.03388772358396
9,2177.1645,0.0511602352364861
9,2177.1645,0.977459102577021
10,2177.0902,2.17833035780356
10,2177.0902,2.18452361185073
10,2177.0902,2.98092344829622
10,2177.0902,0.345638373803416
10,2177.0902,0.0826300155807434
10,2177.0902,0.0342997748766731
10,2177.0902,0.0520511070646646
10,2177.0902,0.977722070387853
11,2177.0636,2.17527813059499
11,2177.0636,2.17893952197971
11,2177.0636,2.97746830672043
11,2177.0636,0.344397436322564
11,2177.0636,0.0812965489595388
11,2177.0636,0.0339574145916264
11,2177.0636,0.0513596422868493
11,2177.0636,0.977504187781841
12,2177.0571,2.17493990882244
12,2177.0571,2.17845061037215
12,2177.0571,2.97532825362095
12,2177.0571,0.345229775397024
12,2177.0571,0.0812868458029823
12,2177.0571,0.0339676819275343
12,2177.0571,0.0513646842272061
12,2177.0571,0.977510726185563
13,2177.0548,2.17439285390709
13,2177.0548,2.17870464517929
13,2177.0548,2.97577421507803
13,2177.0548,0.345034723800817
13,2177.0548,0.0814431264833205
13,2177.0548,0.0340252532987432
13,2177.0548,0.0514595281890773
13,2177.0548,0.97754756424775
14,2177.0484,2.17115193602365
14,2177.0484,2.17906157356308
14,2177.0484,2.97628342962163
14,2177.0484,0.344742167667562
14,2177.0484,0.0818034331005194
14,2177.0484,0.0341994006490029
14,2177.0484,0.0517108924542633
14,2177.0484,0.977658139654681
15,2177.0389,2.16379803084828
15,2177.0389,2.17918402987684
15,2177.0389,2.97622095476147
15,2177.0389,0.34466262845323
15,2177.0389,0.0821860206890708
15,2177.0389,0.0344714087402332
15,2177.0389,0.0520464582551199
15,2177.0389,0.977828494384388
16,2177.0349,2.15785036249995
16,2177.0349,2.17848410886282
16,2177.0349,2.97599348601123
16,2177.0349,0.345766302350251
16,2177.0349,0.082458970921763
16,2177.0349,0.034737466369336
16,2177.0349,0.0523423922110658
16,2177.0349,0.977992540841283
17,2177.0325,2.15331210351197
17,2177.0325,2.17981228311111
17,2177.0325,2.97551027493217
17,2177.0325,0.345495370759082
17,2177.0325,0.0825158233281641
17,2177.0325,0.034892256434043
17,2177.0325,0.0524820181977663
17,2177.0325,0.978086762197087
18,2177.0306,2.15589435894344
18,2177.0306,2.17919819313429
18,2177.0306,2.9754099296071
18,2177.0306,0.345537889188146
18,2177.0306,0.0823029887184328
18,2177.0306,0.0347687232680864
18,2177.0306,0.0523173960385579
18,2177.0306,0.978011463186926
19,2177.0288,2.15600579997649
19,2177.0288,2.17865940151192
19,2177.0288,2.97517306840746
19,2177.0288,0.345390180090595
19,2177.0288,0.0820585902042717
