"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2253.3975,2.21156569460688
1,2253.3975,2.11625551480255
1,2253.3975,2.92852352386054
1,2253.3975,0.3
1,2253.3975,0.104907498512821
1,2253.3975,0.04044436916925
1,2253.3975,0.0639013320160261
1,2253.3975,0.981019437420317
2,3413.4491,2.35195721775766
2,3413.4491,2.79193455695609
2,3413.4491,2.61549873206921
2,3413.4491,0.550148672825795
2,3413.4491,0.168846897301561
2,3413.4491,0.0549612394024267
2,3413.4491,0.0949786735759336
2,3413.4491,0.985941844658374
3,2242.8766,2.22160270075653
3,2242.8766,2.16456181242709
3,2242.8766,2.90614445360266
3,2242.8766,0.313289071660049
3,2242.8766,0.108419168516438
3,2242.8766,0.0413094264083531
3,2242.8766,0.0656790518198188
3,2242.8766,0.981407236403639
4,2235.8546,2.22733208744137
4,2235.8546,2.17485951577115
4,2235.8546,2.92436441194197
4,2235.8546,0.324484498557426
4,2235.8546,0.111505606272395
4,2235.8546,0.0420300016723075
4,2235.8546,0.0672070808686274
4,2235.8546,0.981718504114816
5,2223.668,2.25785969641351
5,2223.668,2.22436797945433
5,2223.668,2.99189840822007
5,2223.668,0.362638030382741
5,2223.668,0.125259402842388
5,2223.668,0.0450899970339988
5,2223.668,0.0738701345120482
5,2223.668,0.982932325832822
6,2222.3499,2.28378897955539
6,2222.3499,2.24352552026084
6,2222.3499,3.01667751152813
6,2222.3499,0.369281571776647
6,2222.3499,0.131903285970006
6,2222.3499,0.0463742593370243
6,2222.3499,0.0769120831328496
6,2222.3499,0.983395629016484
7,2221.4348,2.32739863600243
7,2221.4348,2.25475212412432
7,2221.4348,3.03311989982654
7,2221.4348,0.371456057962023
7,2221.4348,0.139454669843188
7,2221.4348,0.0475919096166851
7,2221.4348,0.0801485523589784
7,2221.4348,0.983813065876972
8,2220.3906,2.40387072222082
8,2220.3906,2.25788187376846
8,2220.3906,3.04216538064694
8,2220.3906,0.369278261010891
8,2220.3906,0.147746383823238
8,2220.3906,0.0483597794198729
8,2220.3906,0.0831812925662449
8,2220.3906,0.984067930560669
9,2220.3424,2.51697173719697
9,2220.3424,2.27645586238931
9,2220.3424,3.03857288702086
9,2220.3424,0.370717376073936
9,2220.3424,0.145294450319017
9,2220.3424,0.0456002378915485
9,2220.3424,0.0800239734177381
9,2220.3424,0.983132479993792
10,2219.3254,2.54918413833768
10,2219.3254,2.25702564101021
10,2219.3254,3.04211911162064
10,2219.3254,0.362599357839674
10,2219.3254,0.147704413180973
10,2219.3254,0.0456832978554595
10,2219.3254,0.0807609355062196
10,2219.3254,0.983163804087348
11,2219.2208,2.55815776980418
11,2219.2208,2.25021588534949
11,2219.2208,3.03860448110897
11,2219.2208,0.360602727135882
11,2219.2208,0.144932408772925
11,2219.2208,0.0448676118118225
11,2219.2208,0.0792580402705785
11,2219.2208,0.982865515444559
12,2219.161,2.582116071218
12,2219.161,2.24762714602848
12,2219.161,3.03777590542051
12,2219.161,0.36124582195121
12,2219.161,0.140844400689135
12,2219.161,0.0434007008745356
12,2219.161,0.0768003740695085
12,2219.161,0.98230232230944
13,2219.1521,2.58516307751998
13,2219.1521,2.24972093407161
13,2219.1521,3.04000672810288
13,2219.1521,0.361830636666809
13,2219.1521,0.139596533659198
13,2219.1521,0.042807577959074
13,2219.1521,0.0759167593683568
13,2219.1521,0.982064508157641
14,2219.1429,2.57885408905855
14,2219.1429,2.24898386739337
14,2219.1429,3.03883495452666
14,2219.1429,0.362259327540745
14,2219.1429,0.138445956486192
14,2219.1429,0.0423327402134545
14,2219.1429,0.0751678449818712
14,2219.1429,0.981869502363537
15,2219.1304,2.57301677492331
15,2219.1304,2.24879726775811
15,2219.1304,3.03670199242106
15,2219.1304,0.361624241043649
15,2219.1304,0.137012504972866
15,2219.1304,0.041285075076477
15,2219.1304,0.0738131497167162
15,2219.1304,0.981424951337664
16,2219.122,2.55446843900628
16,2219.122,2.24626367894808
16,2219.122,3.03565856259994
16,2219.122,0.361711643652532
16,2219.122,0.136338144970222
16,2219.122,0.0403956247556847
16,2219.122,0.0728045590039547
16,2219.122,0.981030976432639
17,2219.1159,2.55661963789707
17,2219.1159,2.2476950199394
17,2219.1159,3.03588074704844
17,2219.1159,0.361582392167952
17,2219.1159,0.137267625549094
17,2219.1159,0.0406867396322406
17,2219.1159,0.0733249097363347
17,2219.1159,0.981162704148399
18,2219.115,2.55671162969679
18,2219.115,2.24803802290867
18,2219.115,3.03606535067019
18,2219.115,0.361577733178643
18,2219.115,0.137717816803705
18,2219.115,0.0407565898099389
18,2219.115,0.0735104398080083
18,2219.115,0.981194346445536
19,2219.1143,2.55801484023297
19,2219.1143,2.247449492081
19,2219.1143,3.0356317329276
19,2219.1143,0.361746287573812
19,2219.1143,0.137951201296781
19,2219.1143,0.0407358352426602
19,2219.1143,0.0735533078207026
19,2219.1143,0.981185569658384
20,2219.1141,2.56103205336529
20,2219.1141,2.24759251699744
20,2219.1141,3.03602850028129
20,2219.1141,0.361633343452283
20,2219.1141,0.138001237238222
20,2219.1141,0.0407097553916266
20,2219.1141,0.0735422390645998
20,2219.1141,0.981174181657361
