"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
121,"completed",TRUE,0.0663134084656148,0.381748270902673,0.0929430157734529,0.0488467089432306,2.22012161374821,2.0036591335391,2.99519900685283,0.984181770764488
122,"completed",TRUE,0.038673529976998,0.342420365292198,0.0844491924572413,0.0191663160117883,2.18987317951575,2.45405437197597,2.98967523981473,0.961272995176168
123,"completed",TRUE,0.0735422390645998,0.361633343452283,0.138001237238222,0.0407097553916266,2.24759251699744,2.56103205336529,3.03602850028129,0.981174181657361
124,"completed",TRUE,0.0605111188354369,0.338051069235648,0.0929866758929556,0.0408999125984866,2.15677172705846,2.1490408444471,2.91024621406426,0.981213764023835
125,"completed",TRUE,0.0763821287052028,0.333315576509221,0.128929597907798,0.046779067164786,2.18463282252846,2.28370777955523,2.95323489760274,0.983534650393244
