"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2181.4266,2.21156569460688
1,2181.4266,2.11625551480255
1,2181.4266,2.92852352386054
1,2181.4266,0.3
1,2181.4266,0.104907498512821
1,2181.4266,0.04044436916925
1,2181.4266,0.0639013320160261
1,2181.4266,0.981019437420317
2,2813.9799,2.10194526803653
2,2813.9799,2.64479142449732
2,2813.9799,2.90079006280646
2,2813.9799,0.671370068622987
2,2813.9799,0.0673854518348537
2,2813.9799,0.0272171100703396
2,2813.9799,0.0416336446901786
2,2813.9799,0.972165834573765
3,2178.0301,2.20345969915308
3,2178.0301,2.15533864752881
3,2178.0301,2.92647274449162
3,2178.0301,0.318407459079731
3,2178.0301,0.101368340687712
3,2178.0301,0.0392227717083655
3,2178.0301,0.0618220655953966
3,2178.0301,0.980444924730377
4,2174.7205,2.19572122627977
4,2174.7205,2.15872372384423
4,2174.7205,2.9506108510056
4,2174.7205,0.329971624149093
4,2174.7205,0.0988732268358763
4,2174.7205,0.0383383623412535
4,2174.7205,0.0603372144370536
4,2174.7205,0.980006877628939
5,2173.7606,2.18749290524283
5,2173.7606,2.16652550403279
5,2173.7606,2.96913925500098
5,2173.7606,0.340187034420047
5,2173.7606,0.0956728081603888
5,2173.7606,0.0372343842536992
5,2173.7606,0.0584575329728337
5,2173.7606,0.979431650997723
6,2173.4289,2.18205553090004
6,2173.4289,2.17043697333493
6,2173.4289,2.97554765270505
6,2173.4289,0.342546960874692
6,2173.4289,0.0928081554534248
6,2173.4289,0.0362756605230605
6,2173.4289,0.0567990464228835
6,2173.4289,0.978904465065948
7,2172.6253,2.16525186885714
7,2172.6253,2.17580705819883
7,2172.6253,2.98397221657855
7,2172.6253,0.344935324437693
7,2172.6253,0.083562820172054
7,2172.6253,0.0331613731760871
7,2172.6253,0.0514294996912937
7,2172.6253,0.976988613638505
8,2172.031,2.14766507984565
8,2172.031,2.16492274022873
8,2172.031,2.97477304498809
8,2172.031,0.345996952415565
8,2172.031,0.0743327325937689
8,2172.031,0.0299217996907296
8,2172.031,0.0459626647388348
8,2172.031,0.974588527241766
9,2172.2836,2.13404848156816
9,2172.2836,2.1794445922583
9,2172.2836,2.97110516133718
9,2172.2836,0.342768109662322
9,2172.2836,0.0692112194195965
9,2172.2836,0.0278127076548086
9,2172.2836,0.0426782223557416
9,2172.2836,0.972739240648013
10,2171.9423,2.14305262041495
10,2171.9423,2.16984184351576
10,2171.9423,2.97353059337194
