"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2264.6395,2.21156569460688
1,2264.6395,2.11625551480255
1,2264.6395,2.92852352386054
1,2264.6395,0.3
1,2264.6395,0.104907498512821
1,2264.6395,0.04044436916925
1,2264.6395,0.0639013320160261
1,2264.6395,0.981019437420317
2,2549.9488,2.18002318304203
2,2549.9488,2.135871706827
2,2549.9488,2.55614737713618
2,2549.9488,0.756991936275936
2,2549.9488,0.0959238977797637
2,2549.9488,0.0381056056348756
2,2549.9488,0.059242433967347
2,2549.9488,0.979884865773189
3,2252.4371,2.20680192330671
3,2252.4371,2.11921808968796
3,2252.4371,2.87228466675538
3,2252.4371,0.344994770976309
3,2252.4371,0.103490375791662
3,2252.4371,0.0400798729202093
3,2252.4371,0.0631707789135564
3,2252.4371,0.980851096675355
4,2246.6914,2.19778210674882
4,2246.6914,2.07981745576206
4,2246.6914,2.90127294313681
4,2246.6914,0.36796097800022
4,2246.6914,0.102078249632775
4,2246.6914,0.0396379079767838
4,2246.6914,0.0623782306498237
4,2246.6914,0.980643337602541
5,2246.1332,2.19637402576228
5,2246.1332,2.09042622691673
5,2246.1332,2.90355129566361
5,2246.1332,0.363589049816645
5,2246.1332,0.101388344533921
5,2246.1332,0.0394497330145784
5,2246.1332,0.062013653799366
5,2246.1332,0.980553445927203
6,2245.432,2.18839608573521
6,2245.432,2.10735726862107
6,2245.432,2.91335873928303
6,2245.432,0.362780506594204
6,2245.432,0.0985540838679394
6,2245.432,0.0386606142953096
6,2245.432,0.0605022970616729
6,2245.432,0.980167223607988
7,2244.7582,2.17210960574066
7,2244.7582,2.12398129596643
7,2244.7582,2.92761044969733
7,2244.7582,0.36728942148613
7,2244.7582,0.0932181091949083
7,2244.7582,0.0371686265317804
7,2244.7582,0.0576495042051399
7,2244.7582,0.979393404984319
8,2244.1496,2.14947761936878
8,2244.1496,2.12588483624784
8,2244.1496,2.93053668203545
8,2244.1496,0.371734087661487
8,2244.1496,0.0861857351993505
8,2244.1496,0.0352311624400272
8,2244.1496,0.0539076360193933
8,2244.1496,0.978293359534965
9,2243.6098,2.10726924457787
9,2243.6098,2.1129211417792
9,2243.6098,2.91974884305445
9,2243.6098,0.371418555566621
9,2243.6098,0.0761206733235606
9,2243.6098,0.0325995676772417
9,2243.6098,0.0486487641413192
9,2243.6098,0.976595190463137
10,2244.2295,2.09161949645352
10,2244.2295,2.11159943536166
10,2244.2295,2.90126120466252
10,2244.2295,0.382045649055431
10,2244.2295,0.0740568064678348
10,2244.2295,0.0322710805354332
10,2244.2295,0.0477309911504553
10,2244.2295,0.976362766033097
11,2243.5907,2.10498506032014
11,2243.5907,2.11272822998482
11,2243.5907,2.91705044994027
11,2243.5907,0.372951012474972
11,2243.5907,0.0758153820467749
11,2243.5907,0.0325513631587457
11,2243.5907,0.0485135208039685
11,2243.5907,0.97656136826822
12,2243.5676,2.10204400094194
12,2243.5676,2.10918023323509
12,2243.5676,2.91584221395439
12,2243.5676,0.373842402291522
12,2243.5676,0.0754984353457976
12,2243.5676,0.0325139524207537
12,2243.5676,0.0483828700881044
12,2243.5676,0.976534899404284
13,2243.5635,2.10131821043013
13,2243.5635,2.10899179512165
13,2243.5635,2.91612779860174
13,2243.5635,0.374230414766064
13,2243.5635,0.0755737283365782
13,2243.5635,0.0325696610247427
13,2243.5635,0.0484503587269457
13,2243.5635,0.976573541237171
14,2243.5527,2.09835663109058
14,2243.5527,2.10897477797936
14,2243.5527,2.91685770554416
14,2243.5527,0.374988543438652
14,2243.5527,0.0758152537171308
14,2243.5527,0.0327798272176814
14,2243.5527,0.0486912432526502
14,2243.5527,0.976718103191749
15,2243.5365,2.09243949548776
15,2243.5365,2.10941869167158
15,2243.5365,2.91769545102429
15,2243.5365,0.375666197496169
15,2243.5365,0.0761125789034107
15,2243.5365,0.0331442866575717
15,2243.5365,0.0490694609145003
15,2243.5365,0.976964380532567
16,2243.5098,2.08302633281838
16,2243.5098,2.10954955519068
16,2243.5098,2.91773175235424
16,2243.5098,0.375757500709019
16,2243.5098,0.0766841305904421
16,2243.5098,0.0338637355028035
16,2243.5098,0.0498090532659569
16,2243.5098,0.977435495436505
17,2243.4712,2.07534136510027
17,2243.4712,2.1079048672446
17,2243.4712,2.91492254903942
17,2243.4712,0.376107496754751
17,2243.4712,0.0777929377544362
17,2243.4712,0.0354203966612949
17,2243.4712,0.0513581507264496
17,2243.4712,0.97839129750803
18,2243.449,2.07000967167009
18,2243.449,2.10553999107459
18,2243.449,2.91629168687028
18,2243.449,0.373042382135582
18,2243.449,0.0787824019192591
18,2243.449,0.0372111676786863
