"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-21T23:02:42.387Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.365037441253662,"2026-05-21T23:02:41.958538Z","2026-05-21T23:02:42.323576Z",1779404561.95854,1779404562.32358,0.000708,0.000833,0.000875,0.350556,0.350604,0.349681,4.8000000000048e-05,NA,NA
"2026-05-21T23:02:42.387Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.369668960571289,"2026-05-21T23:02:41.962597Z","2026-05-21T23:02:42.332266Z",1779404561.9626,1779404562.33227,0.000446,0.000564,0.000649,0.351933,0.351975,0.351284,4.19999999999865e-05,NA,NA
"2026-05-21T23:02:42.387Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.364547729492188,"2026-05-21T23:02:41.963097Z","2026-05-21T23:02:42.327645Z",1779404561.9631,1779404562.32765,0.000416,0.000519,0.000551,0.347689,0.347738,0.347138,4.89999999999657e-05,NA,NA
"2026-05-21T23:02:48.215Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,258,5.4226405620575,"2026-05-21T23:02:42.606280Z","2026-05-21T23:02:48.028921Z",1779404562.60628,1779404568.02892,0.000685,0.000791,0.000827,5.409512,5.409549,5.408685,3.69999999998427e-05,5.3539,0.0687405620574948
"2026-05-21T23:02:48.215Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.60305452346802,"2026-05-21T23:02:42.608023Z","2026-05-21T23:02:48.211077Z",1779404562.60802,1779404568.21108,0.00067,0.000763,0.000795,5.584477,5.584512,5.583682,3.50000000004513e-05,5.5297,0.0733545234680175
"2026-05-21T23:02:48.215Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,5.28382110595703,"2026-05-21T23:02:42.607786Z","2026-05-21T23:02:47.891607Z",1779404562.60779,1779404567.89161,0.000579,0.000668,7e-04,5.271012,5.271058,5.270312,4.60000000002125e-05,5.2157,0.0681211059570312
"2026-05-21T23:02:51.940Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,258,3.49083471298218,"2026-05-21T23:02:48.270635Z","2026-05-21T23:02:51.761470Z",1779404568.27064,1779404571.76147,0.000683,0.000783,0.000821,3.47557,3.475714,3.474749,0.000144000000000144,3.3635,0.127334712982178
"2026-05-21T23:02:51.940Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.66391444206238,"2026-05-21T23:02:48.272059Z","2026-05-21T23:02:51.935974Z",1779404568.27206,1779404571.93597,0.000579,0.000693,0.000731,3.650811,3.650948,3.65008,0.000137000000000054,3.5395,0.124414442062378
"2026-05-21T23:02:51.940Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.46122312545776,"2026-05-21T23:02:48.273643Z","2026-05-21T23:02:51.734866Z",1779404568.27364,1779404571.73487,0.000467,0.000545,0.000577,3.448235,3.44837,3.447658,0.000135000000000218,3.3371,0.124123125457764
"2026-05-21T23:02:55.666Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,262,3.43671989440918,"2026-05-21T23:02:51.956017Z","2026-05-21T23:02:55.392737Z",1779404571.95602,1779404575.39274,0.000643,0.000713,0.000738,3.423007,3.423048,3.422269,4.09999999999577e-05,3.4161,0.0206198944091796
"2026-05-21T23:02:55.666Z","run_bootstrap",3,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,263,3.70593690872192,"2026-05-21T23:02:51.956557Z","2026-05-21T23:02:55.662494Z",1779404571.95656,1779404575.66249,0.000627,0.000706,0.000742,3.69246,3.692504,3.691718,4.3999999999933e-05,3.6859,0.0200369087219237
"2026-05-21T23:02:55.666Z","run_bootstrap",3,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,263,3.55370211601257,"2026-05-21T23:02:51.956881Z","2026-05-21T23:02:55.510584Z",1779404571.95688,1779404575.51058,0.000535,0.000608,0.000632,3.540182,3.540225,3.53955,4.29999999997932e-05,3.5335,0.0202021160125732
"2026-05-21T23:02:59.366Z","run_bootstrap",4,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,262,3.50825881958008,"2026-05-21T23:02:55.682095Z","2026-05-21T23:02:59.190353Z",1779404575.6821,1779404579.19035,0.000453,0.000514,0.000532,3.488348,3.488407,3.487816,5.90000000002533e-05,3.4818,0.0264588195800783
"2026-05-21T23:02:59.366Z","run_bootstrap",4,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,263,3.67900538444519,"2026-05-21T23:02:55.682954Z","2026-05-21T23:02:59.361960Z",1779404575.68295,1779404579.36196,0.000549,0.000622,0.000643,3.664272,3.664315,3.663629,4.30000000002373e-05,3.6578,0.0212053844451905
"2026-05-21T23:02:59.366Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,263,3.46442031860352,"2026-05-21T23:02:55.683566Z","2026-05-21T23:02:59.147987Z",1779404575.68357,1779404579.14799,0.000563,0.000641,0.000676,3.445443,3.445487,3.444767,4.3999999999933e-05,3.4374,0.0270203186035158
"2026-05-21T23:03:03.055Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.52844715118408,"2026-05-21T23:02:59.376808Z","2026-05-21T23:03:02.905255Z",1779404579.37681,1779404582.90526,0.000698,0.000801,0.000836,3.509259,3.509288,3.508423,2.90000000000568e-05,3.5017,0.026747151184082
"2026-05-21T23:03:03.055Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,3.67224550247192,"2026-05-21T23:02:59.378181Z","2026-05-21T23:03:03.050427Z",1779404579.37818,1779404583.05043,0.000546,0.000658,0.000693,3.652918,3.652948,3.652225,2.99999999997524e-05,3.646,0.0262455024719239
"2026-05-21T23:03:03.055Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.30002021789551,"2026-05-21T23:02:59.377511Z","2026-05-21T23:03:02.677531Z",1779404579.37751,1779404582.67753,0.00058,0.000654,0.000684,3.281615,3.281645,3.280931,3.00000000001965e-05,3.2746,0.0254202178955079
"2026-05-21T23:03:06.599Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.43419003486633,"2026-05-21T23:03:03.070894Z","2026-05-21T23:03:06.505084Z",1779404583.07089,1779404586.50508,0.000459,0.000546,0.000579,3.412056,3.412101,3.411477,4.49999999996287e-05,3.4051,0.029090034866333
"2026-05-21T23:03:06.599Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.44968628883362,"2026-05-21T23:03:03.071510Z","2026-05-21T23:03:06.521196Z",1779404583.07151,1779404586.5212,0.000645,0.000752,0.000787,3.428862,3.428914,3.428075,5.19999999997189e-05,3.4221,0.0275862888336182
"2026-05-21T23:03:06.599Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.52182364463806,"2026-05-21T23:03:03.072017Z","2026-05-21T23:03:06.593841Z",1779404583.07202,1779404586.59384,0.000559,0.000643,0.000674,3.500357,3.500401,3.499683,4.3999999999933e-05,3.4933,0.0285236446380615
