"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2254.2927,2.21156569460688
1,2254.2927,2.11625551480255
1,2254.2927,2.92852352386054
1,2254.2927,0.3
1,2254.2927,0.104907498512821
1,2254.2927,0.04044436916925
1,2254.2927,0.0639013320160261
1,2254.2927,0.981019437420317
2,2744.1175,2.30996715420411
2,2744.1175,2.36107964245776
2,2744.1175,2.61699757256342
2,2744.1175,0.743879917082206
2,2744.1175,0.0923007879439642
2,2744.1175,0.0347854585121582
2,2744.1175,0.0554185824762116
2,2744.1175,0.97803375213668
3,2246.8338,2.22187894498068
3,2246.8338,2.14191501758219
3,2246.8338,2.89587314299409
3,2246.8338,0.329946317053641
3,2246.8338,0.103477914069269
3,2246.8338,0.039799758356592
3,2246.8338,0.0629375022083909
3,2246.8338,0.980720950022332
4,2240.4829,2.22423374930126
4,2240.4829,2.12588257399032
4,2240.4829,2.91752781297277
4,2240.4829,0.34592680244599
4,2240.4829,0.102497382923262
4,2240.4829,0.0393383878222823
4,2240.4829,0.0622605495180547
4,2240.4829,0.980501545126474
5,2239.2489,2.22711359223591
5,2239.2489,2.12434812958696
5,2239.2489,2.93075849296125
5,2239.2489,0.35758641119986
5,2239.2489,0.101055434757789
5,2239.2489,0.0387627246650605
5,2239.2489,0.0613494612007663
5,2239.2489,0.980220469178225
6,2238.6967,2.23012677870793
6,2238.6967,2.13220817436152
6,2238.6967,2.94310043361655
6,2238.6967,0.362793570709717
6,2238.6967,0.0989901943131698
6,2238.6967,0.0380097924340503
6,2238.6967,0.0601034065532221
6,2238.6967,0.979840193304122
7,2237.9874,2.2388139085299
7,2237.9874,2.15146591727355
7,2237.9874,2.96377973948395
7,2237.9874,0.367532996228133
7,2237.9874,0.0936434096036823
7,2237.9874,0.0361006590291748
7,2237.9874,0.0569106063994599
7,2237.9874,0.978806937832145
8,2237.5246,2.25319168743891
8,2237.5246,2.15601474012679
8,2237.5246,2.96901634532904
8,2237.5246,0.36906667767416
8,2237.5246,0.0874139549181319
8,2237.5246,0.0338449855947709
8,2237.5246,0.0531652768175103
8,2237.5246,0.977440945359018
9,2237.1297,2.27888683626301
9,2237.1297,2.14926861346366
9,2237.1297,2.96829315525609
9,2237.1297,0.365537108461843
9,2237.1297,0.0789456612690686
9,2237.1297,0.0304897023328013
9,2237.1297,0.0478374107883163
9,2237.1297,0.975050119092298
10,2238.9627,2.31676823364745
10,2238.9627,2.15389819171239
10,2238.9627,2.94288592345135
10,2238.9627,0.379588077741759
10,2238.9627,0.0702278878791645
10,2238.9627,0.0266821177239512
10,2238.9627,0.0420601511893708
10,2238.9627,0.971641102090231
11,2237.0452,2.28535530985876
11,2237.0452,2.1500591414465
11,2237.0452,2.963954719522
11,2237.0452,0.367898998272195
11,2237.0452,0.0773556986522962
11,2237.0452,0.0297936020641229
11,2237.0452,0.0467826509359447
11,2237.0452,0.974489501252696
12,2237.0284,2.28732483415875
12,2237.0284,2.14790025489755
12,2237.0284,2.96222889189508
12,2237.0284,0.367167602023961
12,2237.0284,0.0770413354247518
12,2237.0284,0.0295942016113291
12,2237.0284,0.0465231208918152
12,2237.0284,0.974324504904929
13,2236.978,2.29098346800827
13,2236.978,2.14547915920684
13,2236.978,2.9600665214416
13,2236.978,0.366244210399898
13,2236.978,0.076886576009828
13,2236.978,0.0291876124159091
13,2236.978,0.0461397887964491
13,2236.978,0.973982281779823
14,2236.7807,2.30479253642816
14,2236.7807,2.14078149236167
14,2236.7807,2.95428212935416
14,2236.7807,0.362920164489296
14,2236.7807,0.0771867907813862
14,2236.7807,0.0275249630885495
