"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2221.2916,2.21156569460688
1,2221.2916,2.11625551480255
1,2221.2916,2.92852352386054
1,2221.2916,0.3
1,2221.2916,0.104907498512821
1,2221.2916,0.04044436916925
1,2221.2916,0.0639013320160261
1,2221.2916,0.981019437420317
2,2312.9424,2.30535471124164
2,2312.9424,2.42481555877563
2,2312.9424,3.30117447155538
2,2312.9424,0.708373242322975
2,2312.9424,0.0824179154329656
2,2312.9424,0.0321141033481756
2,2312.9424,0.0502258142135699
2,2312.9424,0.976266242769049
3,2205.8846,2.23353879047837
3,2205.8846,2.18854563652048
3,2205.8846,3.01582900262665
3,2205.8846,0.366877416266143
3,2205.8846,0.0990076463404737
3,2205.8846,0.0382708878761678
3,2205.8846,0.0603229696909893
3,2205.8846,0.979972923838991
4,2209.368,2.25387428671994
4,2209.368,2.2386974762451
4,2209.368,3.00022792388913
4,2209.368,0.363191004747764
4,2209.368,0.09267256708858
4,2209.368,0.0362563620684249
4,2209.368,0.0567417983022013
4,2209.368,0.978893368363867
5,2205.396,2.23885590127448
5,2205.396,2.20165880992312
5,2205.396,3.01174979731979
5,2205.396,0.36590993198345
5,2205.396,0.0973024115336717
5,2205.396,0.0377309195081286
5,2205.396,0.0593609967265402
5,2205.396,0.979694540786025
6,2204.9693,2.2422142131515
6,2204.9693,2.20069689138187
6,2204.9693,3.01119645593143
6,2204.9693,0.360545012525858
6,2204.9693,0.0960184265469736
6,2204.9693,0.0373296090431055
6,2204.9693,0.0586409128644811
6,2204.9693,0.979482563349897
7,2203.7441,2.27226662414348
7,2203.7441,2.20403112146174
7,2203.7441,3.02139540005947
7,2203.7441,0.353954595566794
7,2203.7441,0.0874753964917453
7,2203.7441,0.0345078922619018
7,2203.7441,0.0537251807169756
7,2203.7441,0.977857809362123
8,2202.9863,2.31289041220371
8,2202.9863,2.20002457052019
8,2202.9863,3.02389620561902
8,2202.9863,0.35362238756817
8,2202.9863,0.078880230208316
8,2202.9863,0.0315295967344416
8,2202.9863,0.0486655261284591
8,2202.9863,0.975838908347257
9,2202.597,2.3546512763491
9,2202.597,2.20212579573425
9,2202.597,3.03125604123613
9,2202.597,0.359487980769892
9,2202.597,0.0744109698043133
9,2202.597,0.0294963845124221
9,2202.597,0.045642335140516
9,2202.597,0.974237809319063
10,2202.5275,2.39016791431877
10,2202.5275,2.18978507866127
10,2202.5275,3.01966872620902
10,2202.5275,0.359507270004102
10,2202.5275,0.0729822787895304
10,2202.5275,0.0282878445576728
10,2202.5275,0.0442184549857431
10,2202.5275,0.973183923081127
11,2202.4352,2.39648507416999
11,2202.4352,2.19985144443926
11,2202.4352,3.02600840954849
11,2202.4352,0.360788328379893
11,2202.4352,0.0728291185173157
11,2202.4352,0.0280528712844392
11,2202.4352,0.0439784850942401
11,2202.4352,0.97296916967729
12,2202.3743,2.40065121508187
12,2202.3743,2.20188553184418
12,2202.3743,3.03407380294844
12,2202.3743,0.36209922203865
12,2202.3743,0.0739166009060704
12,2202.3743,0.0280937406732334
12,2202.3743,0.0443396838146376
12,2202.3743,0.973008901781218
13,2202.321,2.40595784361943
13,2202.321,2.20164471563815
13,2202.321,3.03211090925238
13,2202.321,0.361503029542519
13,2202.321,0.0746710664570011
