"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T00:45:58.420Z","run_bootstrap",4,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,254,3.49211597442627,"2026-05-22T00:45:54.716873Z","2026-05-22T00:45:58.208989Z",1779410754.71687,1779410758.20899,0.000679,0.000802,0.000838,3.474651,3.474721,3.473813,7.00000000000145e-05,3.4679,0.0242159744262693
"2026-05-22T00:46:01.997Z","run_bootstrap",5,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,252,3.45721578598022,"2026-05-22T00:45:58.431856Z","2026-05-22T00:46:01.889072Z",1779410758.43186,1779410761.88907,0.000699,0.000811,0.000853,3.436736,3.436774,3.435883,3.80000000004266e-05,3.4283,0.0289157859802245
"2026-05-22T00:46:01.997Z","run_bootstrap",5,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,255,3.55994415283203,"2026-05-22T00:45:58.432476Z","2026-05-22T00:46:01.992420Z",1779410758.43248,1779410761.99242,0.000403,0.000483,0.000516,3.53678,3.536812,3.536264,3.2000000000032e-05,3.5291,0.0308441528320311
"2026-05-22T00:46:01.997Z","run_bootstrap",5,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,3.39107775688171,"2026-05-22T00:45:58.432993Z","2026-05-22T00:46:01.824071Z",1779410758.43299,1779410761.82407,0.00064,0.000733,0.000764,3.373172,3.373197,3.372408,2.49999999999417e-05,3.3657,0.025377756881714
"2026-05-22T00:46:05.545Z","run_bootstrap",6,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,252,3.42924571037292,"2026-05-22T00:46:02.013145Z","2026-05-22T00:46:05.442391Z",1779410762.01315,1779410765.44239,0.000516,0.000594,0.000628,3.413591,3.413633,3.412963,4.20000000000975e-05,3.4066,0.0226457103729247
"2026-05-22T00:46:05.545Z","run_bootstrap",6,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,255,3.52697205543518,"2026-05-22T00:46:02.012995Z","2026-05-22T00:46:05.539967Z",1779410762.013,1779410765.53997,0.000653,0.000735,0.000766,3.51181,3.511855,3.511044,4.50000000000728e-05,3.5039,0.0230720554351809
"2026-05-22T00:46:05.545Z","run_bootstrap",6,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,3.470130443573,"2026-05-22T00:46:02.013281Z","2026-05-22T00:46:05.483412Z",1779410762.01328,1779410765.48341,0.000707,0.000793,0.000815,3.456127,3.456173,3.455312,4.60000000002125e-05,3.4493,0.020830443572998
"2026-05-22T00:46:09.189Z","run_bootstrap",7,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.51195931434631,"2026-05-22T00:46:05.557102Z","2026-05-22T00:46:09.069061Z",1779410765.5571,1779410769.06906,0.000621,0.000703,0.000738,3.497983,3.498026,3.497245,4.29999999997932e-05,3.4898,0.0221593143463137
"2026-05-22T00:46:09.189Z","run_bootstrap",7,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.51815390586853,"2026-05-22T00:46:05.557560Z","2026-05-22T00:46:09.075714Z",1779410765.55756,1779410769.07571,0.000538,0.00062,0.000643,3.503927,3.503968,3.503284,4.09999999999577e-05,3.4967,0.0214539058685301
"2026-05-22T00:46:09.189Z","run_bootstrap",7,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.62689304351807,"2026-05-22T00:46:05.557922Z","2026-05-22T00:46:09.184815Z",1779410765.55792,1779410769.18482,0.000581,0.000657,0.000691,3.61026,3.610332,3.609569,7.20000000002941e-05,3.6036,0.0232930435180663
"2026-05-22T00:46:12.884Z","run_bootstrap",8,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.60026597976685,"2026-05-22T00:46:09.200077Z","2026-05-22T00:46:12.800343Z",1779410769.20008,1779410772.80034,0.000737,0.000815,0.000841,3.587744,3.587777,3.586903,3.30000000001718e-05,3.5806,0.0196659797668457
"2026-05-22T00:46:12.884Z","run_bootstrap",8,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,253,3.6777675151825,"2026-05-22T00:46:09.201803Z","2026-05-22T00:46:12.879571Z",1779410769.2018,1779410772.87957,0.000543,0.000619,0.000654,3.658322,3.658369,3.657668,4.69999999999082e-05,3.6516,0.0261675151824949
"2026-05-22T00:46:12.884Z","run_bootstrap",8,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,252,3.5867874622345,"2026-05-22T00:46:09.202055Z","2026-05-22T00:46:12.788843Z",1779410769.20206,1779410772.78884,0.000603,0.000699,0.000736,3.57128,3.571326,3.570544,4.60000000002125e-05,3.5624,0.0243874622344973
"2026-05-22T00:46:16.778Z","run_bootstrap",9,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.87811803817749,"2026-05-22T00:46:12.895145Z","2026-05-22T00:46:16.773263Z",1779410772.89515,1779410776.77326,0.000582,0.00069,0.000726,3.860159,3.860206,3.859433,4.69999999999082e-05,3.8513,0.0268180381774901
"2026-05-22T00:46:16.778Z","run_bootstrap",9,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.87220668792725,"2026-05-22T00:46:12.895941Z","2026-05-22T00:46:16.768148Z",1779410772.89594,1779410776.76815,0.000575,0.000695,0.000734,3.851881,3.851923,3.851147,4.20000000000975e-05,3.8448,0.0274066879272459
"2026-05-22T00:46:16.778Z","run_bootstrap",9,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,250,3.72957515716553,"2026-05-22T00:46:12.896448Z","2026-05-22T00:46:16.626024Z",1779410772.89645,1779410776.62602,0.000636,0.000728,0.000761,3.709861,3.709908,3.7091,4.69999999999082e-05,3.703,0.0265751571655275
"2026-05-22T00:46:20.780Z","run_bootstrap",10,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.78560876846313,"2026-05-22T00:46:16.789997Z","2026-05-22T00:46:20.575606Z",1779410776.79,1779410780.57561,0.000589,0.000673,0.000859,3.766287,3.766348,3.765428,6.09999999996447e-05,3.7585,0.0271087684631346
"2026-05-22T00:46:20.780Z","run_bootstrap",10,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.98538970947266,"2026-05-22T00:46:16.790377Z","2026-05-22T00:46:20.775767Z",1779410776.79038,1779410780.77577,0.000573,0.00082,0.000845,3.9696,3.969666,3.968755,6.60000000003436e-05,3.9534,0.0319897094726564
"2026-05-22T00:46:20.780Z","run_bootstrap",10,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.88664364814758,"2026-05-22T00:46:16.790789Z","2026-05-22T00:46:20.677433Z",1779410776.79079,1779410780.67743,0.000636,0.00074,0.000774,3.873235,3.873296,3.872461,6.09999999996447e-05,3.8657,0.0209436481475831
"2026-05-22T00:46:24.679Z","run_bootstrap",11,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.88135814666748,"2026-05-22T00:46:20.791225Z","2026-05-22T00:46:24.672583Z",1779410780.79123,1779410784.67258,0.000657,0.000774,0.000816,3.85791,3.857953,3.857094,4.30000000002373e-05,3.8506,0.0307581466674804
"2026-05-22T00:46:24.679Z","run_bootstrap",11,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,252,3.80959963798523,"2026-05-22T00:46:20.791934Z","2026-05-22T00:46:24.601534Z",1779410780.79193,1779410784.60153,0.000397,0.00049,0.000535,3.782553,3.782594,3.782018,4.09999999999577e-05,3.7751,0.0344996379852294
"2026-05-22T00:46:24.679Z","run_bootstrap",11,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.69229173660278,"2026-05-22T00:46:20.796218Z","2026-05-22T00:46:24.488510Z",1779410780.79622,1779410784.48851,0.000507,0.000581,0.00061,3.670027,3.670071,3.669417,4.3999999999933e-05,3.6634,0.028891736602783
"2026-05-22T00:46:28.748Z","run_bootstrap",12,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.77647972106934,"2026-05-22T00:46:24.695388Z","2026-05-22T00:46:28.471867Z",1779410784.69539,1779410788.47187,0.000535,0.000645,0.000684,3.757994,3.758053,3.75731,5.89999999998092e-05,3.7509,0.0255797210693358
"2026-05-22T00:46:28.748Z","run_bootstrap",12,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,251,4.04652285575867,"2026-05-22T00:46:24.694987Z","2026-05-22T00:46:28.741510Z",1779410784.69499,1779410788.74151,0.000661,0.000775,0.000815,4.032843,4.032907,4.032028,6.4000000000064e-05,4.026,0.0205228557586672
"2026-05-22T00:46:28.748Z","run_bootstrap",12,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.79851222038269,"2026-05-22T00:46:24.696731Z","2026-05-22T00:46:28.495243Z",1779410784.69673,1779410788.49524,0.000467,0.000618,0.000664,3.780201,3.780261,3.779537,5.9999999999949e-05,3.7733,0.0252122203826906
"2026-05-22T00:46:32.517Z","run_bootstrap",13,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.49533486366272,"2026-05-22T00:46:28.760293Z","2026-05-22T00:46:32.255628Z",1779410788.76029,1779410792.25563,0.00063,0.000696,0.000724,3.477406,3.477477,3.476682,7.09999999997102e-05,3.4702,0.0251348636627196
"2026-05-22T00:46:32.517Z","run_bootstrap",13,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.7514910697937,"2026-05-22T00:46:28.760728Z","2026-05-22T00:46:32.512219Z",1779410788.76073,1779410792.51222,0.000462,0.000558,0.000589,3.734052,3.73411,3.733463,5.79999999996694e-05,3.7271,0.0243910697937011
"2026-05-22T00:46:32.517Z","run_bootstrap",13,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.39664244651794,"2026-05-22T00:46:28.761186Z","2026-05-22T00:46:32.157829Z",1779410788.76119,1779410792.15783,0.000672,0.000771,0.000818,3.379663,3.379719,3.378845,5.6000000000278e-05,3.3727,0.0239424465179443
"2026-05-22T00:46:36.074Z","run_bootstrap",14,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,252,3.51773524284363,"2026-05-22T00:46:32.529290Z","2026-05-22T00:46:36.047025Z",1779410792.52929,1779410796.04703,0.000443,0.000514,0.000543,3.503319,3.50338,3.502776,6.10000000000888e-05,3.4966,0.021135242843628
"2026-05-22T00:46:36.074Z","run_bootstrap",14,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.5394172668457,"2026-05-22T00:46:32.529411Z","2026-05-22T00:46:36.068828Z",1779410792.52941,1779410796.06883,0.000711,0.000818,0.000852,3.525731,3.525786,3.524879,5.50000000001383e-05,3.5187,0.0207172668457032
"2026-05-22T00:46:36.074Z","run_bootstrap",14,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.40775370597839,"2026-05-22T00:46:32.530255Z","2026-05-22T00:46:35.938008Z",1779410792.53026,1779410795.93801,0.000426,0.000516,0.000536,3.394577,3.394639,3.394041,6.20000000002285e-05,3.3871,0.0206537059783933
"2026-05-22T00:46:39.723Z","run_bootstrap",15,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,248,3.63028311729431,"2026-05-22T00:46:36.086023Z","2026-05-22T00:46:39.716306Z",1779410796.08602,1779410799.71631,0.000681,0.000796,0.00083,3.611182,3.611234,3.610352,5.2000000000163e-05,3.604,0.0262831172943114
"2026-05-22T00:46:39.723Z","run_bootstrap",15,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.53274345397949,"2026-05-22T00:46:36.086584Z","2026-05-22T00:46:39.619327Z",1779410796.08658,1779410799.61933,0.000605,0.000708,0.000741,3.519002,3.519064,3.518261,6.20000000002285e-05,3.5122,0.0205434539794922
"2026-05-22T00:46:39.723Z","run_bootstrap",15,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,250,3.41909337043762,"2026-05-22T00:46:36.087130Z","2026-05-22T00:46:39.506223Z",1779410796.08713,1779410799.50622,0.000726,0.00084,0.000874,3.403855,3.403912,3.402981,5.69999999999737e-05,3.3969,0.022193370437622
"2026-05-22T00:46:43.388Z","run_bootstrap",16,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,248,3.49287295341492,"2026-05-22T00:46:39.735222Z","2026-05-22T00:46:43.228095Z",1779410799.73522,1779410803.2281,0.00062,0.000732,0.000767,3.469074,3.469103,3.468307,2.90000000000568e-05,3.462,0.0308729534149168
"2026-05-22T00:46:43.388Z","run_bootstrap",16,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,254,3.64595460891724,"2026-05-22T00:46:39.736001Z","2026-05-22T00:46:43.381955Z",1779410799.736,1779410803.38196,0.000662,0.000765,0.000802,3.620207,3.62024,3.619405,3.29999999997277e-05,3.6133,0.0326546089172361
"2026-05-22T00:46:43.388Z","run_bootstrap",16,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,250,3.37426519393921,"2026-05-22T00:46:39.736718Z","2026-05-22T00:46:43.110983Z",1779410799.73672,1779410803.11098,0.00065,0.000759,0.000794,3.354697,3.354733,3.353903,3.6000000000147e-05,3.3477,0.0265651939392089
"2026-05-22T00:46:46.884Z","run_bootstrap",17,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.38972449302673,"2026-05-22T00:46:43.403239Z","2026-05-22T00:46:46.792963Z",1779410803.40324,1779410806.79296,0.000571,0.000637,0.000659,3.374905,3.374938,3.374246,3.30000000001718e-05,3.3669,0.0228244930267336
"2026-05-22T00:46:46.884Z","run_bootstrap",17,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.47286748886108,"2026-05-22T00:46:43.404102Z","2026-05-22T00:46:46.876970Z",1779410803.4041,1779410806.87697,0.000709,0.00079,0.000811,3.458248,3.458291,3.457437,4.29999999997932e-05,3.4514,0.021467488861084
"2026-05-22T00:46:46.884Z","run_bootstrap",17,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,250,3.47359895706177,"2026-05-22T00:46:43.404622Z","2026-05-22T00:46:46.878221Z",1779410803.40462,1779410806.87822,0.000679,0.000755,0.000786,3.459653,3.45969,3.458867,3.70000000002868e-05,3.452,0.0215989570617676
"2026-05-22T00:46:50.403Z","run_bootstrap",18,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,251,3.50107192993164,"2026-05-22T00:46:46.897719Z","2026-05-22T00:46:50.398791Z",1779410806.89772,1779410810.39879,0.000653,0.000748,0.000782,3.487061,3.487109,3.486279,4.79999999996039e-05,3.4802,0.0208719299316407
"2026-05-22T00:46:50.403Z","run_bootstrap",18,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.41939735412598,"2026-05-22T00:46:46.898768Z","2026-05-22T00:46:50.318165Z",1779410806.89877,1779410810.31817,0.00044,0.000528,0.000559,3.402345,3.402386,3.401786,4.09999999999577e-05,3.3953,0.0240973541259764
"2026-05-22T00:46:50.403Z","run_bootstrap",18,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,251,3.44069147109985,"2026-05-22T00:46:46.898048Z","2026-05-22T00:46:50.338740Z",1779410806.89805,1779410810.33874,0.000492,0.000579,0.000601,3.427872,3.427911,3.427271,3.90000000001223e-05,3.4212,0.0194914710998537
"2026-05-22T00:46:54.074Z","run_bootstrap",19,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,252,3.42934608459473,"2026-05-22T00:46:50.413416Z","2026-05-22T00:46:53.842762Z",1779410810.41342,1779410813.84276,0.000598,0.00071,0.000746,3.415816,3.41586,3.41507,4.3999999999933e-05,3.4087,0.0206460845947265
"2026-05-22T00:46:54.074Z","run_bootstrap",19,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,254,3.42440509796143,"2026-05-22T00:46:50.415239Z","2026-05-22T00:46:53.839644Z",1779410810.41524,1779410813.83964,0.000694,0.000813,0.00085,3.412047,3.412095,3.411197,4.8000000000048e-05,3.4052,0.019205097961426
"2026-05-22T00:46:54.074Z","run_bootstrap",19,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,250,3.65313196182251,"2026-05-22T00:46:50.414855Z","2026-05-22T00:46:54.067986Z",1779410810.41486,1779410814.06799,0.000731,0.000797,0.000818,3.639645,3.639689,3.638827,4.40000000003771e-05,3.6328,0.0203319618225097
"2026-05-22T00:46:57.960Z","run_bootstrap",20,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1110,251,3.65697979927063,"2026-05-22T00:46:54.086297Z","2026-05-22T00:46:57.743277Z",1779410814.0863,1779410817.74328,0.000607,0.000726,0.000763,3.636572,3.636607,3.635809,3.50000000000072e-05,3.481,0.17597979927063
"2026-05-22T00:46:57.960Z","run_bootstrap",20,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1110,254,3.55185151100159,"2026-05-22T00:46:54.086869Z","2026-05-22T00:46:57.638720Z",1779410814.08687,1779410817.63872,0.000494,0.000607,0.00064,3.532519,3.532563,3.531879,4.3999999999933e-05,3.3802,0.171651511001587
"2026-05-22T00:46:57.960Z","run_bootstrap",20,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1110,250,3.86879134178162,"2026-05-22T00:46:54.087377Z","2026-05-22T00:46:57.956168Z",1779410814.08738,1779410817.95617,0.000554,0.000672,0.000716,3.854886,3.855073,3.85417,0.000186999999999937,3.7015,0.167291341781616
"2026-05-22T00:47:01.675Z","run_bootstrap",21,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.69887065887451,"2026-05-22T00:46:57.971813Z","2026-05-22T00:47:01.670684Z",1779410817.97181,1779410821.67068,0.000609,0.000676,0.000695,3.68591,3.68596,3.685215,5.00000000003276e-05,3.6788,0.0200706588745119
"2026-05-22T00:47:01.675Z","run_bootstrap",21,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.38922715187073,"2026-05-22T00:46:57.972430Z","2026-05-22T00:47:01.361658Z",1779410817.97243,1779410821.36166,0.000669,0.000745,0.000768,3.376336,3.376383,3.375568,4.70000000003523e-05,3.3699,0.0193271518707276
"2026-05-22T00:47:01.675Z","run_bootstrap",21,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,252,3.66945743560791,"2026-05-22T00:46:57.971803Z","2026-05-22T00:47:01.641260Z",1779410817.9718,1779410821.64126,0.000796,0.000864,0.000884,3.656666,3.656703,3.655782,3.69999999998427e-05,3.6501,0.01935743560791
"2026-05-22T00:47:05.398Z","run_bootstrap",22,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.48737764358521,"2026-05-22T00:47:01.693295Z","2026-05-22T00:47:05.180673Z",1779410821.6933,1779410825.18067,0.000658,0.000745,0.00078,3.469905,3.469936,3.469125,3.10000000003363e-05,3.4626,0.024777643585205
"2026-05-22T00:47:05.398Z","run_bootstrap",22,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.52155494689941,"2026-05-22T00:47:01.693646Z","2026-05-22T00:47:05.215201Z",1779410821.69365,1779410825.2152,0.000705,0.000795,0.000826,3.503545,3.503589,3.502719,4.3999999999933e-05,3.4966,0.0249549468994141
"2026-05-22T00:47:05.398Z","run_bootstrap",22,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.69876217842102,"2026-05-22T00:47:01.693512Z","2026-05-22T00:47:05.392274Z",1779410821.69351,1779410825.39227,0.000603,0.000709,0.000742,3.683821,3.683939,3.683079,0.000118000000000062,3.677,0.0217621784210205
"2026-05-22T00:47:09.166Z","run_bootstrap",23,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.7501757144928,"2026-05-22T00:47:05.411748Z","2026-05-22T00:47:09.161924Z",1779410825.41175,1779410829.16192,0.000751,0.000831,0.000857,3.734275,3.734335,3.733418,6.00000000003931e-05,3.7266,0.0235757144927979
"2026-05-22T00:47:09.166Z","run_bootstrap",23,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.58430290222168,"2026-05-22T00:47:05.412456Z","2026-05-22T00:47:08.996759Z",1779410825.41246,1779410828.99676,0.000521,0.000628,0.000671,3.56453,3.564574,3.563859,4.3999999999933e-05,3.5576,0.0267029022216798
"2026-05-22T00:47:09.166Z","run_bootstrap",23,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.56050539016724,"2026-05-22T00:47:05.412986Z","2026-05-22T00:47:08.973491Z",1779410825.41299,1779410828.97349,0.000659,0.000714,0.00074,3.540351,3.5404,3.539611,4.90000000001878e-05,3.5335,0.0270053901672362
"2026-05-22T00:47:12.940Z","run_bootstrap",24,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,251,3.75860047340393,"2026-05-22T00:47:09.177434Z","2026-05-22T00:47:12.936035Z",1779410829.17743,1779410832.93604,0.000581,0.00081,0.000875,3.745848,3.745888,3.744973,3.9999999999818e-05,3.7384,0.0202004734039307
"2026-05-22T00:47:12.940Z","run_bootstrap",24,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1109,253,3.64421367645264,"2026-05-22T00:47:09.179455Z","2026-05-22T00:47:12.823668Z",1779410829.17946,1779410832.82367,0.000448,0.000558,0.000595,3.626917,3.626957,3.626322,3.9999999999818e-05,3.6194,0.0248136764526365
"2026-05-22T00:47:12.940Z","run_bootstrap",24,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1109,251,3.26187133789062,"2026-05-22T00:47:09.179800Z","2026-05-22T00:47:12.441672Z",1779410829.1798,1779410832.44167,0.000651,0.000746,0.000778,3.246455,3.246496,3.245677,4.09999999999577e-05,3.2394,0.0224713378906252
"2026-05-22T00:47:16.589Z","run_bootstrap",25,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1105,250,3.29622626304626,"2026-05-22T00:47:12.951781Z","2026-05-22T00:47:16.248007Z",1779410832.95178,1779410836.24801,0.000662,0.000755,0.000793,3.281182,3.281225,3.280389,4.30000000002373e-05,3.2703,0.0259262630462644
