"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2209.0033,2.21156569460688
1,2209.0033,2.11625551480255
1,2209.0033,2.92852352386054
1,2209.0033,0.3
1,2209.0033,0.104907498512821
1,2209.0033,0.04044436916925
1,2209.0033,0.0639013320160261
1,2209.0033,0.981019437420317
2,4892.0121,2.27012185184774
2,4892.0121,2.74645028235764
2,4892.0121,2.27877460769424
2,4892.0121,0.449730246720642
2,4892.0121,0.130838055903408
2,4892.0121,0.0464905441669635
2,4892.0121,0.0766999386059177
2,4892.0121,0.983434999444889
3,2204.7255,2.21346047480787
3,2204.7255,2.13664757303515
3,2204.7255,2.90749872578671
3,2204.7255,0.303955408044471
3,2204.7255,0.105648196884046
3,2204.7255,0.0406240595225178
3,2204.7255,0.0642741833677849
3,2204.7255,0.981101326445522
4,2203.7755,2.21348747294779
4,2203.7755,2.14022139109137
4,2203.7755,2.90738013246153
4,2203.7755,0.307796655054232
4,2203.7755,0.106552151557186
4,2203.7755,0.040818099499369
4,2203.7755,0.0647083317285311
4,2203.7755,0.981189069344719
5,2200.7318,2.21281346987003
5,2200.7318,2.15300595900457
5,2200.7318,2.92045970522404
5,2200.7318,0.330055644269142
5,2200.7318,0.112374787690319
5,2200.7318,0.0420076161124972
5,2200.7318,0.0674499478570387
5,2200.7318,0.981709871240896
6,2200.3546,2.21307694530078
6,2200.3546,2.16494174075026
6,2200.3546,2.93483540560599
6,2200.3546,0.333530997769743
6,2200.3546,0.115909091654418
6,2200.3546,0.0425339749727014
6,2200.3546,0.0689458598615401
6,2200.3546,0.981932095169448
7,2200.2804,2.21433341831558
7,2200.2804,2.16673185143172
7,2200.2804,2.93797724673301
7,2200.2804,0.33406617168715
7,2200.2804,0.11770644452795
7,2200.2804,0.0426984827988912
7,2200.2804,0.0696174796748695
7,2200.2804,0.982001054572156
8,2200.1908,2.21726824358008
8,2200.1908,2.16697421695306
8,2200.1908,2.93933381972254
8,2200.1908,0.333850309392528
8,2200.1908,0.120421441214742
8,2200.1908,0.0428072977005248
8,2200.1908,0.0705088121941544
8,2200.1908,0.982047697546118
9,2200.0965,2.22189022107477
9,2200.0965,2.16748741599135
9,2200.0965,2.93752758875356
9,2200.0965,0.333081168873595
9,2200.0965,0.123479670307522
9,2200.0965,0.0426504268224153
9,2200.0965,0.0712631317940309
9,2200.0965,0.981986422117446
10,2200.1921,2.23119105592655
10,2200.1921,2.14945021061816
10,2200.1921,2.92993842871256
10,2200.1921,0.328037408786489
10,2200.1921,0.125465178593587
10,2200.1921,0.0412852255247834
10,2200.1921,0.0706334560280439
10,2200.1921,0.981412355334012
11,2200.048,2.22528860913114
11,2200.048,2.16089688683052
11,2200.048,2.93475462146059
11,2200.048,0.331229316287767
11,2200.048,0.124189324437352
11,2200.048,0.0421451518535126
11,2200.048,0.0710279542094823
11,2200.048,0.981778149590048
12,2199.9816,2.22799748314946
12,2199.9816,2.15982023987648
12,2199.9816,2.93098548321457
12,2199.9816,0.330283211156012
12,2199.9816,0.124322580204734
12,2199.9816,0.0415835166134211
12,2199.9816,0.0705738417196291
12,2199.9816,0.981540320850683
13,2199.9168,2.23034909091496
13,2199.9168,2.15777622762643
13,2199.9168,2.92639908941099
13,2199.9168,0.329161205915762
13,2199.9168,0.122736597717702
13,2199.9168,0.040578190122913
13,2199.9168,0.0692381348837279
13,2199.9168,0.981097081836273
14,2199.8553,2.23221575981887
14,2199.8553,2.1571150579917
14,2199.8553,2.92441719923121
14,2199.8553,0.328610540795255
14,2199.8553,0.12086771741892
14,2199.8553,0.0394904515189295
14,2199.8553,0.0677469706785655
14,2199.8553,0.98059273304701
15,2199.6924,2.23841376755468
15,2199.6924,2.15881796264506
15,2199.6924,2.923925318342
15,2199.6924,0.328372884468518
15,2199.6924,0.117016009479711
15,2199.6924,0.0364396551779169
15,2199.6924,0.0639297800971548
15,2199.6924,0.979024227980902
16,2199.5873,2.24145682941775
16,2199.5873,2.15873371233233
16,2199.5873,2.92622200926446
16,2199.5873,0.332537029230189
16,2199.5873,0.113486733792696
16,2199.5873,0.0337763140682175
16,2199.5873,0.0605152720932588
16,2199.5873,0.977431463213377
17,2199.5698,2.24187877217201
17,2199.5698,2.16049509996945
17,2199.5698,2.92844630059454
17,2199.5698,0.331186191145057
17,2199.5698,0.113464468164536
17,2199.5698,0.0334615173885074
17,2199.5698,0.0602141339767758
17,2199.5698,0.977227518387469
18,2199.5691,2.24126209225342
18,2199.5691,2.16161938765923
18,2199.5691,2.92897246537079
18,2199.5691,0.331367628679373
18,2199.5691,0.113511268921829
18,2199.5691,0.0334829710235231
18,2199.5691,0.0602467245301354
18,2199.5691,0.977241625752643
19,2199.5686,2.24061190035031
