"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2289.3889,2.21156569460688
1,2289.3889,2.11625551480255
1,2289.3889,2.92852352386054
1,2289.3889,0.3
1,2289.3889,0.104907498512821
1,2289.3889,0.04044436916925
1,2289.3889,0.0639013320160261
1,2289.3889,0.981019437420317
2,4436.3927,2.31096584873512
2,4436.3927,2.57197292577165
2,4436.3927,2.19565382488412
2,4436.3927,0.489131741605732
2,4436.3927,0.12272202499564
2,4436.3927,0.0457621728142117
2,4436.3927,0.0736791469633653
2,4436.3927,0.983173160406706
3,2270.4962,2.21932192667257
3,2270.4962,2.15181531877723
3,2270.4962,2.87133742079029
3,2270.4962,0.311662327873425
3,2270.4962,0.106182020200133
3,2270.4962,0.0408305474358069
3,2270.4962,0.0646060331545062
3,2270.4962,0.981194223170266
4,2265.8485,2.22139327242789
4,2265.8485,2.14384506969383
4,2265.8485,2.8702204038007
4,2265.8485,0.320354202248479
4,2265.8485,0.107377886741552
4,2265.8485,0.041142690995722
4,2265.8485,0.0652259365887878
4,2265.8485,0.981333332724847
5,2256.3872,2.23298250682302
5,2256.3872,2.12588734253271
5,2256.3872,2.86992591326746
5,2256.3872,0.361022813273306
5,2256.3872,0.11339516956569
5,2256.3872,0.0426710410766132
5,2256.3872,0.0683076225320209
5,2256.3872,0.981985947749777
6,2255.894,2.23923504230564
6,2255.894,2.13515534004118
6,2255.894,2.88120539303836
6,2255.894,0.369179775239321
6,2255.894,0.115711299610855
6,2255.894,0.043213288503459
6,2255.894,0.0694543578136523
6,2255.894,0.98220684378168
7,2255.7351,2.25081263637777
7,2255.7351,2.14403160770225
7,2255.7351,2.89106917436733
7,2255.7351,0.372037924593436
7,2255.7351,0.118038310313674
7,2255.7351,0.0437115595371703
7,2255.7351,0.0705667867042846
7,2255.7351,0.982405305639311
8,2255.6506,2.26740496960174
8,2255.6506,2.14665066049283
8,2255.6506,2.89516085429474
8,2255.6506,0.372356422125947
8,2255.6506,0.120040385294924
8,2255.6506,0.0440744374342448
8,2255.6506,0.0714678281702371
8,2255.6506,0.982547387792091
9,2255.6552,2.30107487127747
9,2255.6552,2.15109995767121
9,2255.6552,2.89390251189068
9,2255.6552,0.372589000895128
9,2255.6552,0.121896652658004
9,2255.6552,0.0441542044546284
9,2255.6552,0.0720858011036189
9,2255.6552,0.982579744653603
10,2255.6146,2.28363259462253
10,2255.6146,2.14879505422799
10,2255.6146,2.8945543806294
10,2255.6146,0.372468498192463
10,2255.6146,0.120930778529289
10,2255.6146,0.0441128596281992
10,2255.6146,0.0717647921203498
10,2255.6146,0.982562988155128
11,2255.5585,2.30638627836392
11,2255.5585,2.14726401014151
11,2255.5585,2.89775296818984
11,2255.5585,0.370613740525231
11,2255.5585,0.122453979617957
11,2255.5585,0.0442496529798259
11,2255.5585,0.0723311706097683
11,2255.5585,0.982616624045366
