"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2217.3345,2.21156569460688
1,2217.3345,2.11625551480255
1,2217.3345,2.92852352386054
1,2217.3345,0.3
1,2217.3345,0.104907498512821
1,2217.3345,0.04044436916925
1,2217.3345,0.0639013320160261
1,2217.3345,0.981019437420317
2,4490.3929,2.39326806360682
2,4490.3929,2.694403287939
2,4490.3929,2.42884589624791
2,4490.3929,0.551820982411993
2,4490.3929,0.0862903986395177
2,4490.3929,0.0337702434053033
2,4490.3929,0.0527614418187904
2,4490.3929,0.977390969165713
3,2215.1203,2.21752792231169
3,2215.1203,2.13522636636295
3,2215.1203,2.91212752522153
3,2215.1203,0.306058216657861
3,2215.1203,0.104221755008928
3,2215.1203,0.0402004746867729
3,2215.1203,0.0634925572369183
3,2215.1203,0.980907460096589
4,2213.9136,2.22004398196778
4,2213.9136,2.13508045027848
4,2213.9136,2.91760007509758
4,2213.9136,0.310195801551427
4,2213.9136,0.103667061645259
4,2213.9136,0.0399885876064044
4,2213.9136,0.0631499388560403
4,2213.9136,0.980809146773949
5,2210.8474,2.23762317054248
5,2210.8474,2.14540113025262
5,2210.8474,2.94115240662665
5,2210.8474,0.333596582956336
5,2210.8474,0.0998594362619443
5,2210.8474,0.0385747489731531
5,2210.8474,0.0608314413301668
5,2210.8474,0.98012619735088
6,2210.3484,2.25081766474327
6,2210.3484,2.15645677332396
6,2210.3484,2.95397168056678
6,2210.3484,0.337499017947529
6,2210.3484,0.0964630459563561
6,2210.3484,0.0373840701858934
6,2210.3484,0.0588211528715923
6,2210.3484,0.979511986545489
7,2209.7124,2.28991783269056
7,2209.7124,2.16085124731527
7,2209.7124,2.96430215338758
7,2209.7124,0.34111003980675
7,2209.7124,0.0884791293151777
7,2209.7124,0.0345305343825867
7,2209.7124,0.0540511162260893
7,2209.7124,0.977873320369318
8,2209.4382,2.32422693147938
8,2209.4382,2.16183466807297
8,2209.4382,2.96771836526655
8,2209.4382,0.336972191234627
8,2209.4382,0.0844870953055203
8,2209.4382,0.0326294935174779
8,2209.4382,0.051277926925183
8,2209.4382,0.976630095481563
9,2209.7573,2.34981599837022
9,2209.7573,2.16356731367586
9,2209.7573,2.95584113656083
9,2209.7573,0.339438590240394
9,2209.7573,0.0826351012296208
9,2209.7573,0.031428286431414
9,2209.7573,0.0497268014320624
9,2209.7573,0.975770967152043
10,2209.4129,2.32964971637641
10,2209.4129,2.16220184693288
10,2209.4129,2.96520136624041
10,2209.4129,0.337493363442093
10,2209.4129,0.0840880711234623
10,2209.4129,0.032370207845966
10,2209.4129,0.0509436293867519
10,2209.4129,0.976449850048619
11,2209.382,2.33819062593012
11,2209.382,2.15947362004152
11,2209.382,2.96421723038385
11,2209.382,0.33664977123808
11,2209.382,0.0835274891841208
11,2209.382,0.0319804204909313
11,2209.382,0.0504526382671979
11,2209.382,0.976173655628041
12,2209.3535,2.3443084448705
12,2209.3535,2.15735266316206
12,2209.3535,2.96342687797323
12,2209.3535,0.336659406318937
12,2209.3535,0.0835846276017806
12,2209.3535,0.0317066921611065
12,2209.3535,0.0502432878475084
12,2209.3535,0.975976537348165
13,2209.3079,2.3531121100599
13,2209.3079,2.15558027881942
13,2209.3079,2.96260316555102
13,2209.3079,0.336298348395478
13,2209.3079,0.0843325188384364
13,2209.3079,0.0312931381312468
13,2209.3079,0.0501217953795561
13,2209.3079,0.975673534154338
14,2209.2527,2.36179739889079
14,2209.2527,2.15637060677564
14,2209.2527,2.96322652232364
14,2209.2527,0.336026351192986
14,2209.2527,0.0854839766731255
14,2209.2527,0.030672990872195
14,2209.2527,0.0499362699100737
14,2209.2527,0.975204456984766
15,2209.1669,2.35569889427796
15,2209.1669,2.1564944084138
15,2209.1669,2.9610459025779
15,2209.1669,0.335843568147899
15,2209.1669,0.085814264334885
15,2209.1669,0.0293642508908883
15,2209.1669,0.048900622229529
15,2209.1669,0.97414853195592
16,2211.3894,2.31961418288823
16,2211.3894,2.16567050502839
16,2211.3894,2.99203830428409
16,2211.3894,0.331066553479044
16,2211.3894,0.0824453626884395
16,2211.3894,0.0263726781059025
16,2211.3894,0.0452935815849807
16,2211.3894,0.971351534075125
17,2209.1603,2.35383898920249
17,2209.1603,2.15696736962117
17,2209.1603,2.96264333603419
17,2209.1603,0.335595669826487
17,2209.1603,0.0856283694539877
17,2209.1603,0.0291999973769203
17,2209.1603,0.048703852493335
17,2209.1603,0.974009229345858
18,2209.0978,2.33575903972163
18,2209.0978,2.15810184753988
18,2209.0978,2.95873786523795
18,2209.0978,0.335500896179857
18,2209.0978,0.0850947732666142
18,2209.0978,0.0276662812321226
18,2209.0978,0.0471928598480077
18,2209.0978,0.972634028405161
19,2209.0915,2.33045744141731
19,2209.0915,2.15902788697264
19,2209.0915,2.95826929824336
19,2209.0915,0.335418006224068
19,2209.0915,0.0843933966156106
19,2209.0915,0.0274856502224733
19,2209.0915,0.0468359761829414
19,2209.0915,0.972461318673081
20,2209.0902,2.32743533187099
20,2209.0902,2.15809012000864
20,2209.0902,2.9574064889301
20,2209.0902,0.335613969871757
20,2209.0902,0.0840680616631889
20,2209.0902,0.0273779268421092
20,2209.0902,0.0466489354884413
20,2209.0902,0.972357439585391
21,2209.0898,2.32844831105634
21,2209.0898,2.15820234664158
21,2209.0898,2.95764871514533
21,2209.0898,0.335622868430808
21,2209.0898,0.0839871426489941
21,2209.0898,0.0274077024774084
21,2209.0898,0.0466531959526982
21,2209.0898,0.972385964324729
