"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
261,"completed",TRUE,0.0546475369132566,0.343431548883457,0.0860445785759054,0.0362217372307335,2.13550011236306,2.00825349927057,2.90450786235847,0.978868151095755
262,"completed",TRUE,0.044808604984293,0.360379501626116,0.0858994412670239,0.0248573558756913,2.17670070961227,2.40753381670216,2.97536661873322,0.969703110820284
263,"completed",TRUE,0.0698386080376256,0.361723244690312,0.113529221392538,0.0444878530874692,2.20599772768775,2.55570139152656,3.03776584756613,0.982700147333939
264,"completed",TRUE,0.0562725523521515,0.333250219262604,0.0959323974847186,0.0345190892956188,2.19694166065365,2.3505123074653,2.98737694330861,0.977877154435784
265,"completed",TRUE,0.0697389973683128,0.405593078450207,0.103550464098141,0.0484990695089254,2.27763018172606,2.11110283285444,2.96496186733698,0.984085813780089
