"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2275.7249,2.21156569460688
1,2275.7249,2.11625551480255
1,2275.7249,2.92852352386054
1,2275.7249,0.3
1,2275.7249,0.104907498512821
1,2275.7249,0.04044436916925
1,2275.7249,0.0639013320160261
1,2275.7249,0.981019437420317
2,4526.2013,2.24673971342708
2,4526.2013,2.76700505615205
2,4526.2013,2.32442906689193
2,4526.2013,0.472318891927109
2,4526.2013,0.119254138110809
2,4526.2013,0.044609214608851
2,4526.2013,0.0716789735388231
2,4526.2013,0.982749338028636
3,2237.538,2.21536070048995
3,2237.538,2.18646638125055
3,2237.538,2.86334638189553
3,2237.538,0.315053771080271
3,2237.538,0.106353464868541
3,2237.538,0.0408696378323531
3,2237.538,0.0646902727188205
3,2237.538,0.981211807727857
4,2229.5749,2.21266435945858
4,2229.5749,2.19316709425848
4,2229.5749,2.87271976038267
4,2229.5749,0.326835626821465
4,2229.5749,0.106805183646444
4,2229.5749,0.041015454806901
4,2229.5749,0.0649473568001357
4,2229.5749,0.98127684195116
5,2210.297,2.19234366899993
5,2210.297,2.25174027661771
5,2210.297,2.93225718669784
5,2210.297,0.383741563926788
5,2210.297,0.107721164422987
5,2210.297,0.0414808326249372
5,2210.297,0.0656079047038144
5,2210.297,0.981481043143909
6,2208.8727,2.178551653985
6,2208.8727,2.27532672805715
6,2208.8727,2.95842255475976
6,2208.8727,0.398762404584121
6,2208.8727,0.106069862647473
6,2208.8727,0.0412513711822389
6,2208.8727,0.0649160969069645
6,2208.8727,0.981379998077416
7,2208.6326,2.16663357471929
7,2208.6326,2.279823873751
7,2208.6326,2.96573818448772
7,2208.6326,0.405034999944507
7,2208.6326,0.103973993054781
7,2208.6326,0.0409765080964461
7,2208.6326,0.0640490597116467
7,2208.6326,0.981257351967021
8,2208.5241,2.15501714397719
8,2208.5241,2.28136504643574
8,2208.5241,2.96834174220559
8,2208.5241,0.407687024264028
8,2208.5241,0.101906137628
8,2208.5241,0.0407457123353836
8,2208.5241,0.0632233911762303
