"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
331,"completed",TRUE,1,0,2213.3961,25,25,25,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/optim_result_trial_331_20260522-075102.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/optim_trace_trial_331_20260522-075102.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/final_params_trial_331_20260522-075102.csv"
332,"completed",TRUE,1,0,2233.7916,22,22,22,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/optim_result_trial_332_20260522-075411.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/optim_trace_trial_332_20260522-075411.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/final_params_trial_332_20260522-075411.csv"
333,"completed",TRUE,1,0,2186.1072,34,34,34,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/optim_result_trial_333_20260522-075658.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/optim_trace_trial_333_20260522-075658.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/final_params_trial_333_20260522-075658.csv"
334,"completed",TRUE,1,0,2217.5054,22,22,22,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/optim_result_trial_334_20260522-080117.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/optim_trace_trial_334_20260522-080117.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/final_params_trial_334_20260522-080117.csv"
335,"completed",TRUE,1,0,2240.2971,20,20,20,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/optim_result_trial_335_20260522-080405.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/optim_trace_trial_335_20260522-080405.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-075102/final_params_trial_335_20260522-080405.csv"
