"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2232.1238,2.21156569460688
1,2232.1238,2.11625551480255
1,2232.1238,2.92852352386054
1,2232.1238,0.3
1,2232.1238,0.104907498512821
1,2232.1238,0.04044436916925
1,2232.1238,0.0639013320160261
1,2232.1238,0.981019437420317
2,3059.6303,2.13253124486672
2,3059.6303,2.61055237489082
2,3059.6303,2.70328645991897
2,3059.6303,0.689102066105901
2,3059.6303,0.0900888716505841
2,3059.6303,0.0355103921068714
2,3059.6303,0.0553423624108297
2,3059.6303,0.978462951903914
3,2227.6273,2.20575272084664
3,2227.6273,2.15261098620661
3,2227.6273,2.91195736635794
3,2227.6273,0.318916478536542
3,2227.6273,0.103721609833342
3,2227.6273,0.040053374511525
3,2227.6273,0.0632196359341495
3,2227.6273,0.980839190991359
4,2223.3873,2.19890335568558
4,2223.3873,2.15102194572497
4,2223.3873,2.93028531067209
4,2223.3873,0.329894942028368
4,2223.3873,0.102774286142351
4,2223.3873,0.039729068407999
4,2223.3873,0.0626652670664557
4,2223.3873,0.980687115890059
5,2221.0418,2.18654620496553
5,2221.0418,2.15929063181089
5,2221.0418,2.95331758151668
5,2221.0418,0.348485986105351
5,2221.0418,0.100534409841722
5,2221.0418,0.0390023257287501
5,2221.0418,0.0613872446829658
5,2221.0418,0.980337288442981
6,2220.6602,2.17885222575042
6,2220.6602,2.16747740527039
6,2220.6602,2.96295635214287
6,2220.6602,0.352642833850989
6,2220.6602,0.098237446799725
6,2220.6602,0.0383069123970568
6,2220.6602,0.0601172199468467
6,2220.6602,0.979990309762441
7,2220.2075,2.16360458299374
7,2220.2075,2.17707742862535
7,2220.2075,2.9717296723613
7,2220.2075,0.355099538187355
7,2220.2075,0.0926979376161557
7,2220.2075,0.0366539119506976
7,2220.2075,0.0570727129306951
7,2220.2075,0.979114123017422
8,2219.8186,2.14308212071028
8,2219.8186,2.17512794341295
8,2219.8186,2.96879459020907
8,2219.8186,0.357025066039157
8,2219.8186,0.0851421456047163
8,2219.8186,0.0343943774224108
8,2219.8186,0.0529126005447474
8,2219.8186,0.977784357671995
9,2219.8177,2.12604530607521
9,2219.8177,2.1673976449065
9,2219.8177,2.96202176928651
9,2219.8177,0.349089307245604
9,2219.8177,0.0811070821480492
9,2219.8177,0.0332409474190155
9,2219.8177,0.0507314744299456
9,2219.8177,0.977037873811413
10,2219.7404,2.13461625790961
10,2219.7404,2.1712866357527
10,2219.7404,2.96542906831239
10,2219.7404,0.353059345809827
10,2219.7404,0.0831085106845304
10,2219.7404,0.0338150723806862
10,2219.7404,0.0518151998511162
10,2219.7404,0.977415601611256
11,2219.9982,2.11597495067601
11,2219.9982,2.17310160637034
11,2219.9982,2.94930364860268
11,2219.9982,0.354402576584104
11,2219.9982,0.0785370832776397
11,2219.9982,0.0324720369930425
11,2219.9982,0.0493139370990245
11,2219.9982,0.976511868760345
12,2219.6982,2.12952540951948
12,2219.6982,2.17178229521109
12,2219.6982,2.96102529630538
12,2219.6982,0.353425668897479
12,2219.6982,0.0818298826319443
12,2219.6982,0.0334415120780431
12,2219.6982,0.0511175008248728
12,2219.6982,0.977171282983748
13,2219.6829,2.12780300974403
13,2219.6829,2.16925890098803
13,2219.6829,2.95939532797319
13,2219.6829,0.354121454389466
13,2219.6829,0.0812167560640498
13,2219.6829,0.0332554395476377
13,2219.6829,0.0507773345587903
13,2219.6829,0.977047626602858
14,2219.6809,2.12679098455629
14,2219.6809,2.1680116714766
14,2219.6809,2.95847399717498
14,2219.6809,0.354399026052814
14,2219.6809,0.0810297060189803
14,2219.6809,0.0332029775480169
14,2219.6809,0.0506769854305376
14,2219.6809,0.977012511001416
15,2219.6805,2.12630273584685
15,2219.6805,2.1678818827806
15,2219.6805,2.95831906985318
15,2219.6805,0.35441116704146
15,2219.6805,0.0810612282355602
15,2219.6805,0.0332174948005252
15,2219.6805,0.0506984254732136
15,2219.6805,0.977022227188243
