"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
446,"completed",TRUE,0.0537393354733472,0.342258881563927,0.0774675281386027,0.0387984564809095,2.18081064543703,2.575719110017,2.957486265435,0.980223744086342
447,"completed",TRUE,0.0503264892283986,0.348945505198361,0.0793257885417352,0.0334381947124059,2.15378388228408,2.46181930573725,2.94841816039706,0.977165274279992
448,"completed",TRUE,0.0506984254732136,0.35441116704146,0.0810612282355602,0.0332174948005252,2.1678818827806,2.12630273584685,2.95831906985318,0.977022227188243
449,"completed",TRUE,0.0575369639888677,0.357598841198598,0.0995045510596974,0.0347803217470552,2.16396255659493,2.16606176516322,2.91487536163436,0.978044628216033
450,"completed",TRUE,0.0520473145794793,0.344407474807286,0.122662419701601,0.0235605066136956,2.12212632317444,2.09317160846644,2.90527882273421,0.968166944106646
