"trial","execution_state","converged","(etaLcl,etaLvc)","CcPropSd","etaLcl","etaLvc","lcl","lka","lvc","rho_(etaLcl,etaLvc)"
171,"completed",TRUE,0.0433204659636529,0.371780196320801,0.0763011291301873,0.0260838342308305,2.24197848171163,2.53543653204002,3.0068183815619,0.971050734676264
172,"completed",TRUE,0.0624214384875261,0.36993927396564,0.123508689170961,0.033053225244429,2.1821607558974,2.15178525650725,2.94676701037567,0.976962951895122
173,"completed",TRUE,0.0607686149233639,0.334099067315791,0.0978811352913334,0.0392469903745614,2.19463993048317,2.36678314876641,2.99835245926403,0.980452728290229
174,"completed",TRUE,0.0649680247893112,0.378561542349787,0.0931463949162961,0.0468444604054015,2.13999237910338,2.36167405283035,2.93735285073818,0.98352978692692
175,"completed",TRUE,0.0548607353342377,0.345938369794823,0.114166896162667,0.0278540544827353,2.19133985792899,2.34196531294766,2.98317294994673,0.972853211761113
