"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-21T23:46:57.670Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.365363121032715,"2026-05-21T23:46:57.235133Z","2026-05-21T23:46:57.600496Z",1779407217.23513,1779407217.6005,0.000627,0.000748,0.000792,0.348836,0.34889,0.348044,5.39999999999985e-05,NA,NA
"2026-05-21T23:46:57.670Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.371026039123535,"2026-05-21T23:46:57.236464Z","2026-05-21T23:46:57.607490Z",1779407217.23646,1779407217.60749,0.000572,0.000697,0.000738,0.348973,0.349017,0.348235,4.4000000000044e-05,NA,NA
"2026-05-21T23:46:57.670Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.375383615493774,"2026-05-21T23:46:57.237257Z","2026-05-21T23:46:57.612641Z",1779407217.23726,1779407217.61264,0.000724,0.000829,0.000866,0.35345,0.353495,0.352584,4.50000000000172e-05,NA,NA
"2026-05-21T23:47:03.604Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,5.71089386940002,"2026-05-21T23:46:57.885973Z","2026-05-21T23:47:03.596867Z",1779407217.88597,1779407223.59687,0.000978,0.001086,0.001126,5.696745,5.696788,5.695619,4.29999999997932e-05,5.6412,0.069693869400024
"2026-05-21T23:47:03.604Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,255,5.47259426116943,"2026-05-21T23:46:57.887322Z","2026-05-21T23:47:03.359916Z",1779407217.88732,1779407223.35992,0.000696,0.000772,0.000806,5.460073,5.460103,5.459267,2.99999999997524e-05,5.404,0.0685942611694337
"2026-05-21T23:47:03.604Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,257,5.40615105628967,"2026-05-21T23:46:57.888143Z","2026-05-21T23:47:03.294294Z",1779407217.88814,1779407223.29429,0.000724,0.000817,0.000851,5.394447,5.394497,5.393596,4.99999999998835e-05,5.3381,0.068051056289673
"2026-05-21T23:47:07.423Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,256,3.50065994262695,"2026-05-21T23:47:03.663593Z","2026-05-21T23:47:07.164253Z",1779407223.66359,1779407227.16425,0.000779,0.000865,0.00089,3.486295,3.486339,3.485405,4.3999999999933e-05,3.3755,0.125159942626953
"2026-05-21T23:47:07.423Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,256,3.55783295631409,"2026-05-21T23:47:03.665271Z","2026-05-21T23:47:07.223104Z",1779407223.66527,1779407227.2231,0.000546,0.000624,0.000661,3.543151,3.543196,3.54249,4.50000000000728e-05,3.4335,0.124332956314087
"2026-05-21T23:47:07.423Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,257,3.75347995758057,"2026-05-21T23:47:03.665873Z","2026-05-21T23:47:07.419353Z",1779407223.66587,1779407227.41935,0.000549,0.000661,0.000716,3.731595,3.731642,3.730879,4.69999999999082e-05,3.6229,0.130579957580566
"2026-05-21T23:47:11.238Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,263,3.61704444885254,"2026-05-21T23:47:07.439326Z","2026-05-21T23:47:11.056370Z",1779407227.43933,1779407231.05637,0.000587,0.00066,0.000682,3.602128,3.602171,3.601446,4.29999999997932e-05,3.5952,0.0218444488525389
