"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
141,"completed",TRUE,1,0,2240.424,46,46,46,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/optim_result_trial_141_20260521-221856.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/optim_trace_trial_141_20260521-221856.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/final_params_trial_141_20260521-221856.csv"
142,"completed",TRUE,1,0,2220.0374,22,22,22,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/optim_result_trial_142_20260521-222446.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/optim_trace_trial_142_20260521-222446.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/final_params_trial_142_20260521-222446.csv"
143,"completed",TRUE,1,0,2210.5538,22,22,22,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/optim_result_trial_143_20260521-222733.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/optim_trace_trial_143_20260521-222733.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/final_params_trial_143_20260521-222733.csv"
144,"completed",TRUE,1,0,2268.2307,23,23,23,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/optim_result_trial_144_20260521-223021.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/optim_trace_trial_144_20260521-223021.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/final_params_trial_144_20260521-223021.csv"
145,"completed",TRUE,1,0,2227.2834,25,25,25,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/optim_result_trial_145_20260521-223318.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/optim_trace_trial_145_20260521-223318.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260521-221856/final_params_trial_145_20260521-223318.csv"
