"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2255.7363,2.21156569460688
1,2255.7363,2.11625551480255
1,2255.7363,2.92852352386054
1,2255.7363,0.3
1,2255.7363,0.104907498512821
1,2255.7363,0.04044436916925
1,2255.7363,0.0639013320160261
1,2255.7363,0.981019437420317
2,2731.8845,2.25459914855692
2,2731.8845,2.40242837834595
2,2731.8845,2.59813121722515
2,2731.8845,0.727079849027183
2,2731.8845,0.129832253922814
2,2731.8845,0.043257486165024
2,2731.8845,0.0736101257178347
2,2731.8845,0.982235490946197
3,2244.1588,2.21677407787341
3,2244.1588,2.15089131130505
3,2244.1588,2.8885358026038
3,2244.1588,0.333917891347984
3,2244.1588,0.107611258184043
3,2244.1588,0.0407724264857775
3,2244.1588,0.0649914564149128
3,2244.1588,0.981169716925107
4,2234.9034,2.21559501449821
4,2234.9034,2.13421342734745
4,2234.9034,2.91356271273742
4,2234.9034,0.353170985857031
4,2234.9034,0.10944757919749
4,2234.9034,0.0409490472332981
4,2234.9034,0.0656908148232477
4,2234.9034,0.981249996212862
5,2232.7188,2.21488135153099
5,2232.7188,2.13311295341482
5,2232.7188,2.93111869542415
5,2232.7188,0.369473160990878
5,2232.7188,0.110921067756312
5,2232.7188,0.040982408979369
5,2232.7188,0.0661595556765735
5,2232.7188,0.981266150013655
6,2232.0686,2.21423483045322
6,2232.0686,2.1436356332979
6,2232.0686,2.94602329581482
6,2232.0686,0.375662531019639
6,2232.0686,0.111483691956413
6,2232.0686,0.040760141390021
6,2232.0686,0.0661404074792099
6,2232.0686,0.981167951131224
7,2231.5272,2.21453161937283
7,2231.5272,2.16356522425896
7,2231.5272,2.96481191644258
7,2231.5272,0.379066212090835
7,2231.5272,0.11160737562502
7,2231.5272,0.0400198015689817
7,2231.5272,0.0655508514887682
7,2231.5272,0.980831542660478
8,2231.1728,2.21790910081139
8,2231.1728,2.17221535626337
8,2231.1728,2.97075268488203
8,2231.1728,0.379661822071357
8,2231.1728,0.111241308425191
8,2231.1728,0.0388492291533601
8,2231.1728,0.0644423857673561
8,2231.1728,0.980273727505601
9,2230.0148,2.23473559803001
9,2230.0148,2.18884685086616
9,2230.0148,2.98217070958678
9,2230.0148,0.377368415434978
9,2230.0148,0.109860982619044
9,2230.0148,0.0339017875846767
9,2230.0148,0.059655767006366
9,2230.0148,0.977505917415811
10,2230.3693,2.26194890624245
10,2230.3693,2.2059698963135
10,2230.3693,2.96460765792178
10,2230.3693,0.38909613868845
10,2230.3693,0.11068959783507
10,2230.3693,0.0274503407019162
10,2230.3693,0.0536045372252823
10,2230.3693,0.972465665363489
11,2229.538,2.24639015309106
11,2229.538,2.19618008188758
11,2229.538,2.97464903853261
11,2229.538,0.382347066253268
11,2229.538,0.109900108766627
11,2229.538,0.030929121528649
11,2229.538,0.0568696979115581
11,2229.538,0.975434400392601
12,2228.5158,2.26493738634201
12,2228.5158,2.19163535333565
12,2228.5158,2.97521699987306
12,2228.5158,0.377397961160478
12,2228.5158,0.109867980114477
