"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2328.2935,2.21156569460688
1,2328.2935,2.11625551480255
1,2328.2935,2.92852352386054
1,2328.2935,0.3
1,2328.2935,0.104907498512821
1,2328.2935,0.04044436916925
1,2328.2935,0.0639013320160261
1,2328.2935,0.981019437420317
2,2432.9965,2.20514418548336
2,2432.9965,2.22580982859923
2,2432.9965,2.90973304489186
2,2432.9965,0.801802681883608
2,2432.9965,0.139025323219247
2,2432.9965,0.0489555458405053
2,2432.9965,0.0811995150527215
2,2432.9965,0.984250241901688
3,2291.0741,2.20967418202233
3,2291.0741,2.1485257116134
3,2291.0741,2.92298862127683
3,2291.0741,0.400730981468216
3,2291.0741,0.113834189513878
3,2291.0741,0.042744590309693
3,2291.0741,0.068500798587555
3,2291.0741,0.982016297162833
4,2296.0996,2.19831015468613
4,2296.0996,2.1151084609687
4,2296.0996,3.02596397070576
4,2296.0996,0.419668061024377
4,2296.0996,0.116098922349507
4,2296.0996,0.0432168260594986
4,2296.0996,0.0695735604360527
4,2296.0996,0.98220852818386
5,2288.2761,2.20564839305086
5,2288.2761,2.13668740859617
5,2288.2761,2.9594683844628
5,2288.2761,0.40733972157235
5,2288.2761,0.114630684826962
5,2288.2761,0.0429111420054985
5,2288.2761,0.0688786086592892
5,2288.2761,0.982084566186253
6,2287.6349,2.20413766175803
6,2287.6349,2.14614801076008
6,2287.6349,2.96774694965367
6,2287.6349,0.404280731912976
6,2287.6349,0.114449322656011
6,2287.6349,0.04286127230463
6,2287.6349,0.0687826719435613
6,2287.6349,0.982064245649073
7,2286.6382,2.19780284705798
7,2286.6382,2.18236756167745
7,2286.6382,2.99646422930302
7,2286.6382,0.40417379154373
7,2286.6382,0.114369714799986
7,2286.6382,0.0428265924986541
7,2286.6382,0.068729939825905
7,2286.6382,0.982050190150559
8,2286.6059,2.19615045220639
8,2286.6059,2.18638528705032
8,2286.6059,2.99940021988752
8,2286.6059,0.40691294949672
8,2286.6059,0.114501529632305
8,2286.6059,0.04287253738944
8,2286.6059,0.0688077290151473
8,2286.6059,0.982068963466072
9,2286.6025,2.1946318625908
9,2286.6025,2.18698598916719
9,2286.6025,2.999913938711
9,2286.6025,0.407890657165186
9,2286.6025,0.114448699572762
9,2286.6025,0.0428786107343851
9,2286.6025,0.0687968984786971
9,2286.6025,0.982071427066434
10,2286.6009,2.19267538223791
10,2286.6009,2.18707533547187
10,2286.6009,2.99994441774113
10,2286.6009,0.408199948142414
10,2286.6009,0.11428862953915
10,2286.6009,0.0428673905110702
10,2286.6009,0.068739453591241
10,2286.6009,0.98206682270777
11,2286.598,2.18623761412127
11,2286.598,2.18697248792479
11,2286.598,2.99877650426771
11,2286.598,0.408449079031032
11,2286.598,0.113781029121543
11,2286.598,0.0428610966011454
11,2286.598,0.0685814123797553
11,2286.598,0.982064148628438
12,2286.5994,2.18059519958388
12,2286.5994,2.18624299283336
12,2286.5994,2.99988824073655
12,2286.5994,0.408543662895913
12,2286.5994,0.113383670546132
12,2286.5994,0.0428663461885661
12,2286.5994,0.0684658901139018
12,2286.5994,0.982066211376236
13,2286.597,2.1840265432983
13,2286.597,2.18668662354856
13,2286.597,2.99921215607117
13,2286.597,0.408486140627296
13,2286.597,0.113625107891209
13,2286.597,0.0428631536405912
13,2286.597,0.0685361065637485
13,2286.597,0.982064956969032
14,2286.5967,2.18417140111574
14,2286.5967,2.18649256949223
14,2286.5967,2.9990740112269
14,2286.5967,0.408252686731491
14,2286.5967,0.113638941087966
14,2286.5967,0.0428711877323933
14,2286.5967,0.0685469302886787
14,2286.5967,0.982068234453964
