"trial","execution_state","converged","attempts","convergence","value","eval_fn","eval_gr","log_n","failed_clients_n","message","result_file","trace_file","final_file"
396,"completed",TRUE,1,0,2263.479,22,22,22,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/optim_result_trial_396_20260522-111948.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/optim_trace_trial_396_20260522-111948.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/final_params_trial_396_20260522-111948.csv"
397,"completed",TRUE,1,0,2200.949,25,25,25,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/optim_result_trial_397_20260522-112235.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/optim_trace_trial_397_20260522-112235.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/final_params_trial_397_20260522-112235.csv"
398,"completed",TRUE,1,0,2217.7034,25,25,25,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/optim_result_trial_398_20260522-112543.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/optim_trace_trial_398_20260522-112543.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/final_params_trial_398_20260522-112543.csv"
399,"completed",TRUE,1,0,2196.7015,26,26,26,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/optim_result_trial_399_20260522-112853.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/optim_trace_trial_399_20260522-112853.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/final_params_trial_399_20260522-112853.csv"
400,"completed",TRUE,1,0,2286.5967,14,14,14,0,"CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/optim_result_trial_400_20260522-113211.json","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/optim_trace_trial_400_20260522-113211.csv","/project/results/runs/scenario1/bootstrap/federated/scenario1/raw_runs/run_20260522-111948/final_params_trial_400_20260522-113211.csv"
