"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T11:19:47.924Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.362761259078979,"2026-05-22T11:19:47.480169Z","2026-05-22T11:19:47.842930Z",1779448787.48017,1779448787.84293,0.000706,0.000827,0.00088,0.348561,0.348778,0.347681,0.000216999999999967,NA,NA
"2026-05-22T11:19:47.924Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.366144180297852,"2026-05-22T11:19:47.484298Z","2026-05-22T11:19:47.850442Z",1779448787.4843,1779448787.85044,0.000616,0.000715,0.000754,0.348008,0.348056,0.347254,4.79999999999925e-05,NA,NA
"2026-05-22T11:19:47.924Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.385686874389648,"2026-05-22T11:19:47.484314Z","2026-05-22T11:19:47.870001Z",1779448787.48431,1779448787.87,0.000528,0.000665,0.000706,0.367965,0.368008,0.367259,4.30000000000152e-05,NA,NA
"2026-05-22T11:19:53.808Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,5.66357278823853,"2026-05-22T11:19:48.140691Z","2026-05-22T11:19:53.804264Z",1779448788.14069,1779448793.80426,0.000707,0.000817,0.000855,5.64998,5.650033,5.649125,5.29999999994146e-05,5.5936,0.069972788238525
"2026-05-22T11:19:53.808Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,5.39617943763733,"2026-05-22T11:19:48.142467Z","2026-05-22T11:19:53.538646Z",1779448788.14247,1779448793.53865,0.000628,0.000744,0.000795,5.383388,5.383441,5.382593,5.30000000003028e-05,5.3273,0.068879437637329
"2026-05-22T11:19:53.808Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,5.52184271812439,"2026-05-22T11:19:48.143419Z","2026-05-22T11:19:53.665261Z",1779448788.14342,1779448793.66526,0.000645,0.000758,0.000796,5.509207,5.50924,5.508411,3.30000000001718e-05,5.4487,0.07314271812439
"2026-05-22T11:19:57.648Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,255,3.38240313529968,"2026-05-22T11:19:53.862630Z","2026-05-22T11:19:57.245033Z",1779448793.86263,1779448797.24503,0.000537,0.00065,0.000693,3.360269,3.360392,3.359576,0.000122999999999873,3.2467,0.135703135299682
"2026-05-22T11:19:57.648Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,252,3.77758550643921,"2026-05-22T11:19:53.863602Z","2026-05-22T11:19:57.641187Z",1779448793.8636,1779448797.64119,0.000695,0.000788,0.000822,3.756513,3.756555,3.755691,4.20000000000975e-05,3.6455,0.132085506439209
"2026-05-22T11:19:57.648Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,254,3.54977798461914,"2026-05-22T11:19:53.863280Z","2026-05-22T11:19:57.413058Z",1779448793.86328,1779448797.41306,0.000658,0.00077,0.000804,3.535319,3.535359,3.534515,4.0000000000262e-05,3.4281,0.12167798461914
"2026-05-22T11:20:01.378Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,260,3.70611786842346,"2026-05-22T11:19:57.665160Z","2026-05-22T11:20:01.371278Z",1779448797.66516,1779448801.37128,0.000507,0.000613,0.00065,3.685088,3.685131,3.684438,4.30000000002373e-05,3.6783,0.0278178684234618
