"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2218.8763,2.21156569460688
1,2218.8763,2.11625551480255
1,2218.8763,2.92852352386054
1,2218.8763,0.3
1,2218.8763,0.104907498512821
1,2218.8763,0.04044436916925
1,2218.8763,0.0639013320160261
1,2218.8763,0.981019437420317
2,4589.0293,2.30114470576688
2,4589.0293,2.66339039802234
2,4589.0293,2.32749553457083
2,4589.0293,0.532537015116967
2,4589.0293,0.0970171679007421
2,4589.0293,0.0380242026295298
2,4589.0293,0.0595129946963409
2,4589.0293,0.97984515692896
3,2213.1471,2.21597736848504
3,2213.1471,2.14320134330497
3,2213.1471,2.89892351548738
3,2213.1471,0.308597738118345
3,2213.1471,0.104501482397187
3,2213.1471,0.0403207471756559
3,2213.1471,0.0636763322897144
3,2213.1471,0.980962779126131
4,2210.8185,2.21686904564586
4,2210.8185,2.14111658731546
4,2210.8185,2.90414169273269
4,2210.8185,0.314666836916699
4,2210.8185,0.1040607165839
4,2210.8185,0.0401702743272986
4,2210.8185,0.063418742421549
4,2210.8185,0.980893419318579
5,2205.5172,2.22320707147883
5,2205.5172,2.14585156882308
5,2205.5172,2.9224335841217
5,2205.5172,0.346366316259101
5,2205.5172,0.100945955268277
5,2205.5172,0.0391580061498789
5,2205.5172,0.0616401807445601
5,2205.5172,0.980413216818794
6,2204.8681,2.22791510731342
6,2204.8681,2.16072582565866
6,2204.8681,2.93757157651196
6,2204.8681,0.353292087031065
6,2204.8681,0.0973904749277588
6,2204.8681,0.038077933356651
6,2204.8681,0.0596712093756923
6,2204.8681,0.979873276009865
7,2204.4015,2.24159885397362
7,2204.4015,2.1679080547643
7,2204.4015,2.94650992627524
7,2204.4015,0.357841529570198
7,2204.4015,0.0902862900362652
7,2204.4015,0.0359395378550674
7,2204.4015,0.0557508815358111
7,2204.4015,0.978711273512974
8,2204.1649,2.26146091022705
8,2204.1649,2.16519066891373
8,2204.1649,2.94662759787295
8,2204.1649,0.358096114996257
8,2204.1649,0.0834897821609223
8,2204.1649,0.0338649676521676
8,2204.1649,0.0519739566834784
8,2204.1649,0.977448273029011
9,2204.1719,2.27285400268928
9,2204.1719,2.16794573057423
9,2204.1719,2.94572705057865
9,2204.1719,0.356959026510099
9,2204.1719,0.0822462886452157
9,2204.1719,0.033444316100407
9,2204.1719,0.0512496925118445
9,2204.1719,0.977174104548753
10,2204.1554,2.2663776333636
10,2204.1554,2.16637962401558
10,2204.1554,2.94623896399395
10,2204.1554,0.357604957072033
10,2204.1554,0.0829503876356232
10,2204.1554,0.0336826277364273
10,2204.1554,0.051659896321481
10,2204.1554,0.977330242023605
11,2204.1461,2.27108701262723
11,2204.1461,2.16485918758316
11,2204.1461,2.94658402393187
11,2204.1461,0.356850330991398
11,2204.1461,0.0819822162475783
11,2204.1461,0.0333758962055698
11,2204.1461,0.0511126092369315
11,2204.1461,0.977128670556217
12,2204.1451,2.27184327326282
12,2204.1451,2.1648561763346
12,2204.1451,2.94657061259274
12,2204.1451,0.356812454755231
12,2204.1451,0.0821206856787234
12,2204.1451,0.0334114013898564
12,2204.1451,0.0511841948665565
12,2204.1451,0.977152273451162
13,2204.1404,2.28103944305041
13,2204.1404,2.16519224628124
13,2204.1404,2.94761927668016
13,2204.1404,0.357024285859486
13,2204.1404,0.0826439610050849
13,2204.1404,0.0334861973165208
13,2204.1404,0.0514070967200837
13,2204.1404,0.977202567104404
14,2204.1402,2.28090906307606
14,2204.1402,2.1646779352092
14,2204.1402,2.94700736635389
14,2204.1402,0.356770786989783
14,2204.1402,0.0827341229729801
14,2204.1402,0.0334708080668452
14,2204.1402,0.0514228004582454
14,2204.1402,0.977192875440183
