"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2196.5088,2.21156569460688
1,2196.5088,2.11625551480255
1,2196.5088,2.92852352386054
1,2196.5088,0.3
1,2196.5088,0.104907498512821
1,2196.5088,0.04044436916925
1,2196.5088,0.0639013320160261
1,2196.5088,0.981019437420317
2,4067.9136,2.16954851492375
2,4067.9136,2.84265119755279
2,4067.9136,2.61048117059375
2,4067.9136,0.550583920475952
2,4067.9136,0.10611166216488
2,4067.9136,0.0403416278746207
2,4067.9136,0.0641823968187859
2,4067.9136,0.980974375361349
3,2193.46,2.20987766518392
3,2193.46,2.14543827515059
3,2193.46,2.91574625384598
3,2193.46,0.307406395690305
3,2193.46,0.104955511689252
3,2193.46,0.040440235262292
3,2193.46,0.0639125688255663
3,2193.46,0.981017628490111
4,2191.362,2.2066041064642
4,2191.362,2.15100636240287
4,2191.362,2.92612174496832
4,2191.362,0.312991418355343
4,2191.362,0.104822118919359
4,2191.362,0.0403817873251124
4,2191.362,0.0638240326338288
4,2191.362,0.98099095975031
5,2187.2372,2.19068027620684
5,2187.2372,2.18361620955303
5,2187.2372,2.96565423156114
5,2187.2372,0.338144357737768
5,2187.2372,0.103571440722435
5,2187.2372,0.0399257688151548
5,2187.2372,0.0630693377926854
5,2187.2372,0.980780039059269
6,2187.0642,2.1835077606401
6,2187.0642,2.19016937792503
6,2187.0642,2.97277398291183
6,2187.0642,0.341670646687881
6,2187.0642,0.101790388040912
6,2187.0642,0.0393779935380104
6,2187.0642,0.0620778494570466
6,2187.0642,0.980520068117995
7,2186.9626,2.17403055480705
7,2186.9626,2.19197348379957
7,2186.9626,2.97462361224405
7,2186.9626,0.34363850527994
7,2186.9626,0.0991338722517098
7,2186.9626,0.0385645753681927
7,2186.9626,0.0606017143724128
7,2186.9626,0.980120782531691
8,2186.8781,2.15982009572943
8,2186.8781,2.19065758448584
8,2186.8781,2.97226820134824
8,2186.8781,0.343988042436212
8,2186.8781,0.0956706813331987
8,2186.8781,0.0374746606380921
8,2186.8781,0.0586528531793467
8,2186.8781,0.979559578194968
9,2186.8689,2.14697325056948
9,2186.8689,2.19031026559985
9,2186.8689,2.96700491852653
9,2186.8689,0.343878062342975
9,2186.8689,0.0947831900622802
9,2186.8689,0.0370506289062565
9,2186.8689,0.0580355478985033
9,2186.8689,0.97933355730541
10,2186.8506,2.14576340172829
10,2186.8506,2.18723429330834
10,2186.8506,2.96681951618964
10,2186.8506,0.342837332881809
10,2186.8506,0.0944372516401991
10,2186.8506,0.0369417617491704
10,2186.8506,0.0578408817201572
10,2186.8506,0.979274472072139
11,2186.8491,2.14644638890215
11,2186.8491,2.18733832056216
11,2186.8491,2.96688746328485
11,2186.8491,0.342744579551346
11,2186.8491,0.0947992716135353
11,2186.8491,0.0370399323582685
11,2186.8491,0.0580317559166945
11,2186.8491,0.979327881128605
12,2186.8507,2.13440199516981
12,2186.8507,2.18747973383831
12,2186.8507,2.96534606086161
12,2186.8507,0.342495096208321
12,2186.8507,0.0954022521222283
12,2186.8507,0.0369489262108901
12,2186.8507,0.0581416421404101
12,2186.8507,0.979280415886234
13,2186.8465,2.14113033776365
13,2186.8465,2.18740073634036
13,2186.8465,2.96620713231186
13,2186.8465,0.342634442318693
13,2186.8465,0.0950647019936869
13,2186.8465,0.0369997303439935
13,2186.8465,0.0580801537675091
13,2186.8465,0.979306940593423
14,2186.8449,2.14302256858353
14,2186.8449,2.18837075198596
14,2186.8449,2.96746535402203
14,2186.8449,0.342406271659806
14,2186.8449,0.0952924526301342
14,2186.8449,0.0369613366684776
14,2186.8449,0.0581183198087801
14,2186.8449,0.979286942132411
15,2186.8437,2.14322392078467
15,2186.8437,2.18808596305762
15,2186.8437,2.96729497430387
15,2186.8437,0.342525885211145
15,2186.8437,0.0953115725412831
15,2186.8437,0.036907611313782
15,2186.8437,0.0580801843612987
15,2186.8437,0.979258161075492
16,2186.8402,2.14441701229909
16,2186.8402,2.18717127621964
16,2186.8402,2.96636751793423
16,2186.8402,0.342523918592129
16,2186.8402,0.0951322717424939
16,2186.8402,0.0365145091728789
16,2186.8402,0.0577030842779618
16,2186.8402,0.979044336945026
17,2186.8437,2.14595127079227
17,2186.8437,2.1887821426313
17,2186.8437,2.96637998192798
17,2186.8437,0.342934380104303
17,2186.8437,0.0948292339150571
17,2186.8437,0.0362253424485063
17,2186.8437,0.0573731339555871
17,2186.8437,0.978883938312007
18,2186.8401,2.14472573501967
18,2186.8401,2.18749541394696
18,2186.8401,2.96637002593277
18,2186.8401,0.342606471914956
18,2186.8401,0.0950710460764143
18,2186.8401,0.0364560919576336
18,2186.8401,0.0576364555006486
18,2186.8401,0.97901213085353
