"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-22T19:44:59.993Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.388031244277954,"2026-05-22T19:44:59.548347Z","2026-05-22T19:44:59.936378Z",1779479099.54835,1779479099.93638,0.000711,0.00081,0.000839,0.373886,0.373929,0.373047,4.30000000000152e-05,NA,NA
"2026-05-22T19:44:59.993Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.368766069412231,"2026-05-22T19:44:59.551434Z","2026-05-22T19:44:59.920200Z",1779479099.55143,1779479099.9202,0.00066,0.000741,0.000783,0.348669,0.3487,0.347886,3.10000000000032e-05,NA,NA
"2026-05-22T19:44:59.993Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.368542432785034,"2026-05-22T19:44:59.551749Z","2026-05-22T19:44:59.920291Z",1779479099.55175,1779479099.92029,0.000523,0.000613,0.000649,0.34606,0.346107,0.345411,4.70000000000192e-05,NA,NA
"2026-05-22T19:45:05.765Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,253,5.55258631706238,"2026-05-22T19:45:00.208108Z","2026-05-22T19:45:05.760694Z",1779479100.20811,1779479105.76069,0.000705,0.000826,0.000865,5.539339,5.539388,5.538474,4.89999999997437e-05,5.4839,0.0686863170623777
"2026-05-22T19:45:05.765Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,253,5.51154565811157,"2026-05-22T19:45:00.209487Z","2026-05-22T19:45:05.721033Z",1779479100.20949,1779479105.72103,0.000605,0.000693,0.000729,5.499253,5.499451,5.498524,0.000197999999999254,5.4447,0.0668456581115722
"2026-05-22T19:45:05.765Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,253,5.33085298538208,"2026-05-22T19:45:00.210530Z","2026-05-22T19:45:05.541383Z",1779479100.21053,1779479105.54138,0.000643,0.000739,0.000777,5.311376,5.311425,5.310599,4.89999999997437e-05,5.252,0.0788529853820803
"2026-05-22T19:45:09.456Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1107,253,3.63360381126404,"2026-05-22T19:45:05.817886Z","2026-05-22T19:45:09.451490Z",1779479105.81789,1779479109.45149,0.00066,0.000765,8e-04,3.619284,3.619328,3.618484,4.3999999999933e-05,3.5085,0.125103811264038
"2026-05-22T19:45:09.456Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1107,253,3.52786302566528,"2026-05-22T19:45:05.819821Z","2026-05-22T19:45:09.347684Z",1779479105.81982,1779479109.34768,0.000771,0.000894,0.000932,3.514256,3.514305,3.513324,4.89999999997437e-05,3.3979,0.129963025665283
"2026-05-22T19:45:09.456Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1107,254,3.46050238609314,"2026-05-22T19:45:05.821201Z","2026-05-22T19:45:09.281704Z",1779479105.8212,1779479109.2817,0.000446,0.000533,0.000565,3.446126,3.446168,3.445561,4.20000000000975e-05,3.3348,0.12570238609314
"2026-05-22T19:45:13.244Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1109,264,3.49762272834778,"2026-05-22T19:45:09.472096Z","2026-05-22T19:45:12.969719Z",1779479109.4721,1779479112.96972,0.000572,0.000653,0.000683,3.478668,3.478711,3.477985,4.30000000002373e-05,3.4716,0.0260227283477783
