"iter","objf","t(as.data.frame(as.list(x$par)))"
1,2262.5054,2.21156569460688
1,2262.5054,2.11625551480255
1,2262.5054,2.92852352386054
1,2262.5054,0.3
1,2262.5054,0.104907498512821
1,2262.5054,0.04044436916925
1,2262.5054,0.0639013320160261
1,2262.5054,0.981019437420317
2,2828.872,2.23169711322591
2,2828.872,2.50197742562668
2,2828.872,2.63151338309792
2,2828.872,0.710242756883059
2,2828.872,0.136364070024666
2,2828.872,0.0474548820262137
2,2828.872,0.0791374156053059
2,2828.872,0.983765157414511
3,2250.1977,2.21390810462152
3,2250.1977,2.16113654797167
3,2250.1977,2.89396463154703
3,2250.1977,0.331634224396813
3,2250.1977,0.108103347447782
3,2250.1977,0.0411902710350643
3,2250.1977,0.0654851735533744
3,2250.1977,0.981354881092352
4,2240.3846,2.21164496380909
4,2240.3846,2.15110115722727
4,2240.3846,2.91986624580554
4,2240.3846,0.351383340704737
4,2240.3846,0.110273999410073
4,2240.3846,0.0416341572305072
4,2240.3846,0.0665079429253051
4,2240.3846,0.981549177605239
5,2237.0185,2.20926749908285
5,2237.0185,2.15453278809388
5,2237.0185,2.94390045041874
5,2237.0185,0.373428047653051
5,2237.0185,0.112701537494045
5,2237.0185,0.0421063019589819
5,2237.0185,0.0676301060078765
5,2237.0185,0.981751554170113
6,2236.3807,2.20759802205145
6,2236.3807,2.16766643442609
6,2236.3807,2.96123504757836
6,2236.3807,0.380138923410023
6,2236.3807,0.113622599997226
6,2236.3807,0.042210468621972
6,2236.3807,0.0679929199184936
6,2236.3807,0.981795967024136
7,2236.1228,2.20667689243242
7,2236.1228,2.18454389313383
7,2236.1228,2.9768915845018
7,2236.1228,0.381862761748747
7,2236.1228,0.114021220481134
7,2236.1228,0.0420953029740555
7,2236.1228,0.0680157930884625
7,2236.1228,0.981748178008567
8,2236.0972,2.20773230441853
8,2236.0972,2.18742508240912
8,2236.0972,2.9782531520443
8,2236.0972,0.381593978865693
8,2236.0972,0.114074846928127
8,2236.0972,0.0419025646071342
8,2236.0972,0.0678702525246694
8,2236.0972,0.981667053515516
9,2236.0532,2.21115110960473
9,2236.0532,2.19122454782084
9,2236.0532,2.97950794019318
9,2236.0532,0.380673353233932
9,2236.0532,0.114205185280107
9,2236.0532,0.0413348128867568
9,2236.0532,0.0674306709310857
9,2236.0532,0.981423790765796
10,2235.9935,2.21703956004102
10,2235.9935,2.19374226417836
10,2235.9935,2.98011743023406
10,2235.9935,0.379432787556705
10,2235.9935,0.114456852323497
10,2235.9935,0.0403860731051844
10,2235.9935,0.0666970818688222
10,2235.9935,0.981002514202981
11,2235.8798,2.22959634025824
11,2235.8798,2.19538512153696
11,2235.8798,2.97917672195842
11,2235.8798,0.378566212231161
11,2235.8798,0.115136926336569
11,2235.8798,0.038317981531067
11,2235.8798,0.0650940131340008
11,2235.8798,0.980014315330631
12,2236.308,2.23975087379275
12,2236.308,2.19373225552392
12,2236.308,2.99423105643273
12,2236.308,0.376262830871376
12,2236.308,0.114838598230003
12,2236.308,0.0353071797693375
12,2236.308,0.0622989259926666
12,2236.308,0.978374452789939
13,2235.8622,2.23127103534351
13,2235.8622,2.19511252934164
13,2235.8622,2.98165949675752
13,2235.8622,0.378185366983378
13,2235.8622,0.11506160103437
13,2235.8622,0.0377999394725097
13,2235.8622,0.0646139209018309
13,2235.8622,0.979750146540928
14,2235.7914,2.23965889296086
14,2235.7914,2.19214810567672
14,2235.7914,2.97771339162188
14,2235.7914,0.378377429222734
14,2235.7914,0.115512438367936
14,2235.7914,0.0363612990502573
14,2235.7914,0.0634464689566911
14,2235.7914,0.97897902257433
15,2235.7511,2.23912059030807
15,2235.7511,2.18692557172759
15,2235.7511,2.97332513532771
15,2235.7511,0.378512817346696
15,2235.7511,0.114507586731788
15,2235.7511,0.035489375120783
15,2235.7511,0.0623761696891035
15,2235.7511,0.978480996426591
16,2235.7385,2.2355273901744
16,2235.7385,2.18495924234005
16,2235.7385,2.97152869141858
16,2235.7385,0.378743735093512
16,2235.7385,0.113428651558118
16,2235.7385,0.0349393222941642
16,2235.7385,0.0615780417939111
16,2235.7385,0.978154035510863
17,2235.7294,2.22999226122568
17,2235.7294,2.18482464015898
17,2235.7294,2.97049206925726
17,2235.7294,0.378821572860439
17,2235.7294,0.112264322981516
17,2235.7294,0.0342498038840911
17,2235.7294,0.0606273947937593
17,2235.7294,0.977730090791184
18,2235.7339,2.21380861994429
18,2235.7339,2.18409979831888
18,2235.7339,2.97051120977245
18,2235.7339,0.380221103392836
18,2235.7339,0.111982816522224
18,2235.7339,0.0347826490697302
18,2235.7339,0.0610410156858925
18,2235.7339,0.978058272352918
19,2235.7265,2.2237487368878
19,2235.7265,2.18454500175183
19,2235.7265,2.97049945352081
19,2235.7265,0.379360889118714
19,2235.7265,0.112153766375796
19,2235.7265,0.0344541542905355
19,2235.7265,0.0607859383542806
19,2235.7265,0.977857107647857
20,2235.7257,2.2188142853477
20,2235.7257,2.1855462488268
20,2235.7257,2.96927258093256
20,2235.7257,0.379295444650057
20,2235.7257,0.11203574595108
20,2235.7257,0.03437989403992
20,2235.7257,0.0606855861018434
20,2235.7257,0.977811135408725
21,2235.7235,2.21990721132529
21,2235.7235,2.18563424897985
21,2235.7235,2.97028507473835
21,2235.7235,0.379140724119687
21,2235.7235,0.112030139660168
21,2235.7235,0.0343299671180042
21,2235.7235,0.0606380624340802
21,2235.7235,0.977780075857643
22,2235.7231,2.21957957971598
22,2235.7231,2.18586394033847
22,2235.7231,2.97058226111853
22,2235.7231,0.379028845806153
22,2235.7231,0.112109678917831
22,2235.7231,0.0343433901645262
22,2235.7231,0.0606719671101338
22,2235.7231,0.977788532674203
