"timestamp","phase","round_id","client","endpoint","url","attempt","ok","status","request_bytes","response_bytes","elapsed_sec","request_start_ts_utc","request_end_ts_utc","request_start_epoch_sec","request_end_epoch_sec","curl_namelookup_sec","curl_connect_sec","curl_pretransfer_sec","curl_starttransfer_sec","curl_total_sec","curl_ttfb_sec","curl_response_transfer_sec","client_compute_sec","net_overhead_sec"
"2026-05-23T02:27:54.115Z","init",1,"http://client1:8000","init","http://client1:8000/init",1,TRUE,200,2713,387,0.363594055175781,"2026-05-23T02:27:53.683684Z","2026-05-23T02:27:54.047278Z",1779503273.68368,1779503274.04728,0.000702,0.000824,0.000869,0.348883,0.34893,0.348014,4.70000000000192e-05,NA,NA
"2026-05-23T02:27:54.115Z","init",1,"http://client2:8000","init","http://client2:8000/init",1,TRUE,200,2713,387,0.364076137542725,"2026-05-23T02:27:53.687089Z","2026-05-23T02:27:54.051166Z",1779503273.68709,1779503274.05117,0.000641,0.000767,0.000807,0.347203,0.347245,0.346396,4.2000000000042e-05,NA,NA
"2026-05-23T02:27:54.115Z","init",1,"http://client3:8000","init","http://client3:8000/init",1,TRUE,200,2713,387,0.366657018661499,"2026-05-23T02:27:53.687364Z","2026-05-23T02:27:54.054021Z",1779503273.68736,1779503274.05402,0.000686,0.000839,0.000892,0.344436,0.344478,0.343544,4.19999999999865e-05,NA,NA
"2026-05-23T02:28:00.029Z","run_bootstrap",1,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,5.41603708267212,"2026-05-23T02:27:54.331562Z","2026-05-23T02:27:59.747599Z",1779503274.33156,1779503279.7476,0.000682,0.000787,0.000825,5.402955,5.403001,5.40213,4.59999999993244e-05,5.3472,0.0688370826721192
"2026-05-23T02:28:00.029Z","run_bootstrap",1,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,258,5.68873620033264,"2026-05-23T02:27:54.333163Z","2026-05-23T02:28:00.021900Z",1779503274.33316,1779503280.0219,0.000664,0.000759,0.000798,5.675723,5.675769,5.674925,4.60000000002125e-05,5.6203,0.0684362003326413
"2026-05-23T02:28:00.029Z","run_bootstrap",1,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,5.47439622879028,"2026-05-23T02:27:54.333871Z","2026-05-23T02:27:59.808267Z",1779503274.33387,1779503279.80827,0.000408,0.000485,0.000522,5.462564,5.462608,5.462042,4.3999999999933e-05,5.4075,0.0668962287902835
"2026-05-23T02:28:03.869Z","run_bootstrap",2,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,253,3.50968360900879,"2026-05-23T02:28:00.083889Z","2026-05-23T02:28:03.593572Z",1779503280.08389,1779503283.59357,0.000689,0.000772,0.000803,3.49519,3.495235,3.494387,4.50000000000728e-05,3.3832,0.126483609008789
"2026-05-23T02:28:03.869Z","run_bootstrap",2,"http://client2:8000","run","http://client2:8000/run",1,TRUE,200,1108,258,3.76755309104919,"2026-05-23T02:28:00.084553Z","2026-05-23T02:28:03.852106Z",1779503280.08455,1779503283.85211,0.000592,0.000664,0.000685,3.754513,3.754545,3.753828,3.19999999995879e-05,3.6437,0.123853091049194
"2026-05-23T02:28:03.869Z","run_bootstrap",2,"http://client3:8000","run","http://client3:8000/run",1,TRUE,200,1108,253,3.77763938903809,"2026-05-23T02:28:00.086296Z","2026-05-23T02:28:03.863935Z",1779503280.0863,1779503283.86394,0.000472,0.000548,0.000577,3.764786,3.764825,3.764209,3.90000000001223e-05,3.6491,0.128539389038086
"2026-05-23T02:28:07.686Z","run_bootstrap",3,"http://client1:8000","run","http://client1:8000/run",1,TRUE,200,1108,265,3.53325915336609,"2026-05-23T02:28:03.884889Z","2026-05-23T02:28:07.418148Z",1779503283.88489,1779503287.41815,0.000658,0.000763,0.000808,3.519737,3.519787,3.518929,4.99999999998835e-05,3.5126,0.0206591533660889
